window,time,value
2019-05-28 2020-05-28,2019-06-02,27
2019-05-28 2020-05-28,2019-06-09,27
2019-05-28 2020-05-28,2019-06-16,31
2019-05-28 2020-05-28,2019-06-23,35
2019-05-28 2020-05-28,2019-06-30,37
2019-05-28 2020-05-28,2019-07-07,28
2019-05-28 2020-05-28,2019-07-14,29
2019-05-28 2020-05-28,2019-07-21,34
2019-05-28 2020-05-28,2019-07-28,27
2019-05-28 2020-05-28,2019-08-04,23
2019-05-28 2020-05-28,2019-08-11,23
2019-05-28 2020-05-28,2019-08-18,20
2019-05-28 2020-05-28,2019-08-25,25
2019-05-28 2020-05-28,2019-09-01,22
2019-05-28 2020-05-28,2019-09-08,19
2019-05-28 2020-05-28,2019-09-15,21
2019-05-28 2020-05-28,2019-09-22,21
2019-05-28 2020-05-28,2019-09-29,17
2019-05-28 2020-05-28,2019-10-06,17
2019-05-28 2020-05-28,2019-10-13,20
2019-05-28 2020-05-28,2019-10-20,18
2019-05-28 2020-05-28,2019-10-27,23
2019-05-28 2020-05-28,2019-11-03,23
2019-05-28 2020-05-28,2019-11-10,23
2019-05-28 2020-05-28,2019-11-17,23
2019-05-28 2020-05-28,2019-11-24,23
2019-05-28 2020-05-28,2019-12-01,19
2019-05-28 2020-05-28,2019-12-08,19
2019-05-28 2020-05-28,2019-12-15,20
2019-05-28 2020-05-28,2019-12-22,23
2019-05-28 2020-05-28,2019-12-29,20
2019-05-28 2020-05-28,2020-01-05,18
2019-05-28 2020-05-28,2020-01-12,14
2019-05-28 2020-05-28,2020-01-19,19
2019-05-28 2020-05-28,2020-01-26,18
2019-05-28 2020-05-28,2020-02-02,18
2019-05-28 2020-05-28,2020-02-09,16
2019-05-28 2020-05-28,2020-02-16,20
2019-05-28 2020-05-28,2020-02-23,16
2019-05-28 2020-05-28,2020-03-01,20
2019-05-28 2020-05-28,2020-03-08,16
2019-05-28 2020-05-28,2020-03-15,44
2019-05-28 2020-05-28,2020-03-22,41
2019-05-28 2020-05-28,2020-03-29,52
2019-05-28 2020-05-28,2020-04-05,95
2019-05-28 2020-05-28,2020-04-12,70
2019-05-28 2020-05-28,2020-04-19,67
2019-05-28 2020-05-28,2020-04-26,100
2019-05-28 2020-05-28,2020-05-03,80
2019-05-28 2020-05-28,2020-05-10,70
2019-05-28 2020-05-28,2020-05-17,83
2019-05-28 2020-05-28,2020-05-24,54
2019-06-04 2020-05-28,2019-06-09,24
2019-06-04 2020-05-28,2019-06-16,34
2019-06-04 2020-05-28,2019-06-23,35
2019-06-04 2020-05-28,2019-06-30,37
2019-06-04 2020-05-28,2019-07-07,31
2019-06-04 2020-05-28,2019-07-14,31
2019-06-04 2020-05-28,2019-07-21,25
2019-06-04 2020-05-28,2019-07-28,27
2019-06-04 2020-05-28,2019-08-04,19
2019-06-04 2020-05-28,2019-08-11,24
2019-06-04 2020-05-28,2019-08-18,18
2019-06-04 2020-05-28,2019-08-25,20
2019-06-04 2020-05-28,2019-09-01,21
2019-06-04 2020-05-28,2019-09-08,16
2019-06-04 2020-05-28,2019-09-15,21
2019-06-04 2020-05-28,2019-09-22,20
2019-06-04 2020-05-28,2019-09-29,18
2019-06-04 2020-05-28,2019-10-06,22
2019-06-04 2020-05-28,2019-10-13,22
2019-06-04 2020-05-28,2019-10-20,16
2019-06-04 2020-05-28,2019-10-27,22
2019-06-04 2020-05-28,2019-11-03,23
2019-06-04 2020-05-28,2019-11-10,22
2019-06-04 2020-05-28,2019-11-17,19
2019-06-04 2020-05-28,2019-11-24,27
2019-06-04 2020-05-28,2019-12-01,22
2019-06-04 2020-05-28,2019-12-08,20
2019-06-04 2020-05-28,2019-12-15,17
2019-06-04 2020-05-28,2019-12-22,21
2019-06-04 2020-05-28,2019-12-29,16
2019-06-04 2020-05-28,2020-01-05,19
2019-06-04 2020-05-28,2020-01-12,12
2019-06-04 2020-05-28,2020-01-19,18
2019-06-04 2020-05-28,2020-01-26,18
2019-06-04 2020-05-28,2020-02-02,19
2019-06-04 2020-05-28,2020-02-09,11
2019-06-04 2020-05-28,2020-02-16,21
2019-06-04 2020-05-28,2020-02-23,16
2019-06-04 2020-05-28,2020-03-01,20
2019-06-04 2020-05-28,2020-03-08,23
2019-06-04 2020-05-28,2020-03-15,46
2019-06-04 2020-05-28,2020-03-22,43
2019-06-04 2020-05-28,2020-03-29,54
2019-06-04 2020-05-28,2020-04-05,90
2019-06-04 2020-05-28,2020-04-12,67
2019-06-04 2020-05-28,2020-04-19,60
2019-06-04 2020-05-28,2020-04-26,100
2019-06-04 2020-05-28,2020-05-03,82
2019-06-04 2020-05-28,2020-05-10,62
2019-06-04 2020-05-28,2020-05-17,81
2019-06-04 2020-05-28,2020-05-24,49
