window,time,value
2019-04-25 2020-04-25,2019-04-28,58
2019-04-25 2020-04-25,2019-05-05,25
2019-04-25 2020-04-25,2019-05-12,26
2019-04-25 2020-04-25,2019-05-19,26
2019-04-25 2020-04-25,2019-05-26,73
2019-04-25 2020-04-25,2019-06-02,35
2019-04-25 2020-04-25,2019-06-09,35
2019-04-25 2020-04-25,2019-06-16,18
2019-04-25 2020-04-25,2019-06-23,57
2019-04-25 2020-04-25,2019-06-30,55
2019-04-25 2020-04-25,2019-07-07,37
2019-04-25 2020-04-25,2019-07-14,30
2019-04-25 2020-04-25,2019-07-21,0
2019-04-25 2020-04-25,2019-07-28,54
2019-04-25 2020-04-25,2019-08-04,70
2019-04-25 2020-04-25,2019-08-11,54
2019-04-25 2020-04-25,2019-08-18,43
2019-04-25 2020-04-25,2019-08-25,26
2019-04-25 2020-04-25,2019-09-01,34
2019-04-25 2020-04-25,2019-09-08,17
2019-04-25 2020-04-25,2019-09-15,60
2019-04-25 2020-04-25,2019-09-22,95
2019-04-25 2020-04-25,2019-09-29,35
2019-04-25 2020-04-25,2019-10-06,26
2019-04-25 2020-04-25,2019-10-13,77
2019-04-25 2020-04-25,2019-10-20,75
2019-04-25 2020-04-25,2019-10-27,100
2019-04-25 2020-04-25,2019-11-03,74
2019-04-25 2020-04-25,2019-11-10,25
2019-04-25 2020-04-25,2019-11-17,50
2019-04-25 2020-04-25,2019-11-24,97
2019-04-25 2020-04-25,2019-12-01,42
2019-04-25 2020-04-25,2019-12-08,33
2019-04-25 2020-04-25,2019-12-15,50
2019-04-25 2020-04-25,2019-12-22,50
2019-04-25 2020-04-25,2019-12-29,67
2019-04-25 2020-04-25,2020-01-05,48
2019-04-25 2020-04-25,2020-01-12,62
2019-04-25 2020-04-25,2020-01-19,47
2019-04-25 2020-04-25,2020-01-26,24
2019-04-25 2020-04-25,2020-02-02,16
2019-04-25 2020-04-25,2020-02-09,16
2019-04-25 2020-04-25,2020-02-16,32
2019-04-25 2020-04-25,2020-02-23,38
2019-04-25 2020-04-25,2020-03-01,31
2019-04-25 2020-04-25,2020-03-08,59
2019-04-25 2020-04-25,2020-03-15,37
2019-04-25 2020-04-25,2020-03-22,14
2019-04-25 2020-04-25,2020-03-29,51
2019-04-25 2020-04-25,2020-04-05,24
2019-04-25 2020-04-25,2020-04-12,47
2019-04-25 2020-04-25,2020-04-19,88
2019-05-02 2020-04-25,2019-05-05,51
2019-05-02 2020-04-25,2019-05-12,38
2019-05-02 2020-04-25,2019-05-19,52
2019-05-02 2020-04-25,2019-05-26,61
2019-05-02 2020-04-25,2019-06-02,58
2019-05-02 2020-04-25,2019-06-09,34
2019-05-02 2020-04-25,2019-06-16,74
2019-05-02 2020-04-25,2019-06-23,63
2019-05-02 2020-04-25,2019-06-30,75
2019-05-02 2020-04-25,2019-07-07,61
2019-05-02 2020-04-25,2019-07-14,49
2019-05-02 2020-04-25,2019-07-21,35
2019-05-02 2020-04-25,2019-07-28,35
2019-05-02 2020-04-25,2019-08-04,32
2019-05-02 2020-04-25,2019-08-11,60
2019-05-02 2020-04-25,2019-08-18,58
2019-05-02 2020-04-25,2019-08-25,48
2019-05-02 2020-04-25,2019-09-01,70
2019-05-02 2020-04-25,2019-09-08,48
2019-05-02 2020-04-25,2019-09-15,67
2019-05-02 2020-04-25,2019-09-22,66
2019-05-02 2020-04-25,2019-09-29,58
2019-05-02 2020-04-25,2019-10-06,82
2019-05-02 2020-04-25,2019-10-13,24
2019-05-02 2020-04-25,2019-10-20,51
2019-05-02 2020-04-25,2019-10-27,74
2019-05-02 2020-04-25,2019-11-03,68
2019-05-02 2020-04-25,2019-11-10,41
2019-05-02 2020-04-25,2019-11-17,50
2019-05-02 2020-04-25,2019-11-24,84
2019-05-02 2020-04-25,2019-12-01,64
2019-05-02 2020-04-25,2019-12-08,54
2019-05-02 2020-04-25,2019-12-15,60
2019-05-02 2020-04-25,2019-12-22,49
2019-05-02 2020-04-25,2019-12-29,69
2019-05-02 2020-04-25,2020-01-05,57
2019-05-02 2020-04-25,2020-01-12,78
2019-05-02 2020-04-25,2020-01-19,52
2019-05-02 2020-04-25,2020-01-26,26
2019-05-02 2020-04-25,2020-02-02,39
2019-05-02 2020-04-25,2020-02-09,52
2019-05-02 2020-04-25,2020-02-16,40
2019-05-02 2020-04-25,2020-02-23,67
2019-05-02 2020-04-25,2020-03-01,25
2019-05-02 2020-04-25,2020-03-08,36
2019-05-02 2020-04-25,2020-03-15,61
2019-05-02 2020-04-25,2020-03-22,44
2019-05-02 2020-04-25,2020-03-29,56
2019-05-02 2020-04-25,2020-04-05,100
2019-05-02 2020-04-25,2020-04-12,60
2019-05-02 2020-04-25,2020-04-19,55
