window,time,value
2019-05-22 2020-05-22,2019-05-26,46
2019-05-22 2020-05-22,2019-06-02,28
2019-05-22 2020-05-22,2019-06-09,54
2019-05-22 2020-05-22,2019-06-16,40
2019-05-22 2020-05-22,2019-06-23,25
2019-05-22 2020-05-22,2019-06-30,41
2019-05-22 2020-05-22,2019-07-07,57
2019-05-22 2020-05-22,2019-07-14,58
2019-05-22 2020-05-22,2019-07-21,70
2019-05-22 2020-05-22,2019-07-28,86
2019-05-22 2020-05-22,2019-08-04,72
2019-05-22 2020-05-22,2019-08-11,63
2019-05-22 2020-05-22,2019-08-18,43
2019-05-22 2020-05-22,2019-08-25,42
2019-05-22 2020-05-22,2019-09-01,57
2019-05-22 2020-05-22,2019-09-08,43
2019-05-22 2020-05-22,2019-09-15,33
2019-05-22 2020-05-22,2019-09-22,42
2019-05-22 2020-05-22,2019-09-29,54
2019-05-22 2020-05-22,2019-10-06,63
2019-05-22 2020-05-22,2019-10-13,60
2019-05-22 2020-05-22,2019-10-20,50
2019-05-22 2020-05-22,2019-10-27,64
2019-05-22 2020-05-22,2019-11-03,66
2019-05-22 2020-05-22,2019-11-10,60
2019-05-22 2020-05-22,2019-11-17,62
2019-05-22 2020-05-22,2019-11-24,54
2019-05-22 2020-05-22,2019-12-01,49
2019-05-22 2020-05-22,2019-12-08,51
2019-05-22 2020-05-22,2019-12-15,60
2019-05-22 2020-05-22,2019-12-22,100
2019-05-22 2020-05-22,2019-12-29,91
2019-05-22 2020-05-22,2020-01-05,48
2019-05-22 2020-05-22,2020-01-12,58
2019-05-22 2020-05-22,2020-01-19,64
2019-05-22 2020-05-22,2020-01-26,60
2019-05-22 2020-05-22,2020-02-02,61
2019-05-22 2020-05-22,2020-02-09,62
2019-05-22 2020-05-22,2020-02-16,51
2019-05-22 2020-05-22,2020-02-23,51
2019-05-22 2020-05-22,2020-03-01,42
2019-05-22 2020-05-22,2020-03-08,31
2019-05-22 2020-05-22,2020-03-15,9
2019-05-22 2020-05-22,2020-03-22,5
2019-05-22 2020-05-22,2020-03-29,5
2019-05-22 2020-05-22,2020-04-05,4
2019-05-22 2020-05-22,2020-04-12,4
2019-05-22 2020-05-22,2020-04-19,3
2019-05-22 2020-05-22,2020-04-26,5
2019-05-22 2020-05-22,2020-05-03,4
2019-05-22 2020-05-22,2020-05-10,7
2019-05-22 2020-05-22,2020-05-17,4
2019-05-29 2020-05-22,2019-06-02,29
2019-05-29 2020-05-22,2019-06-09,56
2019-05-29 2020-05-22,2019-06-16,40
2019-05-29 2020-05-22,2019-06-23,27
2019-05-29 2020-05-22,2019-06-30,45
2019-05-29 2020-05-22,2019-07-07,60
2019-05-29 2020-05-22,2019-07-14,62
2019-05-29 2020-05-22,2019-07-21,74
2019-05-29 2020-05-22,2019-07-28,89
2019-05-29 2020-05-22,2019-08-04,74
2019-05-29 2020-05-22,2019-08-11,64
2019-05-29 2020-05-22,2019-08-18,44
2019-05-29 2020-05-22,2019-08-25,45
2019-05-29 2020-05-22,2019-09-01,58
2019-05-29 2020-05-22,2019-09-08,44
2019-05-29 2020-05-22,2019-09-15,35
2019-05-29 2020-05-22,2019-09-22,45
2019-05-29 2020-05-22,2019-09-29,57
2019-05-29 2020-05-22,2019-10-06,65
2019-05-29 2020-05-22,2019-10-13,63
2019-05-29 2020-05-22,2019-10-20,53
2019-05-29 2020-05-22,2019-10-27,67
2019-05-29 2020-05-22,2019-11-03,71
2019-05-29 2020-05-22,2019-11-10,65
2019-05-29 2020-05-22,2019-11-17,70
2019-05-29 2020-05-22,2019-11-24,55
2019-05-29 2020-05-22,2019-12-01,52
2019-05-29 2020-05-22,2019-12-08,53
2019-05-29 2020-05-22,2019-12-15,64
2019-05-29 2020-05-22,2019-12-22,100
2019-05-29 2020-05-22,2019-12-29,96
2019-05-29 2020-05-22,2020-01-05,52
2019-05-29 2020-05-22,2020-01-12,63
2019-05-29 2020-05-22,2020-01-19,63
2019-05-29 2020-05-22,2020-01-26,65
2019-05-29 2020-05-22,2020-02-02,62
2019-05-29 2020-05-22,2020-02-09,68
2019-05-29 2020-05-22,2020-02-16,55
2019-05-29 2020-05-22,2020-02-23,51
2019-05-29 2020-05-22,2020-03-01,45
2019-05-29 2020-05-22,2020-03-08,33
2019-05-29 2020-05-22,2020-03-15,9
2019-05-29 2020-05-22,2020-03-22,5
2019-05-29 2020-05-22,2020-03-29,5
2019-05-29 2020-05-22,2020-04-05,5
2019-05-29 2020-05-22,2020-04-12,3
2019-05-29 2020-05-22,2020-04-19,4
2019-05-29 2020-05-22,2020-04-26,5
2019-05-29 2020-05-22,2020-05-03,4
2019-05-29 2020-05-22,2020-05-10,7
2019-05-29 2020-05-22,2020-05-17,5
