window,time,value
2019-04-20 2020-04-20,2019-04-21,87
2019-04-20 2020-04-20,2019-04-28,63
2019-04-20 2020-04-20,2019-05-05,40
2019-04-20 2020-04-20,2019-05-12,33
2019-04-20 2020-04-20,2019-05-19,33
2019-04-20 2020-04-20,2019-05-26,61
2019-04-20 2020-04-20,2019-06-02,45
2019-04-20 2020-04-20,2019-06-09,78
2019-04-20 2020-04-20,2019-06-16,54
2019-04-20 2020-04-20,2019-06-23,58
2019-04-20 2020-04-20,2019-06-30,47
2019-04-20 2020-04-20,2019-07-07,35
2019-04-20 2020-04-20,2019-07-14,33
2019-04-20 2020-04-20,2019-07-21,40
2019-04-20 2020-04-20,2019-07-28,51
2019-04-20 2020-04-20,2019-08-04,37
2019-04-20 2020-04-20,2019-08-11,47
2019-04-20 2020-04-20,2019-08-18,46
2019-04-20 2020-04-20,2019-08-25,41
2019-04-20 2020-04-20,2019-09-01,32
2019-04-20 2020-04-20,2019-09-08,33
2019-04-20 2020-04-20,2019-09-15,45
2019-04-20 2020-04-20,2019-09-22,85
2019-04-20 2020-04-20,2019-09-29,37
2019-04-20 2020-04-20,2019-10-06,87
2019-04-20 2020-04-20,2019-10-13,37
2019-04-20 2020-04-20,2019-10-20,36
2019-04-20 2020-04-20,2019-10-27,63
2019-04-20 2020-04-20,2019-11-03,62
2019-04-20 2020-04-20,2019-11-10,58
2019-04-20 2020-04-20,2019-11-17,47
2019-04-20 2020-04-20,2019-11-24,100
2019-04-20 2020-04-20,2019-12-01,43
2019-04-20 2020-04-20,2019-12-08,54
2019-04-20 2020-04-20,2019-12-15,24
2019-04-20 2020-04-20,2019-12-22,48
2019-04-20 2020-04-20,2019-12-29,23
2019-04-20 2020-04-20,2020-01-05,46
2019-04-20 2020-04-20,2020-01-12,40
2019-04-20 2020-04-20,2020-01-19,52
2019-04-20 2020-04-20,2020-01-26,34
2019-04-20 2020-04-20,2020-02-02,34
2019-04-20 2020-04-20,2020-02-09,23
2019-04-20 2020-04-20,2020-02-16,53
2019-04-20 2020-04-20,2020-02-23,43
2019-04-20 2020-04-20,2020-03-01,47
2019-04-20 2020-04-20,2020-03-08,24
2019-04-20 2020-04-20,2020-03-15,31
2019-04-20 2020-04-20,2020-03-22,30
2019-04-20 2020-04-20,2020-03-29,27
2019-04-20 2020-04-20,2020-04-05,67
2019-04-20 2020-04-20,2020-04-12,40
2019-04-27 2020-04-20,2019-04-28,63
2019-04-27 2020-04-20,2019-05-05,34
2019-04-27 2020-04-20,2019-05-12,60
2019-04-27 2020-04-20,2019-05-19,26
2019-04-27 2020-04-20,2019-05-26,60
2019-04-27 2020-04-20,2019-06-02,17
2019-04-27 2020-04-20,2019-06-09,74
2019-04-27 2020-04-20,2019-06-16,44
2019-04-27 2020-04-20,2019-06-23,70
2019-04-27 2020-04-20,2019-06-30,72
2019-04-27 2020-04-20,2019-07-07,64
2019-04-27 2020-04-20,2019-07-14,34
2019-04-27 2020-04-20,2019-07-21,32
2019-04-27 2020-04-20,2019-07-28,48
2019-04-27 2020-04-20,2019-08-04,20
2019-04-27 2020-04-20,2019-08-11,50
2019-04-27 2020-04-20,2019-08-18,61
2019-04-27 2020-04-20,2019-08-25,47
2019-04-27 2020-04-20,2019-09-01,54
2019-04-27 2020-04-20,2019-09-08,47
2019-04-27 2020-04-20,2019-09-15,30
2019-04-27 2020-04-20,2019-09-22,51
2019-04-27 2020-04-20,2019-09-29,39
2019-04-27 2020-04-20,2019-10-06,77
2019-04-27 2020-04-20,2019-10-13,51
2019-04-27 2020-04-20,2019-10-20,66
2019-04-27 2020-04-20,2019-10-27,62
2019-04-27 2020-04-20,2019-11-03,73
2019-04-27 2020-04-20,2019-11-10,45
2019-04-27 2020-04-20,2019-11-17,40
2019-04-27 2020-04-20,2019-11-24,100
2019-04-27 2020-04-20,2019-12-01,37
2019-04-27 2020-04-20,2019-12-08,57
2019-04-27 2020-04-20,2019-12-15,50
2019-04-27 2020-04-20,2019-12-22,55
2019-04-27 2020-04-20,2019-12-29,62
2019-04-27 2020-04-20,2020-01-05,52
2019-04-27 2020-04-20,2020-01-12,39
2019-04-27 2020-04-20,2020-01-19,51
2019-04-27 2020-04-20,2020-01-26,43
2019-04-27 2020-04-20,2020-02-02,27
2019-04-27 2020-04-20,2020-02-09,20
2019-04-27 2020-04-20,2020-02-16,32
2019-04-27 2020-04-20,2020-02-23,34
2019-04-27 2020-04-20,2020-03-01,45
2019-04-27 2020-04-20,2020-03-08,58
2019-04-27 2020-04-20,2020-03-15,26
2019-04-27 2020-04-20,2020-03-22,43
2019-04-27 2020-04-20,2020-03-29,50
2019-04-27 2020-04-20,2020-04-05,58
2019-04-27 2020-04-20,2020-04-12,68
