window,time,value
2020-01-16 2020-04-15,2020-01-16,42
2020-01-16 2020-04-15,2020-01-17,28
2020-01-16 2020-04-15,2020-01-18,0
2020-01-16 2020-04-15,2020-01-19,48
2020-01-16 2020-04-15,2020-01-20,27
2020-01-16 2020-04-15,2020-01-21,27
2020-01-16 2020-04-15,2020-01-22,27
2020-01-16 2020-04-15,2020-01-23,27
2020-01-16 2020-04-15,2020-01-24,29
2020-01-16 2020-04-15,2020-01-25,34
2020-01-16 2020-04-15,2020-01-26,48
2020-01-16 2020-04-15,2020-01-27,26
2020-01-16 2020-04-15,2020-01-28,26
2020-01-16 2020-04-15,2020-01-29,54
2020-01-16 2020-04-15,2020-01-30,28
2020-01-16 2020-04-15,2020-01-31,57
2020-01-16 2020-04-15,2020-02-01,34
2020-01-16 2020-04-15,2020-02-02,77
2020-01-16 2020-04-15,2020-02-03,25
2020-01-16 2020-04-15,2020-02-04,67
2020-01-16 2020-04-15,2020-02-05,0
2020-01-16 2020-04-15,2020-02-06,29
2020-01-16 2020-04-15,2020-02-07,29
2020-01-16 2020-04-15,2020-02-08,53
2020-01-16 2020-04-15,2020-02-09,33
2020-01-16 2020-04-15,2020-02-10,26
2020-01-16 2020-04-15,2020-02-11,26
2020-01-16 2020-04-15,2020-02-12,81
2020-01-16 2020-04-15,2020-02-13,28
2020-01-16 2020-04-15,2020-02-14,88
2020-01-16 2020-04-15,2020-02-15,36
2020-01-16 2020-04-15,2020-02-16,100
2020-01-16 2020-04-15,2020-02-17,26
2020-01-16 2020-04-15,2020-02-18,27
2020-01-16 2020-04-15,2020-02-19,53
2020-01-16 2020-04-15,2020-02-20,28
2020-01-16 2020-04-15,2020-02-21,29
2020-01-16 2020-04-15,2020-02-22,36
2020-01-16 2020-04-15,2020-02-23,32
2020-01-16 2020-04-15,2020-02-24,27
2020-01-16 2020-04-15,2020-02-25,26
2020-01-16 2020-04-15,2020-02-26,51
2020-01-16 2020-04-15,2020-02-27,39
2020-01-16 2020-04-15,2020-02-28,27
2020-01-16 2020-04-15,2020-02-29,32
2020-01-16 2020-04-15,2020-03-01,95
2020-01-16 2020-04-15,2020-03-02,26
2020-01-16 2020-04-15,2020-03-03,52
2020-01-16 2020-04-15,2020-03-04,26
2020-01-16 2020-04-15,2020-03-05,78
2020-01-16 2020-04-15,2020-03-06,41
2020-01-16 2020-04-15,2020-03-07,32
2020-01-16 2020-04-15,2020-03-08,32
2020-01-16 2020-04-15,2020-03-09,49
2020-01-16 2020-04-15,2020-03-10,0
2020-01-16 2020-04-15,2020-03-11,26
2020-01-16 2020-04-15,2020-03-12,51
2020-01-16 2020-04-15,2020-03-13,24
2020-01-16 2020-04-15,2020-03-14,0
2020-01-16 2020-04-15,2020-03-15,30
2020-01-16 2020-04-15,2020-03-16,0
2020-01-16 2020-04-15,2020-03-17,0
2020-01-16 2020-04-15,2020-03-18,0
2020-01-16 2020-04-15,2020-03-19,54
2020-01-16 2020-04-15,2020-03-20,26
2020-01-16 2020-04-15,2020-03-21,0
2020-01-16 2020-04-15,2020-03-22,58
2020-01-16 2020-04-15,2020-03-23,47
2020-01-16 2020-04-15,2020-03-24,25
2020-01-16 2020-04-15,2020-03-25,0
2020-01-16 2020-04-15,2020-03-26,25
2020-01-16 2020-04-15,2020-03-27,25
2020-01-16 2020-04-15,2020-03-28,63
2020-01-16 2020-04-15,2020-03-29,28
2020-01-16 2020-04-15,2020-03-30,24
2020-01-16 2020-04-15,2020-03-31,49
2020-01-16 2020-04-15,2020-04-01,75
2020-01-16 2020-04-15,2020-04-02,26
2020-01-16 2020-04-15,2020-04-03,26
