window,time,value
2019-04-15 2020-04-15,2019-04-21,60
2019-04-15 2020-04-15,2019-04-28,63
2019-04-15 2020-04-15,2019-05-05,73
2019-04-15 2020-04-15,2019-05-12,51
2019-04-15 2020-04-15,2019-05-19,59
2019-04-15 2020-04-15,2019-05-26,71
2019-04-15 2020-04-15,2019-06-02,65
2019-04-15 2020-04-15,2019-06-09,59
2019-04-15 2020-04-15,2019-06-16,53
2019-04-15 2020-04-15,2019-06-23,52
2019-04-15 2020-04-15,2019-06-30,68
2019-04-15 2020-04-15,2019-07-07,63
2019-04-15 2020-04-15,2019-07-14,68
2019-04-15 2020-04-15,2019-07-21,56
2019-04-15 2020-04-15,2019-07-28,83
2019-04-15 2020-04-15,2019-08-04,48
2019-04-15 2020-04-15,2019-08-11,84
2019-04-15 2020-04-15,2019-08-18,65
2019-04-15 2020-04-15,2019-08-25,44
2019-04-15 2020-04-15,2019-09-01,59
2019-04-15 2020-04-15,2019-09-08,75
2019-04-15 2020-04-15,2019-09-15,82
2019-04-15 2020-04-15,2019-09-22,93
2019-04-15 2020-04-15,2019-09-29,72
2019-04-15 2020-04-15,2019-10-06,60
2019-04-15 2020-04-15,2019-10-13,49
2019-04-15 2020-04-15,2019-10-20,53
2019-04-15 2020-04-15,2019-10-27,72
2019-04-15 2020-04-15,2019-11-03,49
2019-04-15 2020-04-15,2019-11-10,47
2019-04-15 2020-04-15,2019-11-17,52
2019-04-15 2020-04-15,2019-11-24,48
2019-04-15 2020-04-15,2019-12-01,71
2019-04-15 2020-04-15,2019-12-08,59
2019-04-15 2020-04-15,2019-12-15,46
2019-04-15 2020-04-15,2019-12-22,68
2019-04-15 2020-04-15,2019-12-29,59
2019-04-15 2020-04-15,2020-01-05,65
2019-04-15 2020-04-15,2020-01-12,92
2019-04-15 2020-04-15,2020-01-19,100
2019-04-15 2020-04-15,2020-01-26,69
2019-04-15 2020-04-15,2020-02-02,70
2019-04-15 2020-04-15,2020-02-09,51
2019-04-15 2020-04-15,2020-02-16,76
2019-04-15 2020-04-15,2020-02-23,57
2019-04-15 2020-04-15,2020-03-01,58
2019-04-15 2020-04-15,2020-03-08,59
2019-04-15 2020-04-15,2020-03-15,15
2019-04-15 2020-04-15,2020-03-22,11
2019-04-15 2020-04-15,2020-03-29,14
2019-04-15 2020-04-15,2020-04-05,9
2019-04-15 2020-04-15,2020-04-12,0
2019-04-22 2020-04-15,2019-04-28,62
2019-04-22 2020-04-15,2019-05-05,60
2019-04-22 2020-04-15,2019-05-12,59
2019-04-22 2020-04-15,2019-05-19,59
2019-04-22 2020-04-15,2019-05-26,62
2019-04-22 2020-04-15,2019-06-02,67
2019-04-22 2020-04-15,2019-06-09,54
2019-04-22 2020-04-15,2019-06-16,55
2019-04-22 2020-04-15,2019-06-23,67
2019-04-22 2020-04-15,2019-06-30,64
2019-04-22 2020-04-15,2019-07-07,53
2019-04-22 2020-04-15,2019-07-14,66
2019-04-22 2020-04-15,2019-07-21,78
2019-04-22 2020-04-15,2019-07-28,58
2019-04-22 2020-04-15,2019-08-04,57
2019-04-22 2020-04-15,2019-08-11,64
2019-04-22 2020-04-15,2019-08-18,70
2019-04-22 2020-04-15,2019-08-25,66
2019-04-22 2020-04-15,2019-09-01,66
2019-04-22 2020-04-15,2019-09-08,54
2019-04-22 2020-04-15,2019-09-15,83
2019-04-22 2020-04-15,2019-09-22,60
2019-04-22 2020-04-15,2019-09-29,54
2019-04-22 2020-04-15,2019-10-06,42
2019-04-22 2020-04-15,2019-10-13,44
2019-04-22 2020-04-15,2019-10-20,55
2019-04-22 2020-04-15,2019-10-27,56
2019-04-22 2020-04-15,2019-11-03,70
2019-04-22 2020-04-15,2019-11-10,35
2019-04-22 2020-04-15,2019-11-17,65
2019-04-22 2020-04-15,2019-11-24,62
2019-04-22 2020-04-15,2019-12-01,55
2019-04-22 2020-04-15,2019-12-08,53
2019-04-22 2020-04-15,2019-12-15,61
2019-04-22 2020-04-15,2019-12-22,60
2019-04-22 2020-04-15,2019-12-29,62
2019-04-22 2020-04-15,2020-01-05,65
2019-04-22 2020-04-15,2020-01-12,65
2019-04-22 2020-04-15,2020-01-19,100
2019-04-22 2020-04-15,2020-01-26,55
2019-04-22 2020-04-15,2020-02-02,71
2019-04-22 2020-04-15,2020-02-09,46
2019-04-22 2020-04-15,2020-02-16,67
2019-04-22 2020-04-15,2020-02-23,33
2019-04-22 2020-04-15,2020-03-01,45
2019-04-22 2020-04-15,2020-03-08,51
2019-04-22 2020-04-15,2020-03-15,19
2019-04-22 2020-04-15,2020-03-22,9
2019-04-22 2020-04-15,2020-03-29,11
2019-04-22 2020-04-15,2020-04-05,13
2019-04-22 2020-04-15,2020-04-12,0
