window,time,value
2019-05-14 2020-05-14,2019-05-19,32
2019-05-14 2020-05-14,2019-05-26,41
2019-05-14 2020-05-14,2019-06-02,38
2019-05-14 2020-05-14,2019-06-09,34
2019-05-14 2020-05-14,2019-06-16,36
2019-05-14 2020-05-14,2019-06-23,47
2019-05-14 2020-05-14,2019-06-30,39
2019-05-14 2020-05-14,2019-07-07,33
2019-05-14 2020-05-14,2019-07-14,37
2019-05-14 2020-05-14,2019-07-21,40
2019-05-14 2020-05-14,2019-07-28,36
2019-05-14 2020-05-14,2019-08-04,30
2019-05-14 2020-05-14,2019-08-11,31
2019-05-14 2020-05-14,2019-08-18,27
2019-05-14 2020-05-14,2019-08-25,28
2019-05-14 2020-05-14,2019-09-01,27
2019-05-14 2020-05-14,2019-09-08,23
2019-05-14 2020-05-14,2019-09-15,25
2019-05-14 2020-05-14,2019-09-22,28
2019-05-14 2020-05-14,2019-09-29,27
2019-05-14 2020-05-14,2019-10-06,27
2019-05-14 2020-05-14,2019-10-13,26
2019-05-14 2020-05-14,2019-10-20,26
2019-05-14 2020-05-14,2019-10-27,28
2019-05-14 2020-05-14,2019-11-03,29
2019-05-14 2020-05-14,2019-11-10,26
2019-05-14 2020-05-14,2019-11-17,29
2019-05-14 2020-05-14,2019-11-24,32
2019-05-14 2020-05-14,2019-12-01,34
2019-05-14 2020-05-14,2019-12-08,29
2019-05-14 2020-05-14,2019-12-15,28
2019-05-14 2020-05-14,2019-12-22,35
2019-05-14 2020-05-14,2019-12-29,36
2019-05-14 2020-05-14,2020-01-05,23
2019-05-14 2020-05-14,2020-01-12,24
2019-05-14 2020-05-14,2020-01-19,27
2019-05-14 2020-05-14,2020-01-26,25
2019-05-14 2020-05-14,2020-02-02,23
2019-05-14 2020-05-14,2020-02-09,25
2019-05-14 2020-05-14,2020-02-16,28
2019-05-14 2020-05-14,2020-02-23,30
2019-05-14 2020-05-14,2020-03-01,27
2019-05-14 2020-05-14,2020-03-08,28
2019-05-14 2020-05-14,2020-03-15,45
2019-05-14 2020-05-14,2020-03-22,29
2019-05-14 2020-05-14,2020-03-29,36
2019-05-14 2020-05-14,2020-04-05,42
2019-05-14 2020-05-14,2020-04-12,38
2019-05-14 2020-05-14,2020-04-19,45
2019-05-14 2020-05-14,2020-04-26,100
2019-05-14 2020-05-14,2020-05-03,82
2019-05-14 2020-05-14,2020-05-10,67
2019-05-21 2020-05-14,2019-05-26,43
2019-05-21 2020-05-14,2019-06-02,40
2019-05-21 2020-05-14,2019-06-09,36
2019-05-21 2020-05-14,2019-06-16,35
2019-05-21 2020-05-14,2019-06-23,51
2019-05-21 2020-05-14,2019-06-30,42
2019-05-21 2020-05-14,2019-07-07,33
2019-05-21 2020-05-14,2019-07-14,37
2019-05-21 2020-05-14,2019-07-21,42
2019-05-21 2020-05-14,2019-07-28,35
2019-05-21 2020-05-14,2019-08-04,31
2019-05-21 2020-05-14,2019-08-11,29
2019-05-21 2020-05-14,2019-08-18,30
2019-05-21 2020-05-14,2019-08-25,26
2019-05-21 2020-05-14,2019-09-01,25
2019-05-21 2020-05-14,2019-09-08,25
2019-05-21 2020-05-14,2019-09-15,26
2019-05-21 2020-05-14,2019-09-22,28
2019-05-21 2020-05-14,2019-09-29,26
2019-05-21 2020-05-14,2019-10-06,27
2019-05-21 2020-05-14,2019-10-13,25
2019-05-21 2020-05-14,2019-10-20,27
2019-05-21 2020-05-14,2019-10-27,32
2019-05-21 2020-05-14,2019-11-03,28
2019-05-21 2020-05-14,2019-11-10,26
2019-05-21 2020-05-14,2019-11-17,32
2019-05-21 2020-05-14,2019-11-24,31
2019-05-21 2020-05-14,2019-12-01,32
2019-05-21 2020-05-14,2019-12-08,27
2019-05-21 2020-05-14,2019-12-15,32
2019-05-21 2020-05-14,2019-12-22,40
2019-05-21 2020-05-14,2019-12-29,37
2019-05-21 2020-05-14,2020-01-05,26
2019-05-21 2020-05-14,2020-01-12,26
2019-05-21 2020-05-14,2020-01-19,27
2019-05-21 2020-05-14,2020-01-26,27
2019-05-21 2020-05-14,2020-02-02,24
2019-05-21 2020-05-14,2020-02-09,27
2019-05-21 2020-05-14,2020-02-16,30
2019-05-21 2020-05-14,2020-02-23,29
2019-05-21 2020-05-14,2020-03-01,30
2019-05-21 2020-05-14,2020-03-08,27
2019-05-21 2020-05-14,2020-03-15,46
2019-05-21 2020-05-14,2020-03-22,29
2019-05-21 2020-05-14,2020-03-29,36
2019-05-21 2020-05-14,2020-04-05,43
2019-05-21 2020-05-14,2020-04-12,41
2019-05-21 2020-05-14,2020-04-19,46
2019-05-21 2020-05-14,2020-04-26,100
2019-05-21 2020-05-14,2020-05-03,85
2019-05-21 2020-05-14,2020-05-10,71
