window,time,value
2019-05-23 2020-05-23,2019-05-26,39
2019-05-23 2020-05-23,2019-06-02,41
2019-05-23 2020-05-23,2019-06-09,32
2019-05-23 2020-05-23,2019-06-16,38
2019-05-23 2020-05-23,2019-06-23,47
2019-05-23 2020-05-23,2019-06-30,38
2019-05-23 2020-05-23,2019-07-07,35
2019-05-23 2020-05-23,2019-07-14,35
2019-05-23 2020-05-23,2019-07-21,43
2019-05-23 2020-05-23,2019-07-28,33
2019-05-23 2020-05-23,2019-08-04,36
2019-05-23 2020-05-23,2019-08-11,30
2019-05-23 2020-05-23,2019-08-18,26
2019-05-23 2020-05-23,2019-08-25,32
2019-05-23 2020-05-23,2019-09-01,23
2019-05-23 2020-05-23,2019-09-08,26
2019-05-23 2020-05-23,2019-09-15,24
2019-05-23 2020-05-23,2019-09-22,25
2019-05-23 2020-05-23,2019-09-29,25
2019-05-23 2020-05-23,2019-10-06,25
2019-05-23 2020-05-23,2019-10-13,26
2019-05-23 2020-05-23,2019-10-20,26
2019-05-23 2020-05-23,2019-10-27,29
2019-05-23 2020-05-23,2019-11-03,28
2019-05-23 2020-05-23,2019-11-10,30
2019-05-23 2020-05-23,2019-11-17,30
2019-05-23 2020-05-23,2019-11-24,33
2019-05-23 2020-05-23,2019-12-01,28
2019-05-23 2020-05-23,2019-12-08,31
2019-05-23 2020-05-23,2019-12-15,32
2019-05-23 2020-05-23,2019-12-22,33
2019-05-23 2020-05-23,2019-12-29,31
2019-05-23 2020-05-23,2020-01-05,25
2019-05-23 2020-05-23,2020-01-12,27
2019-05-23 2020-05-23,2020-01-19,23
2019-05-23 2020-05-23,2020-01-26,26
2019-05-23 2020-05-23,2020-02-02,26
2019-05-23 2020-05-23,2020-02-09,25
2019-05-23 2020-05-23,2020-02-16,25
2019-05-23 2020-05-23,2020-02-23,28
2019-05-23 2020-05-23,2020-03-01,28
2019-05-23 2020-05-23,2020-03-08,29
2019-05-23 2020-05-23,2020-03-15,57
2019-05-23 2020-05-23,2020-03-22,38
2019-05-23 2020-05-23,2020-03-29,47
2019-05-23 2020-05-23,2020-04-05,56
2019-05-23 2020-05-23,2020-04-12,54
2019-05-23 2020-05-23,2020-04-19,49
2019-05-23 2020-05-23,2020-04-26,100
2019-05-23 2020-05-23,2020-05-03,88
2019-05-23 2020-05-23,2020-05-10,63
2019-05-23 2020-05-23,2020-05-17,76
2019-05-30 2020-05-23,2019-06-02,44
2019-05-30 2020-05-23,2019-06-09,31
2019-05-30 2020-05-23,2019-06-16,38
2019-05-30 2020-05-23,2019-06-23,46
2019-05-30 2020-05-23,2019-06-30,36
2019-05-30 2020-05-23,2019-07-07,31
2019-05-30 2020-05-23,2019-07-14,34
2019-05-30 2020-05-23,2019-07-21,42
2019-05-30 2020-05-23,2019-07-28,34
2019-05-30 2020-05-23,2019-08-04,36
2019-05-30 2020-05-23,2019-08-11,30
2019-05-30 2020-05-23,2019-08-18,27
2019-05-30 2020-05-23,2019-08-25,29
2019-05-30 2020-05-23,2019-09-01,25
2019-05-30 2020-05-23,2019-09-08,27
2019-05-30 2020-05-23,2019-09-15,26
2019-05-30 2020-05-23,2019-09-22,25
2019-05-30 2020-05-23,2019-09-29,24
2019-05-30 2020-05-23,2019-10-06,26
2019-05-30 2020-05-23,2019-10-13,27
2019-05-30 2020-05-23,2019-10-20,26
2019-05-30 2020-05-23,2019-10-27,31
2019-05-30 2020-05-23,2019-11-03,28
2019-05-30 2020-05-23,2019-11-10,26
2019-05-30 2020-05-23,2019-11-17,29
2019-05-30 2020-05-23,2019-11-24,32
2019-05-30 2020-05-23,2019-12-01,27
2019-05-30 2020-05-23,2019-12-08,29
2019-05-30 2020-05-23,2019-12-15,31
2019-05-30 2020-05-23,2019-12-22,29
2019-05-30 2020-05-23,2019-12-29,34
2019-05-30 2020-05-23,2020-01-05,22
2019-05-30 2020-05-23,2020-01-12,26
2019-05-30 2020-05-23,2020-01-19,23
2019-05-30 2020-05-23,2020-01-26,24
2019-05-30 2020-05-23,2020-02-02,25
2019-05-30 2020-05-23,2020-02-09,26
2019-05-30 2020-05-23,2020-02-16,28
2019-05-30 2020-05-23,2020-02-23,28
2019-05-30 2020-05-23,2020-03-01,30
2019-05-30 2020-05-23,2020-03-08,27
2019-05-30 2020-05-23,2020-03-15,53
2019-05-30 2020-05-23,2020-03-22,34
2019-05-30 2020-05-23,2020-03-29,47
2019-05-30 2020-05-23,2020-04-05,59
2019-05-30 2020-05-23,2020-04-12,52
2019-05-30 2020-05-23,2020-04-19,53
2019-05-30 2020-05-23,2020-04-26,100
2019-05-30 2020-05-23,2020-05-03,86
2019-05-30 2020-05-23,2020-05-10,64
2019-05-30 2020-05-23,2020-05-17,76
