window,time,value
2019-05-09 2020-05-09,2019-05-12,80
2019-05-09 2020-05-09,2019-05-19,72
2019-05-09 2020-05-09,2019-05-26,71
2019-05-09 2020-05-09,2019-06-02,65
2019-05-09 2020-05-09,2019-06-09,59
2019-05-09 2020-05-09,2019-06-16,64
2019-05-09 2020-05-09,2019-06-23,55
2019-05-09 2020-05-09,2019-06-30,73
2019-05-09 2020-05-09,2019-07-07,72
2019-05-09 2020-05-09,2019-07-14,74
2019-05-09 2020-05-09,2019-07-21,66
2019-05-09 2020-05-09,2019-07-28,100
2019-05-09 2020-05-09,2019-08-04,79
2019-05-09 2020-05-09,2019-08-11,73
2019-05-09 2020-05-09,2019-08-18,73
2019-05-09 2020-05-09,2019-08-25,43
2019-05-09 2020-05-09,2019-09-01,86
2019-05-09 2020-05-09,2019-09-08,46
2019-05-09 2020-05-09,2019-09-15,32
2019-05-09 2020-05-09,2019-09-22,85
2019-05-09 2020-05-09,2019-09-29,65
2019-05-09 2020-05-09,2019-10-06,49
2019-05-09 2020-05-09,2019-10-13,72
2019-05-09 2020-05-09,2019-10-20,52
2019-05-09 2020-05-09,2019-10-27,36
2019-05-09 2020-05-09,2019-11-03,51
2019-05-09 2020-05-09,2019-11-10,31
2019-05-09 2020-05-09,2019-11-17,62
2019-05-09 2020-05-09,2019-11-24,65
2019-05-09 2020-05-09,2019-12-01,29
2019-05-09 2020-05-09,2019-12-08,56
2019-05-09 2020-05-09,2019-12-15,44
2019-05-09 2020-05-09,2019-12-22,83
2019-05-09 2020-05-09,2019-12-29,59
2019-05-09 2020-05-09,2020-01-05,96
2019-05-09 2020-05-09,2020-01-12,70
2019-05-09 2020-05-09,2020-01-19,49
2019-05-09 2020-05-09,2020-01-26,68
2019-05-09 2020-05-09,2020-02-02,51
2019-05-09 2020-05-09,2020-02-09,49
2019-05-09 2020-05-09,2020-02-16,50
2019-05-09 2020-05-09,2020-02-23,42
2019-05-09 2020-05-09,2020-03-01,52
2019-05-09 2020-05-09,2020-03-08,31
2019-05-09 2020-05-09,2020-03-15,16
2019-05-09 2020-05-09,2020-03-22,17
2019-05-09 2020-05-09,2020-03-29,0
2019-05-09 2020-05-09,2020-04-05,12
2019-05-09 2020-05-09,2020-04-12,10
2019-05-09 2020-05-09,2020-04-19,14
2019-05-09 2020-05-09,2020-04-26,4
2019-05-09 2020-05-09,2020-05-03,0
2019-05-16 2020-05-09,2019-05-19,59
2019-05-16 2020-05-09,2019-05-26,63
2019-05-16 2020-05-09,2019-06-02,62
2019-05-16 2020-05-09,2019-06-09,93
2019-05-16 2020-05-09,2019-06-16,60
2019-05-16 2020-05-09,2019-06-23,58
2019-05-16 2020-05-09,2019-06-30,62
2019-05-16 2020-05-09,2019-07-07,75
2019-05-16 2020-05-09,2019-07-14,100
2019-05-16 2020-05-09,2019-07-21,86
2019-05-16 2020-05-09,2019-07-28,76
2019-05-16 2020-05-09,2019-08-04,57
2019-05-16 2020-05-09,2019-08-11,77
2019-05-16 2020-05-09,2019-08-18,48
2019-05-16 2020-05-09,2019-08-25,71
2019-05-16 2020-05-09,2019-09-01,81
2019-05-16 2020-05-09,2019-09-08,67
2019-05-16 2020-05-09,2019-09-15,42
2019-05-16 2020-05-09,2019-09-22,92
2019-05-16 2020-05-09,2019-09-29,51
2019-05-16 2020-05-09,2019-10-06,45
2019-05-16 2020-05-09,2019-10-13,50
2019-05-16 2020-05-09,2019-10-20,67
2019-05-16 2020-05-09,2019-10-27,49
2019-05-16 2020-05-09,2019-11-03,55
2019-05-16 2020-05-09,2019-11-10,51
2019-05-16 2020-05-09,2019-11-17,50
2019-05-16 2020-05-09,2019-11-24,62
2019-05-16 2020-05-09,2019-12-01,40
2019-05-16 2020-05-09,2019-12-08,61
2019-05-16 2020-05-09,2019-12-15,41
2019-05-16 2020-05-09,2019-12-22,68
2019-05-16 2020-05-09,2019-12-29,61
2019-05-16 2020-05-09,2020-01-05,72
2019-05-16 2020-05-09,2020-01-12,53
2019-05-16 2020-05-09,2020-01-19,38
2019-05-16 2020-05-09,2020-01-26,61
2019-05-16 2020-05-09,2020-02-02,49
2019-05-16 2020-05-09,2020-02-09,59
2019-05-16 2020-05-09,2020-02-16,60
2019-05-16 2020-05-09,2020-02-23,49
2019-05-16 2020-05-09,2020-03-01,44
2019-05-16 2020-05-09,2020-03-08,33
2019-05-16 2020-05-09,2020-03-15,26
2019-05-16 2020-05-09,2020-03-22,7
2019-05-16 2020-05-09,2020-03-29,5
2019-05-16 2020-05-09,2020-04-05,8
2019-05-16 2020-05-09,2020-04-12,7
2019-05-16 2020-05-09,2020-04-19,12
2019-05-16 2020-05-09,2020-04-26,4
2019-05-16 2020-05-09,2020-05-03,0
