window,time,value
2019-04-25 2020-04-25,2019-04-28,43
2019-04-25 2020-04-25,2019-05-05,35
2019-04-25 2020-04-25,2019-05-12,34
2019-04-25 2020-04-25,2019-05-19,29
2019-04-25 2020-04-25,2019-05-26,38
2019-04-25 2020-04-25,2019-06-02,36
2019-04-25 2020-04-25,2019-06-09,44
2019-04-25 2020-04-25,2019-06-16,38
2019-04-25 2020-04-25,2019-06-23,34
2019-04-25 2020-04-25,2019-06-30,38
2019-04-25 2020-04-25,2019-07-07,48
2019-04-25 2020-04-25,2019-07-14,39
2019-04-25 2020-04-25,2019-07-21,41
2019-04-25 2020-04-25,2019-07-28,39
2019-04-25 2020-04-25,2019-08-04,41
2019-04-25 2020-04-25,2019-08-11,41
2019-04-25 2020-04-25,2019-08-18,34
2019-04-25 2020-04-25,2019-08-25,33
2019-04-25 2020-04-25,2019-09-01,33
2019-04-25 2020-04-25,2019-09-08,44
2019-04-25 2020-04-25,2019-09-15,38
2019-04-25 2020-04-25,2019-09-22,39
2019-04-25 2020-04-25,2019-09-29,32
2019-04-25 2020-04-25,2019-10-06,37
2019-04-25 2020-04-25,2019-10-13,40
2019-04-25 2020-04-25,2019-10-20,34
2019-04-25 2020-04-25,2019-10-27,45
2019-04-25 2020-04-25,2019-11-03,39
2019-04-25 2020-04-25,2019-11-10,40
2019-04-25 2020-04-25,2019-11-17,61
2019-04-25 2020-04-25,2019-11-24,77
2019-04-25 2020-04-25,2019-12-01,76
2019-04-25 2020-04-25,2019-12-08,71
2019-04-25 2020-04-25,2019-12-15,79
2019-04-25 2020-04-25,2019-12-22,100
2019-04-25 2020-04-25,2019-12-29,69
2019-04-25 2020-04-25,2020-01-05,48
2019-04-25 2020-04-25,2020-01-12,40
2019-04-25 2020-04-25,2020-01-19,41
2019-04-25 2020-04-25,2020-01-26,30
2019-04-25 2020-04-25,2020-02-02,57
2019-04-25 2020-04-25,2020-02-09,52
2019-04-25 2020-04-25,2020-02-16,39
2019-04-25 2020-04-25,2020-02-23,38
2019-04-25 2020-04-25,2020-03-01,46
2019-04-25 2020-04-25,2020-03-08,39
2019-04-25 2020-04-25,2020-03-15,20
2019-04-25 2020-04-25,2020-03-22,27
2019-04-25 2020-04-25,2020-03-29,32
2019-04-25 2020-04-25,2020-04-05,29
2019-04-25 2020-04-25,2020-04-12,31
2019-04-25 2020-04-25,2020-04-19,40
2019-05-02 2020-04-25,2019-05-05,47
2019-05-02 2020-04-25,2019-05-12,32
2019-05-02 2020-04-25,2019-05-19,24
2019-05-02 2020-04-25,2019-05-26,37
2019-05-02 2020-04-25,2019-06-02,27
2019-05-02 2020-04-25,2019-06-09,38
2019-05-02 2020-04-25,2019-06-16,35
2019-05-02 2020-04-25,2019-06-23,36
2019-05-02 2020-04-25,2019-06-30,43
2019-05-02 2020-04-25,2019-07-07,29
2019-05-02 2020-04-25,2019-07-14,33
2019-05-02 2020-04-25,2019-07-21,35
2019-05-02 2020-04-25,2019-07-28,35
2019-05-02 2020-04-25,2019-08-04,44
2019-05-02 2020-04-25,2019-08-11,43
2019-05-02 2020-04-25,2019-08-18,36
2019-05-02 2020-04-25,2019-08-25,25
2019-05-02 2020-04-25,2019-09-01,44
2019-05-02 2020-04-25,2019-09-08,46
2019-05-02 2020-04-25,2019-09-15,40
2019-05-02 2020-04-25,2019-09-22,38
2019-05-02 2020-04-25,2019-09-29,36
2019-05-02 2020-04-25,2019-10-06,38
2019-05-02 2020-04-25,2019-10-13,34
2019-05-02 2020-04-25,2019-10-20,37
2019-05-02 2020-04-25,2019-10-27,41
2019-05-02 2020-04-25,2019-11-03,40
2019-05-02 2020-04-25,2019-11-10,39
2019-05-02 2020-04-25,2019-11-17,50
2019-05-02 2020-04-25,2019-11-24,81
2019-05-02 2020-04-25,2019-12-01,79
2019-05-02 2020-04-25,2019-12-08,79
2019-05-02 2020-04-25,2019-12-15,83
2019-05-02 2020-04-25,2019-12-22,100
2019-05-02 2020-04-25,2019-12-29,64
2019-05-02 2020-04-25,2020-01-05,53
2019-05-02 2020-04-25,2020-01-12,53
2019-05-02 2020-04-25,2020-01-19,33
2019-05-02 2020-04-25,2020-01-26,31
2019-05-02 2020-04-25,2020-02-02,58
2019-05-02 2020-04-25,2020-02-09,55
2019-05-02 2020-04-25,2020-02-16,42
2019-05-02 2020-04-25,2020-02-23,32
2019-05-02 2020-04-25,2020-03-01,36
2019-05-02 2020-04-25,2020-03-08,37
2019-05-02 2020-04-25,2020-03-15,18
2019-05-02 2020-04-25,2020-03-22,33
2019-05-02 2020-04-25,2020-03-29,36
2019-05-02 2020-04-25,2020-04-05,32
2019-05-02 2020-04-25,2020-04-12,27
2019-05-02 2020-04-25,2020-04-19,38
