window,time,value
2020-01-28 2020-04-27,2020-01-28,36
2020-01-28 2020-04-27,2020-01-29,37
2020-01-28 2020-04-27,2020-01-30,40
2020-01-28 2020-04-27,2020-01-31,28
2020-01-28 2020-04-27,2020-02-01,41
2020-01-28 2020-04-27,2020-02-02,35
2020-01-28 2020-04-27,2020-02-03,43
2020-01-28 2020-04-27,2020-02-04,40
2020-01-28 2020-04-27,2020-02-05,32
2020-01-28 2020-04-27,2020-02-06,33
2020-01-28 2020-04-27,2020-02-07,33
2020-01-28 2020-04-27,2020-02-08,48
2020-01-28 2020-04-27,2020-02-09,37
2020-01-28 2020-04-27,2020-02-10,33
2020-01-28 2020-04-27,2020-02-11,31
2020-01-28 2020-04-27,2020-02-12,33
2020-01-28 2020-04-27,2020-02-13,46
2020-01-28 2020-04-27,2020-02-14,30
2020-01-28 2020-04-27,2020-02-15,41
2020-01-28 2020-04-27,2020-02-16,50
2020-01-28 2020-04-27,2020-02-17,37
2020-01-28 2020-04-27,2020-02-18,40
2020-01-28 2020-04-27,2020-02-19,29
2020-01-28 2020-04-27,2020-02-20,43
2020-01-28 2020-04-27,2020-02-21,36
2020-01-28 2020-04-27,2020-02-22,43
2020-01-28 2020-04-27,2020-02-23,36
2020-01-28 2020-04-27,2020-02-24,42
2020-01-28 2020-04-27,2020-02-25,35
2020-01-28 2020-04-27,2020-02-26,42
2020-01-28 2020-04-27,2020-02-27,34
2020-01-28 2020-04-27,2020-02-28,30
2020-01-28 2020-04-27,2020-02-29,56
2020-01-28 2020-04-27,2020-03-01,35
2020-01-28 2020-04-27,2020-03-02,48
2020-01-28 2020-04-27,2020-03-03,44
2020-01-28 2020-04-27,2020-03-04,27
2020-01-28 2020-04-27,2020-03-05,38
2020-01-28 2020-04-27,2020-03-06,35
2020-01-28 2020-04-27,2020-03-07,64
2020-01-28 2020-04-27,2020-03-08,38
2020-01-28 2020-04-27,2020-03-09,39
2020-01-28 2020-04-27,2020-03-10,31
2020-01-28 2020-04-27,2020-03-11,25
2020-01-28 2020-04-27,2020-03-12,35
2020-01-28 2020-04-27,2020-03-13,27
2020-01-28 2020-04-27,2020-03-14,56
2020-01-28 2020-04-27,2020-03-15,50
2020-01-28 2020-04-27,2020-03-16,70
2020-01-28 2020-04-27,2020-03-17,81
2020-01-28 2020-04-27,2020-03-18,58
2020-01-28 2020-04-27,2020-03-19,50
2020-01-28 2020-04-27,2020-03-20,30
2020-01-28 2020-04-27,2020-03-21,61
2020-01-28 2020-04-27,2020-03-22,47
2020-01-28 2020-04-27,2020-03-23,39
2020-01-28 2020-04-27,2020-03-24,40
2020-01-28 2020-04-27,2020-03-25,43
2020-01-28 2020-04-27,2020-03-26,43
2020-01-28 2020-04-27,2020-03-27,36
2020-01-28 2020-04-27,2020-03-28,64
2020-01-28 2020-04-27,2020-03-29,47
2020-01-28 2020-04-27,2020-03-30,48
2020-01-28 2020-04-27,2020-03-31,50
2020-01-28 2020-04-27,2020-04-01,55
2020-01-28 2020-04-27,2020-04-02,63
2020-01-28 2020-04-27,2020-04-03,55
2020-01-28 2020-04-27,2020-04-04,78
2020-01-28 2020-04-27,2020-04-05,100
2020-01-28 2020-04-27,2020-04-06,79
2020-01-28 2020-04-27,2020-04-07,60
2020-01-28 2020-04-27,2020-04-08,62
2020-01-28 2020-04-27,2020-04-09,51
2020-01-28 2020-04-27,2020-04-10,68
2020-01-28 2020-04-27,2020-04-11,67
2020-01-28 2020-04-27,2020-04-12,65
2020-01-28 2020-04-27,2020-04-13,94
2020-01-28 2020-04-27,2020-04-14,80
2020-01-28 2020-04-27,2020-04-15,72
2020-01-28 2020-04-27,2020-04-16,82
2020-01-28 2020-04-27,2020-04-17,68
2020-01-28 2020-04-27,2020-04-18,65
2020-01-28 2020-04-27,2020-04-19,78
2020-01-28 2020-04-27,2020-04-20,60
2020-01-28 2020-04-27,2020-04-21,62
2020-01-28 2020-04-27,2020-04-22,67
2020-01-28 2020-04-27,2020-04-23,63
2020-01-28 2020-04-27,2020-04-24,63
2020-01-29 2020-04-27,2020-01-29,24
2020-01-29 2020-04-27,2020-01-30,27
2020-01-29 2020-04-27,2020-01-31,23
2020-01-29 2020-04-27,2020-02-01,30
2020-01-29 2020-04-27,2020-02-02,34
2020-01-29 2020-04-27,2020-02-03,30
2020-01-29 2020-04-27,2020-02-04,30
2020-01-29 2020-04-27,2020-02-05,25
2020-01-29 2020-04-27,2020-02-06,20
2020-01-29 2020-04-27,2020-02-07,26
2020-01-29 2020-04-27,2020-02-08,44
2020-01-29 2020-04-27,2020-02-09,25
2020-01-29 2020-04-27,2020-02-10,29
2020-01-29 2020-04-27,2020-02-11,27
2020-01-29 2020-04-27,2020-02-12,32
2020-01-29 2020-04-27,2020-02-13,34
2020-01-29 2020-04-27,2020-02-14,26
2020-01-29 2020-04-27,2020-02-15,35
2020-01-29 2020-04-27,2020-02-16,45
2020-01-29 2020-04-27,2020-02-17,39
2020-01-29 2020-04-27,2020-02-18,27
2020-01-29 2020-04-27,2020-02-19,28
2020-01-29 2020-04-27,2020-02-20,35
2020-01-29 2020-04-27,2020-02-21,30
2020-01-29 2020-04-27,2020-02-22,36
2020-01-29 2020-04-27,2020-02-23,31
2020-01-29 2020-04-27,2020-02-24,37
2020-01-29 2020-04-27,2020-02-25,32
2020-01-29 2020-04-27,2020-02-26,27
2020-01-29 2020-04-27,2020-02-27,34
2020-01-29 2020-04-27,2020-02-28,27
2020-01-29 2020-04-27,2020-02-29,37
2020-01-29 2020-04-27,2020-03-01,40
2020-01-29 2020-04-27,2020-03-02,36
2020-01-29 2020-04-27,2020-03-03,32
2020-01-29 2020-04-27,2020-03-04,22
2020-01-29 2020-04-27,2020-03-05,26
2020-01-29 2020-04-27,2020-03-06,31
2020-01-29 2020-04-27,2020-03-07,52
2020-01-29 2020-04-27,2020-03-08,34
2020-01-29 2020-04-27,2020-03-09,37
2020-01-29 2020-04-27,2020-03-10,24
2020-01-29 2020-04-27,2020-03-11,29
2020-01-29 2020-04-27,2020-03-12,34
2020-01-29 2020-04-27,2020-03-13,24
2020-01-29 2020-04-27,2020-03-14,44
2020-01-29 2020-04-27,2020-03-15,39
2020-01-29 2020-04-27,2020-03-16,62
2020-01-29 2020-04-27,2020-03-17,71
2020-01-29 2020-04-27,2020-03-18,53
2020-01-29 2020-04-27,2020-03-19,34
2020-01-29 2020-04-27,2020-03-20,31
2020-01-29 2020-04-27,2020-03-21,34
2020-01-29 2020-04-27,2020-03-22,36
2020-01-29 2020-04-27,2020-03-23,29
2020-01-29 2020-04-27,2020-03-24,34
2020-01-29 2020-04-27,2020-03-25,35
2020-01-29 2020-04-27,2020-03-26,29
2020-01-29 2020-04-27,2020-03-27,33
2020-01-29 2020-04-27,2020-03-28,53
2020-01-29 2020-04-27,2020-03-29,36
2020-01-29 2020-04-27,2020-03-30,41
2020-01-29 2020-04-27,2020-03-31,45
2020-01-29 2020-04-27,2020-04-01,42
2020-01-29 2020-04-27,2020-04-02,52
2020-01-29 2020-04-27,2020-04-03,39
2020-01-29 2020-04-27,2020-04-04,81
2020-01-29 2020-04-27,2020-04-05,100
2020-01-29 2020-04-27,2020-04-06,60
2020-01-29 2020-04-27,2020-04-07,62
2020-01-29 2020-04-27,2020-04-08,50
2020-01-29 2020-04-27,2020-04-09,49
2020-01-29 2020-04-27,2020-04-10,57
2020-01-29 2020-04-27,2020-04-11,59
2020-01-29 2020-04-27,2020-04-12,57
2020-01-29 2020-04-27,2020-04-13,61
2020-01-29 2020-04-27,2020-04-14,65
2020-01-29 2020-04-27,2020-04-15,50
2020-01-29 2020-04-27,2020-04-16,53
2020-01-29 2020-04-27,2020-04-17,63
2020-01-29 2020-04-27,2020-04-18,38
2020-01-29 2020-04-27,2020-04-19,75
2020-01-29 2020-04-27,2020-04-20,56
2020-01-29 2020-04-27,2020-04-21,56
