window,time,value
2020-02-22 2020-05-22,2020-02-22,0
2020-02-22 2020-05-22,2020-02-23,0
2020-02-22 2020-05-22,2020-02-24,0
2020-02-22 2020-05-22,2020-02-25,0
2020-02-22 2020-05-22,2020-02-26,24
2020-02-22 2020-05-22,2020-02-27,49
2020-02-22 2020-05-22,2020-02-28,26
2020-02-22 2020-05-22,2020-02-29,30
2020-02-22 2020-05-22,2020-03-01,0
2020-02-22 2020-05-22,2020-03-02,36
2020-02-22 2020-05-22,2020-03-03,49
2020-02-22 2020-05-22,2020-03-04,49
2020-02-22 2020-05-22,2020-03-05,0
2020-02-22 2020-05-22,2020-03-06,38
2020-02-22 2020-05-22,2020-03-07,60
2020-02-22 2020-05-22,2020-03-08,90
2020-02-22 2020-05-22,2020-03-09,23
2020-02-22 2020-05-22,2020-03-10,24
2020-02-22 2020-05-22,2020-03-11,24
2020-02-22 2020-05-22,2020-03-12,0
2020-02-22 2020-05-22,2020-03-13,0
2020-02-22 2020-05-22,2020-03-14,29
2020-02-22 2020-05-22,2020-03-15,59
2020-02-22 2020-05-22,2020-03-16,33
2020-02-22 2020-05-22,2020-03-17,96
2020-02-22 2020-05-22,2020-03-18,25
2020-02-22 2020-05-22,2020-03-19,76
2020-02-22 2020-05-22,2020-03-20,37
2020-02-22 2020-05-22,2020-03-21,57
2020-02-22 2020-05-22,2020-03-22,0
2020-02-22 2020-05-22,2020-03-23,44
2020-02-22 2020-05-22,2020-03-24,23
2020-02-22 2020-05-22,2020-03-25,24
2020-02-22 2020-05-22,2020-03-26,35
2020-02-22 2020-05-22,2020-03-27,59
2020-02-22 2020-05-22,2020-03-28,0
2020-02-22 2020-05-22,2020-03-29,27
2020-02-22 2020-05-22,2020-03-30,44
2020-02-22 2020-05-22,2020-03-31,23
2020-02-22 2020-05-22,2020-04-01,24
2020-02-22 2020-05-22,2020-04-02,0
2020-02-22 2020-05-22,2020-04-03,50
2020-02-22 2020-05-22,2020-04-04,30
2020-02-22 2020-05-22,2020-04-05,29
2020-02-22 2020-05-22,2020-04-06,47
2020-02-22 2020-05-22,2020-04-07,0
2020-02-22 2020-05-22,2020-04-08,25
2020-02-22 2020-05-22,2020-04-09,26
2020-02-22 2020-05-22,2020-04-10,59
2020-02-22 2020-05-22,2020-04-11,31
2020-02-22 2020-05-22,2020-04-12,31
2020-02-22 2020-05-22,2020-04-13,28
2020-02-22 2020-05-22,2020-04-14,24
2020-02-22 2020-05-22,2020-04-15,37
