window,time,value
2019-05-31 2020-05-31,2019-06-02,40
2019-05-31 2020-05-31,2019-06-09,52
2019-05-31 2020-05-31,2019-06-16,46
2019-05-31 2020-05-31,2019-06-23,34
2019-05-31 2020-05-31,2019-06-30,31
2019-05-31 2020-05-31,2019-07-07,45
2019-05-31 2020-05-31,2019-07-14,33
2019-05-31 2020-05-31,2019-07-21,27
2019-05-31 2020-05-31,2019-07-28,35
2019-05-31 2020-05-31,2019-08-04,40
2019-05-31 2020-05-31,2019-08-11,42
2019-05-31 2020-05-31,2019-08-18,47
2019-05-31 2020-05-31,2019-08-25,50
2019-05-31 2020-05-31,2019-09-01,52
2019-05-31 2020-05-31,2019-09-08,54
2019-05-31 2020-05-31,2019-09-15,58
2019-05-31 2020-05-31,2019-09-22,65
2019-05-31 2020-05-31,2019-09-29,54
2019-05-31 2020-05-31,2019-10-06,57
2019-05-31 2020-05-31,2019-10-13,71
2019-05-31 2020-05-31,2019-10-20,74
2019-05-31 2020-05-31,2019-10-27,79
2019-05-31 2020-05-31,2019-11-03,79
2019-05-31 2020-05-31,2019-11-10,81
2019-05-31 2020-05-31,2019-11-17,85
2019-05-31 2020-05-31,2019-11-24,76
2019-05-31 2020-05-31,2019-12-01,70
2019-05-31 2020-05-31,2019-12-08,78
2019-05-31 2020-05-31,2019-12-15,72
2019-05-31 2020-05-31,2019-12-22,80
2019-05-31 2020-05-31,2019-12-29,82
2019-05-31 2020-05-31,2020-01-05,77
2019-05-31 2020-05-31,2020-01-12,81
2019-05-31 2020-05-31,2020-01-19,80
2019-05-31 2020-05-31,2020-01-26,78
2019-05-31 2020-05-31,2020-02-02,76
2019-05-31 2020-05-31,2020-02-09,67
2019-05-31 2020-05-31,2020-02-16,73
2019-05-31 2020-05-31,2020-02-23,78
2019-05-31 2020-05-31,2020-03-01,98
2019-05-31 2020-05-31,2020-03-08,100
2019-05-31 2020-05-31,2020-03-15,26
2019-05-31 2020-05-31,2020-03-22,14
2019-05-31 2020-05-31,2020-03-29,22
2019-05-31 2020-05-31,2020-04-05,15
2019-05-31 2020-05-31,2020-04-12,18
2019-05-31 2020-05-31,2020-04-19,20
2019-05-31 2020-05-31,2020-04-26,18
2019-05-31 2020-05-31,2020-05-03,16
2019-05-31 2020-05-31,2020-05-10,13
2019-05-31 2020-05-31,2020-05-17,20
2019-05-31 2020-05-31,2020-05-24,21
2019-06-07 2020-05-31,2019-06-09,52
2019-06-07 2020-05-31,2019-06-16,51
2019-06-07 2020-05-31,2019-06-23,35
2019-06-07 2020-05-31,2019-06-30,30
2019-06-07 2020-05-31,2019-07-07,41
2019-06-07 2020-05-31,2019-07-14,30
2019-06-07 2020-05-31,2019-07-21,31
2019-06-07 2020-05-31,2019-07-28,34
2019-06-07 2020-05-31,2019-08-04,42
2019-06-07 2020-05-31,2019-08-11,43
2019-06-07 2020-05-31,2019-08-18,54
2019-06-07 2020-05-31,2019-08-25,47
2019-06-07 2020-05-31,2019-09-01,56
2019-06-07 2020-05-31,2019-09-08,58
2019-06-07 2020-05-31,2019-09-15,57
2019-06-07 2020-05-31,2019-09-22,60
2019-06-07 2020-05-31,2019-09-29,61
2019-06-07 2020-05-31,2019-10-06,61
2019-06-07 2020-05-31,2019-10-13,74
2019-06-07 2020-05-31,2019-10-20,74
2019-06-07 2020-05-31,2019-10-27,89
2019-06-07 2020-05-31,2019-11-03,83
2019-06-07 2020-05-31,2019-11-10,84
2019-06-07 2020-05-31,2019-11-17,86
2019-06-07 2020-05-31,2019-11-24,79
2019-06-07 2020-05-31,2019-12-01,78
2019-06-07 2020-05-31,2019-12-08,78
2019-06-07 2020-05-31,2019-12-15,70
2019-06-07 2020-05-31,2019-12-22,78
2019-06-07 2020-05-31,2019-12-29,82
2019-06-07 2020-05-31,2020-01-05,79
2019-06-07 2020-05-31,2020-01-12,89
2019-06-07 2020-05-31,2020-01-19,80
2019-06-07 2020-05-31,2020-01-26,77
2019-06-07 2020-05-31,2020-02-02,75
2019-06-07 2020-05-31,2020-02-09,66
2019-06-07 2020-05-31,2020-02-16,68
2019-06-07 2020-05-31,2020-02-23,82
2019-06-07 2020-05-31,2020-03-01,97
2019-06-07 2020-05-31,2020-03-08,100
2019-06-07 2020-05-31,2020-03-15,27
2019-06-07 2020-05-31,2020-03-22,14
2019-06-07 2020-05-31,2020-03-29,21
2019-06-07 2020-05-31,2020-04-05,15
2019-06-07 2020-05-31,2020-04-12,19
2019-06-07 2020-05-31,2020-04-19,20
2019-06-07 2020-05-31,2020-04-26,18
2019-06-07 2020-05-31,2020-05-03,18
2019-06-07 2020-05-31,2020-05-10,17
2019-06-07 2020-05-31,2020-05-17,18
2019-06-07 2020-05-31,2020-05-24,20
