window,time,value
2020-02-14 2020-05-14,2020-02-14,92
2020-02-14 2020-05-14,2020-02-15,94
2020-02-14 2020-05-14,2020-02-16,52
2020-02-14 2020-05-14,2020-02-17,27
2020-02-14 2020-05-14,2020-02-18,99
2020-02-14 2020-05-14,2020-02-19,28
2020-02-14 2020-05-14,2020-02-20,59
2020-02-14 2020-05-14,2020-02-21,77
2020-02-14 2020-05-14,2020-02-22,94
2020-02-14 2020-05-14,2020-02-23,85
2020-02-14 2020-05-14,2020-02-24,57
2020-02-14 2020-05-14,2020-02-25,82
2020-02-14 2020-05-14,2020-02-26,80
2020-02-14 2020-05-14,2020-02-27,55
2020-02-14 2020-05-14,2020-02-28,43
2020-02-14 2020-05-14,2020-02-29,34
2020-02-14 2020-05-14,2020-03-01,100
2020-02-14 2020-05-14,2020-03-02,27
2020-02-14 2020-05-14,2020-03-03,42
2020-02-14 2020-05-14,2020-03-04,69
2020-02-14 2020-05-14,2020-03-05,54
2020-02-14 2020-05-14,2020-03-06,29
2020-02-14 2020-05-14,2020-03-07,68
2020-02-14 2020-05-14,2020-03-08,33
2020-02-14 2020-05-14,2020-03-09,26
2020-02-14 2020-05-14,2020-03-10,52
2020-02-14 2020-05-14,2020-03-11,27
2020-02-14 2020-05-14,2020-03-12,53
2020-02-14 2020-05-14,2020-03-13,26
2020-02-14 2020-05-14,2020-03-14,97
2020-02-14 2020-05-14,2020-03-15,81
2020-02-14 2020-05-14,2020-03-16,25
2020-02-14 2020-05-14,2020-03-17,26
2020-02-14 2020-05-14,2020-03-18,28
2020-02-14 2020-05-14,2020-03-19,28
2020-02-14 2020-05-14,2020-03-20,0
2020-02-14 2020-05-14,2020-03-21,32
2020-02-14 2020-05-14,2020-03-22,0
2020-02-14 2020-05-14,2020-03-23,0
2020-02-14 2020-05-14,2020-03-24,0
2020-02-14 2020-05-14,2020-03-25,0
2020-02-14 2020-05-14,2020-03-26,27
2020-02-14 2020-05-14,2020-03-27,0
2020-02-14 2020-05-14,2020-03-28,0
2020-02-14 2020-05-14,2020-03-29,0
2020-02-14 2020-05-14,2020-03-30,0
2020-02-14 2020-05-14,2020-03-31,26
2020-02-14 2020-05-14,2020-04-01,0
2020-02-14 2020-05-14,2020-04-02,0
2020-02-14 2020-05-14,2020-04-03,0
2020-02-14 2020-05-14,2020-04-04,0
2020-02-14 2020-05-14,2020-04-05,0
2020-02-14 2020-05-14,2020-04-06,0
2020-02-14 2020-05-14,2020-04-07,0
2020-02-14 2020-05-14,2020-04-08,0
2020-02-14 2020-05-14,2020-04-09,29
2020-02-14 2020-05-14,2020-04-10,0
2020-02-14 2020-05-14,2020-04-11,0
2020-02-14 2020-05-14,2020-04-12,0
2020-02-14 2020-05-14,2020-04-13,32
2020-02-14 2020-05-14,2020-04-14,0
2020-02-14 2020-05-14,2020-04-15,0
2020-02-14 2020-05-14,2020-04-16,0
2020-02-14 2020-05-14,2020-04-17,29
2020-02-14 2020-05-14,2020-04-18,34
2020-02-14 2020-05-14,2020-04-19,0
2020-02-14 2020-05-14,2020-04-20,26
2020-02-14 2020-05-14,2020-04-21,26
2020-02-14 2020-05-14,2020-04-22,0
2020-02-14 2020-05-14,2020-04-23,27
2020-02-14 2020-05-14,2020-04-24,0
2020-02-14 2020-05-14,2020-04-25,0
2020-02-14 2020-05-14,2020-04-26,30
2020-02-14 2020-05-14,2020-04-27,0
2020-02-14 2020-05-14,2020-04-28,0
2020-02-14 2020-05-14,2020-04-29,0
2020-02-14 2020-05-14,2020-04-30,0
2020-02-14 2020-05-14,2020-05-01,28
2020-02-14 2020-05-14,2020-05-02,0
2020-02-14 2020-05-14,2020-05-03,0
2020-02-14 2020-05-14,2020-05-04,0
2020-02-14 2020-05-14,2020-05-05,0
2020-02-14 2020-05-14,2020-05-06,0
2020-02-14 2020-05-14,2020-05-07,0
2020-02-14 2020-05-14,2020-05-08,28
2020-02-14 2020-05-14,2020-05-09,0
2020-02-14 2020-05-14,2020-05-10,33
2020-02-14 2020-05-14,2020-05-11,0
2020-02-15 2020-05-14,2020-02-15,28
2020-02-15 2020-05-14,2020-02-16,26
2020-02-15 2020-05-14,2020-02-17,14
2020-02-15 2020-05-14,2020-02-18,42
2020-02-15 2020-05-14,2020-02-19,28
2020-02-15 2020-05-14,2020-02-20,29
2020-02-15 2020-05-14,2020-02-21,30
2020-02-15 2020-05-14,2020-02-22,65
2020-02-15 2020-05-14,2020-02-23,100
2020-02-15 2020-05-14,2020-02-24,14
2020-02-15 2020-05-14,2020-02-25,27
2020-02-15 2020-05-14,2020-02-26,26
2020-02-15 2020-05-14,2020-02-27,14
2020-02-15 2020-05-14,2020-02-28,14
2020-02-15 2020-05-14,2020-02-29,17
2020-02-15 2020-05-14,2020-03-01,41
2020-02-15 2020-05-14,2020-03-02,13
2020-02-15 2020-05-14,2020-03-03,20
2020-02-15 2020-05-14,2020-03-04,0
2020-02-15 2020-05-14,2020-03-05,20
2020-02-15 2020-05-14,2020-03-06,14
2020-02-15 2020-05-14,2020-03-07,25
2020-02-15 2020-05-14,2020-03-08,49
2020-02-15 2020-05-14,2020-03-09,25
2020-02-15 2020-05-14,2020-03-10,26
2020-02-15 2020-05-14,2020-03-11,13
2020-02-15 2020-05-14,2020-03-12,33
2020-02-15 2020-05-14,2020-03-13,13
2020-02-15 2020-05-14,2020-03-14,16
2020-02-15 2020-05-14,2020-03-15,16
2020-02-15 2020-05-14,2020-03-16,12
2020-02-15 2020-05-14,2020-03-17,0
2020-02-15 2020-05-14,2020-03-18,0
2020-02-15 2020-05-14,2020-03-19,14
2020-02-15 2020-05-14,2020-03-20,0
2020-02-15 2020-05-14,2020-03-21,0
2020-02-15 2020-05-14,2020-03-22,0
2020-02-15 2020-05-14,2020-03-23,0
2020-02-15 2020-05-14,2020-03-24,0
2020-02-15 2020-05-14,2020-03-25,0
2020-02-15 2020-05-14,2020-03-26,0
2020-02-15 2020-05-14,2020-03-27,0
2020-02-15 2020-05-14,2020-03-28,0
2020-02-15 2020-05-14,2020-03-29,0
2020-02-15 2020-05-14,2020-03-30,0
2020-02-15 2020-05-14,2020-03-31,26
2020-02-15 2020-05-14,2020-04-01,0
2020-02-15 2020-05-14,2020-04-02,0
2020-02-15 2020-05-14,2020-04-03,0
2020-02-15 2020-05-14,2020-04-04,17
2020-02-15 2020-05-14,2020-04-05,0
2020-02-15 2020-05-14,2020-04-06,26
2020-02-15 2020-05-14,2020-04-07,0
2020-02-15 2020-05-14,2020-04-08,0
2020-02-15 2020-05-14,2020-04-09,0
2020-02-15 2020-05-14,2020-04-10,0
2020-02-15 2020-05-14,2020-04-11,0
2020-02-15 2020-05-14,2020-04-12,0
2020-02-15 2020-05-14,2020-04-13,16
