window,time,value
2020-02-28 2020-05-28,2020-02-28,49
2020-02-28 2020-05-28,2020-02-29,49
2020-02-28 2020-05-28,2020-03-01,79
2020-02-28 2020-05-28,2020-03-02,21
2020-02-28 2020-05-28,2020-03-03,29
2020-02-28 2020-05-28,2020-03-04,49
2020-02-28 2020-05-28,2020-03-05,21
2020-02-28 2020-05-28,2020-03-06,34
2020-02-28 2020-05-28,2020-03-07,40
2020-02-28 2020-05-28,2020-03-08,35
2020-02-28 2020-05-28,2020-03-09,24
2020-02-28 2020-05-28,2020-03-10,35
2020-02-28 2020-05-28,2020-03-11,21
2020-02-28 2020-05-28,2020-03-12,32
2020-02-28 2020-05-28,2020-03-13,40
2020-02-28 2020-05-28,2020-03-14,26
2020-02-28 2020-05-28,2020-03-15,55
2020-02-28 2020-05-28,2020-03-16,39
2020-02-28 2020-05-28,2020-03-17,38
2020-02-28 2020-05-28,2020-03-18,33
2020-02-28 2020-05-28,2020-03-19,48
2020-02-28 2020-05-28,2020-03-20,36
2020-02-28 2020-05-28,2020-03-21,38
2020-02-28 2020-05-28,2020-03-22,40
2020-02-28 2020-05-28,2020-03-23,35
2020-02-28 2020-05-28,2020-03-24,51
2020-02-28 2020-05-28,2020-03-25,38
2020-02-28 2020-05-28,2020-03-26,28
2020-02-28 2020-05-28,2020-03-27,80
2020-02-28 2020-05-28,2020-03-28,91
2020-02-28 2020-05-28,2020-03-29,63
2020-02-28 2020-05-28,2020-03-30,32
2020-02-28 2020-05-28,2020-03-31,37
2020-02-28 2020-05-28,2020-04-01,53
2020-02-28 2020-05-28,2020-04-02,42
2020-02-28 2020-05-28,2020-04-03,91
2020-02-28 2020-05-28,2020-04-04,71
2020-02-28 2020-05-28,2020-04-05,43
2020-02-28 2020-05-28,2020-04-06,46
2020-02-28 2020-05-28,2020-04-07,43
2020-02-28 2020-05-28,2020-04-08,47
2020-02-28 2020-05-28,2020-04-09,53
2020-02-28 2020-05-28,2020-04-10,78
2020-02-28 2020-05-28,2020-04-11,46
2020-02-28 2020-05-28,2020-04-12,54
2020-02-28 2020-05-28,2020-04-13,67
2020-02-28 2020-05-28,2020-04-14,35
2020-02-28 2020-05-28,2020-04-15,55
2020-02-28 2020-05-28,2020-04-16,61
2020-02-28 2020-05-28,2020-04-17,60
2020-02-28 2020-05-28,2020-04-18,80
2020-02-28 2020-05-28,2020-04-19,70
2020-02-28 2020-05-28,2020-04-20,44
2020-02-28 2020-05-28,2020-04-21,37
2020-02-28 2020-05-28,2020-04-22,64
2020-02-28 2020-05-28,2020-04-23,29
2020-02-28 2020-05-28,2020-04-24,100
2020-02-28 2020-05-28,2020-04-25,83
2020-02-28 2020-05-28,2020-04-26,65
2020-02-28 2020-05-28,2020-04-27,54
2020-02-28 2020-05-28,2020-04-28,26
2020-02-28 2020-05-28,2020-04-29,33
2020-02-28 2020-05-28,2020-04-30,54
2020-02-28 2020-05-28,2020-05-01,94
2020-02-28 2020-05-28,2020-05-02,79
2020-02-28 2020-05-28,2020-05-03,66
2020-02-28 2020-05-28,2020-05-04,20
2020-02-28 2020-05-28,2020-05-05,28
2020-02-28 2020-05-28,2020-05-06,44
2020-02-28 2020-05-28,2020-05-07,55
2020-02-28 2020-05-28,2020-05-08,75
2020-02-28 2020-05-28,2020-05-09,91
2020-02-28 2020-05-28,2020-05-10,98
2020-02-28 2020-05-28,2020-05-11,26
2020-02-28 2020-05-28,2020-05-12,38
2020-02-28 2020-05-28,2020-05-13,30
2020-02-28 2020-05-28,2020-05-14,28
2020-02-28 2020-05-28,2020-05-15,65
2020-02-28 2020-05-28,2020-05-16,52
2020-02-28 2020-05-28,2020-05-17,54
2020-02-28 2020-05-28,2020-05-18,43
2020-02-28 2020-05-28,2020-05-19,29
2020-02-28 2020-05-28,2020-05-20,63
2020-02-28 2020-05-28,2020-05-21,41
2020-02-28 2020-05-28,2020-05-22,45
2020-02-28 2020-05-28,2020-05-23,41
2020-02-28 2020-05-28,2020-05-24,48
2020-02-28 2020-05-28,2020-05-25,37
2020-02-29 2020-05-28,2020-02-29,54
2020-02-29 2020-05-28,2020-03-01,50
2020-02-29 2020-05-28,2020-03-02,9
2020-02-29 2020-05-28,2020-03-03,25
2020-02-29 2020-05-28,2020-03-04,28
2020-02-29 2020-05-28,2020-03-05,19
2020-02-29 2020-05-28,2020-03-06,49
2020-02-29 2020-05-28,2020-03-07,38
2020-02-29 2020-05-28,2020-03-08,51
2020-02-29 2020-05-28,2020-03-09,18
2020-02-29 2020-05-28,2020-03-10,24
2020-02-29 2020-05-28,2020-03-11,12
2020-02-29 2020-05-28,2020-03-12,64
2020-02-29 2020-05-28,2020-03-13,32
2020-02-29 2020-05-28,2020-03-14,37
2020-02-29 2020-05-28,2020-03-15,30
2020-02-29 2020-05-28,2020-03-16,31
2020-02-29 2020-05-28,2020-03-17,49
2020-02-29 2020-05-28,2020-03-18,22
2020-02-29 2020-05-28,2020-03-19,26
2020-02-29 2020-05-28,2020-03-20,49
2020-02-29 2020-05-28,2020-03-21,48
2020-02-29 2020-05-28,2020-03-22,34
2020-02-29 2020-05-28,2020-03-23,33
2020-02-29 2020-05-28,2020-03-24,35
2020-02-29 2020-05-28,2020-03-25,39
2020-02-29 2020-05-28,2020-03-26,42
2020-02-29 2020-05-28,2020-03-27,63
2020-02-29 2020-05-28,2020-03-28,52
2020-02-29 2020-05-28,2020-03-29,38
2020-02-29 2020-05-28,2020-03-30,31
2020-02-29 2020-05-28,2020-03-31,29
2020-02-29 2020-05-28,2020-04-01,49
2020-02-29 2020-05-28,2020-04-02,34
2020-02-29 2020-05-28,2020-04-03,76
2020-02-29 2020-05-28,2020-04-04,62
2020-02-29 2020-05-28,2020-04-05,60
2020-02-29 2020-05-28,2020-04-06,39
2020-02-29 2020-05-28,2020-04-07,44
2020-02-29 2020-05-28,2020-04-08,38
2020-02-29 2020-05-28,2020-04-09,56
2020-02-29 2020-05-28,2020-04-10,71
2020-02-29 2020-05-28,2020-04-11,64
2020-02-29 2020-05-28,2020-04-12,59
2020-02-29 2020-05-28,2020-04-13,65
2020-02-29 2020-05-28,2020-04-14,42
2020-02-29 2020-05-28,2020-04-15,35
2020-02-29 2020-05-28,2020-04-16,49
2020-02-29 2020-05-28,2020-04-17,59
2020-02-29 2020-05-28,2020-04-18,84
2020-02-29 2020-05-28,2020-04-19,68
2020-02-29 2020-05-28,2020-04-20,29
2020-02-29 2020-05-28,2020-04-21,41
2020-02-29 2020-05-28,2020-04-22,34
2020-02-29 2020-05-28,2020-04-23,22
2020-02-29 2020-05-28,2020-04-24,100
2020-02-29 2020-05-28,2020-04-25,64
2020-02-29 2020-05-28,2020-04-26,70
2020-02-29 2020-05-28,2020-04-27,35
2020-02-29 2020-05-28,2020-04-28,48
2020-02-29 2020-05-28,2020-04-29,40
2020-02-29 2020-05-28,2020-04-30,60
2020-02-29 2020-05-28,2020-05-01,81
2020-02-29 2020-05-28,2020-05-02,65
2020-02-29 2020-05-28,2020-05-03,79
2020-02-29 2020-05-28,2020-05-04,29
2020-02-29 2020-05-28,2020-05-05,36
2020-02-29 2020-05-28,2020-05-06,44
2020-02-29 2020-05-28,2020-05-07,41
2020-02-29 2020-05-28,2020-05-08,79
2020-02-29 2020-05-28,2020-05-09,60
2020-02-29 2020-05-28,2020-05-10,63
2020-02-29 2020-05-28,2020-05-11,26
2020-02-29 2020-05-28,2020-05-12,24
2020-02-29 2020-05-28,2020-05-13,35
2020-02-29 2020-05-28,2020-05-14,34
2020-02-29 2020-05-28,2020-05-15,59
2020-02-29 2020-05-28,2020-05-16,57
2020-02-29 2020-05-28,2020-05-17,46
2020-02-29 2020-05-28,2020-05-18,40
2020-02-29 2020-05-28,2020-05-19,31
2020-02-29 2020-05-28,2020-05-20,42
2020-02-29 2020-05-28,2020-05-21,43
2020-02-29 2020-05-28,2020-05-22,60
2020-02-29 2020-05-28,2020-05-23,64
2020-02-29 2020-05-28,2020-05-24,45
2020-02-29 2020-05-28,2020-05-25,21
