window,time,value
2019-05-28 2020-05-28,2019-06-02,24
2019-05-28 2020-05-28,2019-06-09,16
2019-05-28 2020-05-28,2019-06-16,26
2019-05-28 2020-05-28,2019-06-23,33
2019-05-28 2020-05-28,2019-06-30,34
2019-05-28 2020-05-28,2019-07-07,19
2019-05-28 2020-05-28,2019-07-14,24
2019-05-28 2020-05-28,2019-07-21,23
2019-05-28 2020-05-28,2019-07-28,22
2019-05-28 2020-05-28,2019-08-04,13
2019-05-28 2020-05-28,2019-08-11,18
2019-05-28 2020-05-28,2019-08-18,12
2019-05-28 2020-05-28,2019-08-25,19
2019-05-28 2020-05-28,2019-09-01,12
2019-05-28 2020-05-28,2019-09-08,17
2019-05-28 2020-05-28,2019-09-15,18
2019-05-28 2020-05-28,2019-09-22,13
2019-05-28 2020-05-28,2019-09-29,13
2019-05-28 2020-05-28,2019-10-06,12
2019-05-28 2020-05-28,2019-10-13,14
2019-05-28 2020-05-28,2019-10-20,12
2019-05-28 2020-05-28,2019-10-27,13
2019-05-28 2020-05-28,2019-11-03,16
2019-05-28 2020-05-28,2019-11-10,11
2019-05-28 2020-05-28,2019-11-17,12
2019-05-28 2020-05-28,2019-11-24,14
2019-05-28 2020-05-28,2019-12-01,15
2019-05-28 2020-05-28,2019-12-08,15
2019-05-28 2020-05-28,2019-12-15,16
2019-05-28 2020-05-28,2019-12-22,15
2019-05-28 2020-05-28,2019-12-29,13
2019-05-28 2020-05-28,2020-01-05,10
2019-05-28 2020-05-28,2020-01-12,12
2019-05-28 2020-05-28,2020-01-19,13
2019-05-28 2020-05-28,2020-01-26,10
2019-05-28 2020-05-28,2020-02-02,12
2019-05-28 2020-05-28,2020-02-09,10
2019-05-28 2020-05-28,2020-02-16,11
2019-05-28 2020-05-28,2020-02-23,9
2019-05-28 2020-05-28,2020-03-01,14
2019-05-28 2020-05-28,2020-03-08,14
2019-05-28 2020-05-28,2020-03-15,35
2019-05-28 2020-05-28,2020-03-22,33
2019-05-28 2020-05-28,2020-03-29,43
2019-05-28 2020-05-28,2020-04-05,85
2019-05-28 2020-05-28,2020-04-12,63
2019-05-28 2020-05-28,2020-04-19,66
2019-05-28 2020-05-28,2020-04-26,100
2019-05-28 2020-05-28,2020-05-03,79
2019-05-28 2020-05-28,2020-05-10,65
2019-05-28 2020-05-28,2020-05-17,78
2019-05-28 2020-05-28,2020-05-24,42
2019-06-04 2020-05-28,2019-06-09,20
2019-06-04 2020-05-28,2019-06-16,23
2019-06-04 2020-05-28,2019-06-23,36
2019-06-04 2020-05-28,2019-06-30,35
2019-06-04 2020-05-28,2019-07-07,21
2019-06-04 2020-05-28,2019-07-14,27
2019-06-04 2020-05-28,2019-07-21,25
2019-06-04 2020-05-28,2019-07-28,20
2019-06-04 2020-05-28,2019-08-04,13
2019-06-04 2020-05-28,2019-08-11,14
2019-06-04 2020-05-28,2019-08-18,12
2019-06-04 2020-05-28,2019-08-25,15
2019-06-04 2020-05-28,2019-09-01,11
2019-06-04 2020-05-28,2019-09-08,15
2019-06-04 2020-05-28,2019-09-15,17
2019-06-04 2020-05-28,2019-09-22,15
2019-06-04 2020-05-28,2019-09-29,14
2019-06-04 2020-05-28,2019-10-06,15
2019-06-04 2020-05-28,2019-10-13,13
2019-06-04 2020-05-28,2019-10-20,16
2019-06-04 2020-05-28,2019-10-27,13
2019-06-04 2020-05-28,2019-11-03,16
2019-06-04 2020-05-28,2019-11-10,12
2019-06-04 2020-05-28,2019-11-17,10
2019-06-04 2020-05-28,2019-11-24,12
2019-06-04 2020-05-28,2019-12-01,17
2019-06-04 2020-05-28,2019-12-08,14
2019-06-04 2020-05-28,2019-12-15,16
2019-06-04 2020-05-28,2019-12-22,14
2019-06-04 2020-05-28,2019-12-29,14
2019-06-04 2020-05-28,2020-01-05,12
2019-06-04 2020-05-28,2020-01-12,11
2019-06-04 2020-05-28,2020-01-19,18
2019-06-04 2020-05-28,2020-01-26,14
2019-06-04 2020-05-28,2020-02-02,14
2019-06-04 2020-05-28,2020-02-09,11
2019-06-04 2020-05-28,2020-02-16,13
2019-06-04 2020-05-28,2020-02-23,13
2019-06-04 2020-05-28,2020-03-01,13
2019-06-04 2020-05-28,2020-03-08,15
2019-06-04 2020-05-28,2020-03-15,42
2019-06-04 2020-05-28,2020-03-22,32
2019-06-04 2020-05-28,2020-03-29,52
2019-06-04 2020-05-28,2020-04-05,80
2019-06-04 2020-05-28,2020-04-12,58
2019-06-04 2020-05-28,2020-04-19,72
2019-06-04 2020-05-28,2020-04-26,100
2019-06-04 2020-05-28,2020-05-03,84
2019-06-04 2020-05-28,2020-05-10,56
2019-06-04 2020-05-28,2020-05-17,82
2019-06-04 2020-05-28,2020-05-24,47
