window,time,value
2019-05-06 2020-05-06,2019-05-12,29
2019-05-06 2020-05-06,2019-05-19,31
2019-05-06 2020-05-06,2019-05-26,38
2019-05-06 2020-05-06,2019-06-02,40
2019-05-06 2020-05-06,2019-06-09,38
2019-05-06 2020-05-06,2019-06-16,42
2019-05-06 2020-05-06,2019-06-23,48
2019-05-06 2020-05-06,2019-06-30,48
2019-05-06 2020-05-06,2019-07-07,37
2019-05-06 2020-05-06,2019-07-14,34
2019-05-06 2020-05-06,2019-07-21,44
2019-05-06 2020-05-06,2019-07-28,38
2019-05-06 2020-05-06,2019-08-04,38
2019-05-06 2020-05-06,2019-08-11,30
2019-05-06 2020-05-06,2019-08-18,29
2019-05-06 2020-05-06,2019-08-25,28
2019-05-06 2020-05-06,2019-09-01,25
2019-05-06 2020-05-06,2019-09-08,21
2019-05-06 2020-05-06,2019-09-15,21
2019-05-06 2020-05-06,2019-09-22,22
2019-05-06 2020-05-06,2019-09-29,24
2019-05-06 2020-05-06,2019-10-06,23
2019-05-06 2020-05-06,2019-10-13,22
2019-05-06 2020-05-06,2019-10-20,20
2019-05-06 2020-05-06,2019-10-27,21
2019-05-06 2020-05-06,2019-11-03,22
2019-05-06 2020-05-06,2019-11-10,21
2019-05-06 2020-05-06,2019-11-17,21
2019-05-06 2020-05-06,2019-11-24,21
2019-05-06 2020-05-06,2019-12-01,21
2019-05-06 2020-05-06,2019-12-08,25
2019-05-06 2020-05-06,2019-12-15,22
2019-05-06 2020-05-06,2019-12-22,25
2019-05-06 2020-05-06,2019-12-29,24
2019-05-06 2020-05-06,2020-01-05,17
2019-05-06 2020-05-06,2020-01-12,18
2019-05-06 2020-05-06,2020-01-19,18
2019-05-06 2020-05-06,2020-01-26,18
2019-05-06 2020-05-06,2020-02-02,19
2019-05-06 2020-05-06,2020-02-09,20
2019-05-06 2020-05-06,2020-02-16,21
2019-05-06 2020-05-06,2020-02-23,23
2019-05-06 2020-05-06,2020-03-01,23
2019-05-06 2020-05-06,2020-03-08,27
2019-05-06 2020-05-06,2020-03-15,72
2019-05-06 2020-05-06,2020-03-22,47
2019-05-06 2020-05-06,2020-03-29,71
2019-05-06 2020-05-06,2020-04-05,100
2019-05-06 2020-05-06,2020-04-12,74
2019-05-06 2020-05-06,2020-04-19,58
2019-05-06 2020-05-06,2020-04-26,76
2019-05-06 2020-05-06,2020-05-03,54
2019-05-13 2020-05-06,2019-05-19,31
2019-05-13 2020-05-06,2019-05-26,39
2019-05-13 2020-05-06,2019-06-02,40
2019-05-13 2020-05-06,2019-06-09,37
2019-05-13 2020-05-06,2019-06-16,41
2019-05-13 2020-05-06,2019-06-23,48
2019-05-13 2020-05-06,2019-06-30,46
2019-05-13 2020-05-06,2019-07-07,36
2019-05-13 2020-05-06,2019-07-14,32
2019-05-13 2020-05-06,2019-07-21,44
2019-05-13 2020-05-06,2019-07-28,36
2019-05-13 2020-05-06,2019-08-04,36
2019-05-13 2020-05-06,2019-08-11,29
2019-05-13 2020-05-06,2019-08-18,28
2019-05-13 2020-05-06,2019-08-25,26
2019-05-13 2020-05-06,2019-09-01,25
2019-05-13 2020-05-06,2019-09-08,19
2019-05-13 2020-05-06,2019-09-15,24
2019-05-13 2020-05-06,2019-09-22,21
2019-05-13 2020-05-06,2019-09-29,22
2019-05-13 2020-05-06,2019-10-06,20
2019-05-13 2020-05-06,2019-10-13,23
2019-05-13 2020-05-06,2019-10-20,20
2019-05-13 2020-05-06,2019-10-27,21
2019-05-13 2020-05-06,2019-11-03,22
2019-05-13 2020-05-06,2019-11-10,21
2019-05-13 2020-05-06,2019-11-17,21
2019-05-13 2020-05-06,2019-11-24,21
2019-05-13 2020-05-06,2019-12-01,21
2019-05-13 2020-05-06,2019-12-08,23
2019-05-13 2020-05-06,2019-12-15,22
2019-05-13 2020-05-06,2019-12-22,23
2019-05-13 2020-05-06,2019-12-29,24
2019-05-13 2020-05-06,2020-01-05,17
2019-05-13 2020-05-06,2020-01-12,19
2019-05-13 2020-05-06,2020-01-19,18
2019-05-13 2020-05-06,2020-01-26,17
2019-05-13 2020-05-06,2020-02-02,19
2019-05-13 2020-05-06,2020-02-09,20
2019-05-13 2020-05-06,2020-02-16,22
2019-05-13 2020-05-06,2020-02-23,23
2019-05-13 2020-05-06,2020-03-01,23
2019-05-13 2020-05-06,2020-03-08,25
2019-05-13 2020-05-06,2020-03-15,68
2019-05-13 2020-05-06,2020-03-22,46
2019-05-13 2020-05-06,2020-03-29,66
2019-05-13 2020-05-06,2020-04-05,100
2019-05-13 2020-05-06,2020-04-12,74
2019-05-13 2020-05-06,2020-04-19,54
2019-05-13 2020-05-06,2020-04-26,71
2019-05-13 2020-05-06,2020-05-03,48
