window,time,value
2019-05-03 2020-05-03,2019-05-05,54
2019-05-03 2020-05-03,2019-05-12,53
2019-05-03 2020-05-03,2019-05-19,61
2019-05-03 2020-05-03,2019-05-26,70
2019-05-03 2020-05-03,2019-06-02,76
2019-05-03 2020-05-03,2019-06-09,58
2019-05-03 2020-05-03,2019-06-16,69
2019-05-03 2020-05-03,2019-06-23,83
2019-05-03 2020-05-03,2019-06-30,64
2019-05-03 2020-05-03,2019-07-07,53
2019-05-03 2020-05-03,2019-07-14,54
2019-05-03 2020-05-03,2019-07-21,54
2019-05-03 2020-05-03,2019-07-28,54
2019-05-03 2020-05-03,2019-08-04,55
2019-05-03 2020-05-03,2019-08-11,55
2019-05-03 2020-05-03,2019-08-18,52
2019-05-03 2020-05-03,2019-08-25,52
2019-05-03 2020-05-03,2019-09-01,60
2019-05-03 2020-05-03,2019-09-08,74
2019-05-03 2020-05-03,2019-09-15,58
2019-05-03 2020-05-03,2019-09-22,71
2019-05-03 2020-05-03,2019-09-29,67
2019-05-03 2020-05-03,2019-10-06,62
2019-05-03 2020-05-03,2019-10-13,64
2019-05-03 2020-05-03,2019-10-20,65
2019-05-03 2020-05-03,2019-10-27,64
2019-05-03 2020-05-03,2019-11-03,69
2019-05-03 2020-05-03,2019-11-10,72
2019-05-03 2020-05-03,2019-11-17,65
2019-05-03 2020-05-03,2019-11-24,100
2019-05-03 2020-05-03,2019-12-01,71
2019-05-03 2020-05-03,2019-12-08,69
2019-05-03 2020-05-03,2019-12-15,60
2019-05-03 2020-05-03,2019-12-22,75
2019-05-03 2020-05-03,2019-12-29,65
2019-05-03 2020-05-03,2020-01-05,51
2019-05-03 2020-05-03,2020-01-12,49
2019-05-03 2020-05-03,2020-01-19,49
2019-05-03 2020-05-03,2020-01-26,46
2019-05-03 2020-05-03,2020-02-02,52
2019-05-03 2020-05-03,2020-02-09,47
2019-05-03 2020-05-03,2020-02-16,48
2019-05-03 2020-05-03,2020-02-23,46
2019-05-03 2020-05-03,2020-03-01,57
2019-05-03 2020-05-03,2020-03-08,39
2019-05-03 2020-05-03,2020-03-15,37
2019-05-03 2020-05-03,2020-03-22,48
2019-05-03 2020-05-03,2020-03-29,66
2019-05-03 2020-05-03,2020-04-05,77
2019-05-03 2020-05-03,2020-04-12,85
2019-05-03 2020-05-03,2020-04-19,79
2019-05-03 2020-05-03,2020-04-26,85
2019-05-10 2020-05-03,2019-05-12,54
2019-05-10 2020-05-03,2019-05-19,72
2019-05-10 2020-05-03,2019-05-26,74
2019-05-10 2020-05-03,2019-06-02,84
2019-05-10 2020-05-03,2019-06-09,60
2019-05-10 2020-05-03,2019-06-16,66
2019-05-10 2020-05-03,2019-06-23,100
2019-05-10 2020-05-03,2019-06-30,73
2019-05-10 2020-05-03,2019-07-07,60
2019-05-10 2020-05-03,2019-07-14,56
2019-05-10 2020-05-03,2019-07-21,57
2019-05-10 2020-05-03,2019-07-28,54
2019-05-10 2020-05-03,2019-08-04,56
2019-05-10 2020-05-03,2019-08-11,55
2019-05-10 2020-05-03,2019-08-18,54
2019-05-10 2020-05-03,2019-08-25,59
2019-05-10 2020-05-03,2019-09-01,71
2019-05-10 2020-05-03,2019-09-08,79
2019-05-10 2020-05-03,2019-09-15,63
2019-05-10 2020-05-03,2019-09-22,69
2019-05-10 2020-05-03,2019-09-29,79
2019-05-10 2020-05-03,2019-10-06,73
2019-05-10 2020-05-03,2019-10-13,72
2019-05-10 2020-05-03,2019-10-20,68
2019-05-10 2020-05-03,2019-10-27,79
2019-05-10 2020-05-03,2019-11-03,74
2019-05-10 2020-05-03,2019-11-10,79
2019-05-10 2020-05-03,2019-11-17,77
2019-05-10 2020-05-03,2019-11-24,94
2019-05-10 2020-05-03,2019-12-01,76
2019-05-10 2020-05-03,2019-12-08,72
2019-05-10 2020-05-03,2019-12-15,69
2019-05-10 2020-05-03,2019-12-22,78
2019-05-10 2020-05-03,2019-12-29,74
2019-05-10 2020-05-03,2020-01-05,46
2019-05-10 2020-05-03,2020-01-12,52
2019-05-10 2020-05-03,2020-01-19,52
2019-05-10 2020-05-03,2020-01-26,56
2019-05-10 2020-05-03,2020-02-02,55
2019-05-10 2020-05-03,2020-02-09,49
2019-05-10 2020-05-03,2020-02-16,54
2019-05-10 2020-05-03,2020-02-23,53
2019-05-10 2020-05-03,2020-03-01,58
2019-05-10 2020-05-03,2020-03-08,46
2019-05-10 2020-05-03,2020-03-15,40
2019-05-10 2020-05-03,2020-03-22,53
2019-05-10 2020-05-03,2020-03-29,64
2019-05-10 2020-05-03,2020-04-05,82
2019-05-10 2020-05-03,2020-04-12,88
2019-05-10 2020-05-03,2020-04-19,79
2019-05-10 2020-05-03,2020-04-26,87
