window,time,value
2019-06-01 2020-06-01,2019-06-02,0
2019-06-01 2020-06-01,2019-06-09,41
2019-06-01 2020-06-01,2019-06-16,0
2019-06-01 2020-06-01,2019-06-23,22
2019-06-01 2020-06-01,2019-06-30,21
2019-06-01 2020-06-01,2019-07-07,22
2019-06-01 2020-06-01,2019-07-14,23
2019-06-01 2020-06-01,2019-07-21,25
2019-06-01 2020-06-01,2019-07-28,0
2019-06-01 2020-06-01,2019-08-04,0
2019-06-01 2020-06-01,2019-08-11,28
2019-06-01 2020-06-01,2019-08-18,20
2019-06-01 2020-06-01,2019-08-25,20
2019-06-01 2020-06-01,2019-09-01,0
2019-06-01 2020-06-01,2019-09-08,20
2019-06-01 2020-06-01,2019-09-15,0
2019-06-01 2020-06-01,2019-09-22,40
2019-06-01 2020-06-01,2019-09-29,0
2019-06-01 2020-06-01,2019-10-06,21
2019-06-01 2020-06-01,2019-10-13,20
2019-06-01 2020-06-01,2019-10-20,20
2019-06-01 2020-06-01,2019-10-27,20
2019-06-01 2020-06-01,2019-11-03,0
2019-06-01 2020-06-01,2019-11-10,48
2019-06-01 2020-06-01,2019-11-17,39
2019-06-01 2020-06-01,2019-11-24,28
2019-06-01 2020-06-01,2019-12-01,29
2019-06-01 2020-06-01,2019-12-08,19
2019-06-01 2020-06-01,2019-12-15,20
2019-06-01 2020-06-01,2019-12-22,23
2019-06-01 2020-06-01,2019-12-29,0
2019-06-01 2020-06-01,2020-01-05,19
2019-06-01 2020-06-01,2020-01-12,0
2019-06-01 2020-06-01,2020-01-19,19
2019-06-01 2020-06-01,2020-01-26,0
2019-06-01 2020-06-01,2020-02-02,28
2019-06-01 2020-06-01,2020-02-09,19
2019-06-01 2020-06-01,2020-02-16,19
2019-06-01 2020-06-01,2020-02-23,24
2019-06-01 2020-06-01,2020-03-01,24
2019-06-01 2020-06-01,2020-03-08,69
2019-06-01 2020-06-01,2020-03-15,58
2019-06-01 2020-06-01,2020-03-22,100
2019-06-01 2020-06-01,2020-03-29,51
2019-06-01 2020-06-01,2020-04-05,18
2019-06-01 2020-06-01,2020-04-12,37
2019-06-01 2020-06-01,2020-04-19,17
2019-06-01 2020-06-01,2020-04-26,38
2019-06-01 2020-06-01,2020-05-03,51
2019-06-01 2020-06-01,2020-05-10,39
2019-06-01 2020-06-01,2020-05-17,37
2019-06-01 2020-06-01,2020-05-24,30
2019-06-08 2020-06-01,2019-06-09,34
2019-06-08 2020-06-01,2019-06-16,17
2019-06-08 2020-06-01,2019-06-23,18
2019-06-08 2020-06-01,2019-06-30,35
2019-06-08 2020-06-01,2019-07-07,18
2019-06-08 2020-06-01,2019-07-14,29
2019-06-08 2020-06-01,2019-07-21,21
2019-06-08 2020-06-01,2019-07-28,0
2019-06-08 2020-06-01,2019-08-04,19
2019-06-08 2020-06-01,2019-08-11,17
2019-06-08 2020-06-01,2019-08-18,17
2019-06-08 2020-06-01,2019-08-25,22
2019-06-08 2020-06-01,2019-09-01,16
2019-06-08 2020-06-01,2019-09-08,34
2019-06-08 2020-06-01,2019-09-15,22
2019-06-08 2020-06-01,2019-09-22,17
2019-06-08 2020-06-01,2019-09-29,17
2019-06-08 2020-06-01,2019-10-06,25
2019-06-08 2020-06-01,2019-10-13,33
2019-06-08 2020-06-01,2019-10-20,16
2019-06-08 2020-06-01,2019-10-27,24
2019-06-08 2020-06-01,2019-11-03,16
2019-06-08 2020-06-01,2019-11-10,16
2019-06-08 2020-06-01,2019-11-17,0
2019-06-08 2020-06-01,2019-11-24,23
2019-06-08 2020-06-01,2019-12-01,16
2019-06-08 2020-06-01,2019-12-08,16
2019-06-08 2020-06-01,2019-12-15,16
2019-06-08 2020-06-01,2019-12-22,0
2019-06-08 2020-06-01,2019-12-29,19
2019-06-08 2020-06-01,2020-01-05,0
2019-06-08 2020-06-01,2020-01-12,15
2019-06-08 2020-06-01,2020-01-19,15
2019-06-08 2020-06-01,2020-01-26,15
2019-06-08 2020-06-01,2020-02-02,25
2019-06-08 2020-06-01,2020-02-09,15
2019-06-08 2020-06-01,2020-02-16,23
2019-06-08 2020-06-01,2020-02-23,19
2019-06-08 2020-06-01,2020-03-01,74
2019-06-08 2020-06-01,2020-03-08,61
2019-06-08 2020-06-01,2020-03-15,100
2019-06-08 2020-06-01,2020-03-22,64
2019-06-08 2020-06-01,2020-03-29,70
2019-06-08 2020-06-01,2020-04-05,20
2019-06-08 2020-06-01,2020-04-12,60
2019-06-08 2020-06-01,2020-04-19,0
2019-06-08 2020-06-01,2020-04-26,31
2019-06-08 2020-06-01,2020-05-03,85
2019-06-08 2020-06-01,2020-05-10,28
2019-06-08 2020-06-01,2020-05-17,15
2019-06-08 2020-06-01,2020-05-24,34
