window,time,value
2020-03-06 2020-06-04,2020-03-06,15
2020-03-06 2020-06-04,2020-03-07,52
2020-03-06 2020-06-04,2020-03-08,64
2020-03-06 2020-06-04,2020-03-09,37
2020-03-06 2020-06-04,2020-03-10,30
2020-03-06 2020-06-04,2020-03-11,42
2020-03-06 2020-06-04,2020-03-12,38
2020-03-06 2020-06-04,2020-03-13,23
2020-03-06 2020-06-04,2020-03-14,33
2020-03-06 2020-06-04,2020-03-15,50
2020-03-06 2020-06-04,2020-03-16,26
2020-03-06 2020-06-04,2020-03-17,20
2020-03-06 2020-06-04,2020-03-18,25
2020-03-06 2020-06-04,2020-03-19,11
2020-03-06 2020-06-04,2020-03-20,21
2020-03-06 2020-06-04,2020-03-21,12
2020-03-06 2020-06-04,2020-03-22,23
2020-03-06 2020-06-04,2020-03-23,0
2020-03-06 2020-06-04,2020-03-24,10
2020-03-06 2020-06-04,2020-03-25,10
2020-03-06 2020-06-04,2020-03-26,10
2020-03-06 2020-06-04,2020-03-27,31
2020-03-06 2020-06-04,2020-03-28,37
2020-03-06 2020-06-04,2020-03-29,31
2020-03-06 2020-06-04,2020-03-30,25
2020-03-06 2020-06-04,2020-03-31,20
2020-03-06 2020-06-04,2020-04-01,10
2020-03-06 2020-06-04,2020-04-02,20
2020-03-06 2020-06-04,2020-04-03,11
2020-03-06 2020-06-04,2020-04-04,26
2020-03-06 2020-06-04,2020-04-05,30
2020-03-06 2020-06-04,2020-04-06,20
2020-03-06 2020-06-04,2020-04-07,18
2020-03-06 2020-06-04,2020-04-08,25
2020-03-06 2020-06-04,2020-04-09,15
2020-03-06 2020-06-04,2020-04-10,25
2020-03-06 2020-06-04,2020-04-11,14
2020-03-06 2020-06-04,2020-04-12,44
2020-03-06 2020-06-04,2020-04-13,33
2020-03-06 2020-06-04,2020-04-14,24
2020-03-06 2020-06-04,2020-04-15,21
2020-03-06 2020-06-04,2020-04-16,14
2020-03-06 2020-06-04,2020-04-17,22
2020-03-06 2020-06-04,2020-04-18,26
2020-03-06 2020-06-04,2020-04-19,24
2020-03-06 2020-06-04,2020-04-20,23
2020-03-06 2020-06-04,2020-04-21,20
2020-03-06 2020-06-04,2020-04-22,17
2020-03-06 2020-06-04,2020-04-23,32
2020-03-06 2020-06-04,2020-04-24,11
2020-03-06 2020-06-04,2020-04-25,38
2020-03-06 2020-06-04,2020-04-26,24
2020-03-06 2020-06-04,2020-04-27,23
2020-03-06 2020-06-04,2020-04-28,25
2020-03-06 2020-06-04,2020-04-29,23
2020-03-06 2020-06-04,2020-04-30,14
2020-03-06 2020-06-04,2020-05-01,32
2020-03-06 2020-06-04,2020-05-02,31
2020-03-06 2020-06-04,2020-05-03,32
2020-03-06 2020-06-04,2020-05-04,20
2020-03-06 2020-06-04,2020-05-05,23
2020-03-06 2020-06-04,2020-05-06,25
2020-03-06 2020-06-04,2020-05-07,18
2020-03-06 2020-06-04,2020-05-08,18
2020-03-06 2020-06-04,2020-05-09,13
2020-03-06 2020-06-04,2020-05-10,38
2020-03-06 2020-06-04,2020-05-11,35
2020-03-06 2020-06-04,2020-05-12,27
2020-03-06 2020-06-04,2020-05-13,39
2020-03-06 2020-06-04,2020-05-14,41
2020-03-06 2020-06-04,2020-05-15,25
2020-03-06 2020-06-04,2020-05-16,47
2020-03-06 2020-06-04,2020-05-17,43
2020-03-06 2020-06-04,2020-05-18,28
2020-03-06 2020-06-04,2020-05-19,25
2020-03-06 2020-06-04,2020-05-20,32
2020-03-06 2020-06-04,2020-05-21,22
2020-03-06 2020-06-04,2020-05-22,30
2020-03-06 2020-06-04,2020-05-23,56
2020-03-06 2020-06-04,2020-05-24,38
2020-03-06 2020-06-04,2020-05-25,34
2020-03-06 2020-06-04,2020-05-26,37
2020-03-06 2020-06-04,2020-05-27,53
2020-03-06 2020-06-04,2020-05-28,35
2020-03-06 2020-06-04,2020-05-29,22
2020-03-06 2020-06-04,2020-05-30,40
2020-03-06 2020-06-04,2020-05-31,100
2020-03-06 2020-06-04,2020-06-01,38
2020-03-07 2020-06-04,2020-03-07,59
2020-03-07 2020-06-04,2020-03-08,58
2020-03-07 2020-06-04,2020-03-09,85
2020-03-07 2020-06-04,2020-03-10,46
2020-03-07 2020-06-04,2020-03-11,70
2020-03-07 2020-06-04,2020-03-12,47
2020-03-07 2020-06-04,2020-03-13,39
2020-03-07 2020-06-04,2020-03-14,42
