window,time,value
2020-02-17 2020-05-17,2020-02-17,63
2020-02-17 2020-05-17,2020-02-18,61
2020-02-17 2020-05-17,2020-02-19,67
2020-02-17 2020-05-17,2020-02-20,53
2020-02-17 2020-05-17,2020-02-21,96
2020-02-17 2020-05-17,2020-02-22,94
2020-02-17 2020-05-17,2020-02-23,49
2020-02-17 2020-05-17,2020-02-24,58
2020-02-17 2020-05-17,2020-02-25,53
2020-02-17 2020-05-17,2020-02-26,56
2020-02-17 2020-05-17,2020-02-27,46
2020-02-17 2020-05-17,2020-02-28,38
2020-02-17 2020-05-17,2020-02-29,49
2020-02-17 2020-05-17,2020-03-01,55
2020-02-17 2020-05-17,2020-03-02,45
2020-02-17 2020-05-17,2020-03-03,37
2020-02-17 2020-05-17,2020-03-04,46
2020-02-17 2020-05-17,2020-03-05,51
2020-02-17 2020-05-17,2020-03-06,42
2020-02-17 2020-05-17,2020-03-07,60
2020-02-17 2020-05-17,2020-03-08,59
2020-02-17 2020-05-17,2020-03-09,49
2020-02-17 2020-05-17,2020-03-10,33
2020-02-17 2020-05-17,2020-03-11,45
2020-02-17 2020-05-17,2020-03-12,36
2020-02-17 2020-05-17,2020-03-13,56
2020-02-17 2020-05-17,2020-03-14,47
2020-02-17 2020-05-17,2020-03-15,53
2020-02-17 2020-05-17,2020-03-16,34
2020-02-17 2020-05-17,2020-03-17,19
2020-02-17 2020-05-17,2020-03-18,32
2020-02-17 2020-05-17,2020-03-19,38
2020-02-17 2020-05-17,2020-03-20,17
2020-02-17 2020-05-17,2020-03-21,30
2020-02-17 2020-05-17,2020-03-22,56
2020-02-17 2020-05-17,2020-03-23,41
2020-02-17 2020-05-17,2020-03-24,37
2020-02-17 2020-05-17,2020-03-25,41
2020-02-17 2020-05-17,2020-03-26,41
2020-02-17 2020-05-17,2020-03-27,36
2020-02-17 2020-05-17,2020-03-28,61
2020-02-17 2020-05-17,2020-03-29,47
2020-02-17 2020-05-17,2020-03-30,51
2020-02-17 2020-05-17,2020-03-31,48
2020-02-17 2020-05-17,2020-04-01,38
2020-02-17 2020-05-17,2020-04-02,42
2020-02-17 2020-05-17,2020-04-03,43
2020-02-17 2020-05-17,2020-04-04,91
2020-02-17 2020-05-17,2020-04-05,68
2020-02-17 2020-05-17,2020-04-06,50
2020-02-17 2020-05-17,2020-04-07,51
2020-02-17 2020-05-17,2020-04-08,52
2020-02-17 2020-05-17,2020-04-09,39
2020-02-17 2020-05-17,2020-04-10,65
2020-02-17 2020-05-17,2020-04-11,80
2020-02-17 2020-05-17,2020-04-12,61
2020-02-17 2020-05-17,2020-04-13,43
2020-02-17 2020-05-17,2020-04-14,55
2020-02-17 2020-05-17,2020-04-15,54
2020-02-17 2020-05-17,2020-04-16,70
2020-02-17 2020-05-17,2020-04-17,44
2020-02-17 2020-05-17,2020-04-18,49
2020-02-17 2020-05-17,2020-04-19,100
2020-02-17 2020-05-17,2020-04-20,56
2020-02-17 2020-05-17,2020-04-21,59
2020-02-17 2020-05-17,2020-04-22,73
2020-02-17 2020-05-17,2020-04-23,54
2020-02-17 2020-05-17,2020-04-24,55
2020-02-17 2020-05-17,2020-04-25,54
2020-02-17 2020-05-17,2020-04-26,80
2020-02-17 2020-05-17,2020-04-27,50
