window,time,value
2019-04-28 2020-04-28,2019-04-28,78
2019-04-28 2020-04-28,2019-05-05,87
2019-04-28 2020-04-28,2019-05-12,88
2019-04-28 2020-04-28,2019-05-19,94
2019-04-28 2020-04-28,2019-05-26,89
2019-04-28 2020-04-28,2019-06-02,94
2019-04-28 2020-04-28,2019-06-09,82
2019-04-28 2020-04-28,2019-06-16,91
2019-04-28 2020-04-28,2019-06-23,93
2019-04-28 2020-04-28,2019-06-30,93
2019-04-28 2020-04-28,2019-07-07,99
2019-04-28 2020-04-28,2019-07-14,93
2019-04-28 2020-04-28,2019-07-21,100
2019-04-28 2020-04-28,2019-07-28,93
2019-04-28 2020-04-28,2019-08-04,92
2019-04-28 2020-04-28,2019-08-11,91
2019-04-28 2020-04-28,2019-08-18,92
2019-04-28 2020-04-28,2019-08-25,91
2019-04-28 2020-04-28,2019-09-01,85
2019-04-28 2020-04-28,2019-09-08,87
2019-04-28 2020-04-28,2019-09-15,87
2019-04-28 2020-04-28,2019-09-22,97
2019-04-28 2020-04-28,2019-09-29,78
2019-04-28 2020-04-28,2019-10-06,79
2019-04-28 2020-04-28,2019-10-13,75
2019-04-28 2020-04-28,2019-10-20,72
2019-04-28 2020-04-28,2019-10-27,67
2019-04-28 2020-04-28,2019-11-03,78
2019-04-28 2020-04-28,2019-11-10,75
2019-04-28 2020-04-28,2019-11-17,74
2019-04-28 2020-04-28,2019-11-24,70
2019-04-28 2020-04-28,2019-12-01,72
2019-04-28 2020-04-28,2019-12-08,67
2019-04-28 2020-04-28,2019-12-15,64
2019-04-28 2020-04-28,2019-12-22,47
2019-04-28 2020-04-28,2019-12-29,54
2019-04-28 2020-04-28,2020-01-05,69
2019-04-28 2020-04-28,2020-01-12,77
2019-04-28 2020-04-28,2020-01-19,73
2019-04-28 2020-04-28,2020-01-26,73
2019-04-28 2020-04-28,2020-02-02,78
2019-04-28 2020-04-28,2020-02-09,82
2019-04-28 2020-04-28,2020-02-16,78
2019-04-28 2020-04-28,2020-02-23,74
2019-04-28 2020-04-28,2020-03-01,79
2019-04-28 2020-04-28,2020-03-08,64
2019-04-28 2020-04-28,2020-03-15,42
2019-04-28 2020-04-28,2020-03-22,40
2019-04-28 2020-04-28,2020-03-29,43
2019-04-28 2020-04-28,2020-04-05,48
2019-04-28 2020-04-28,2020-04-12,52
2019-04-28 2020-04-28,2020-04-19,54
2019-05-05 2020-04-28,2019-05-05,87
2019-05-05 2020-04-28,2019-05-12,86
2019-05-05 2020-04-28,2019-05-19,91
2019-05-05 2020-04-28,2019-05-26,93
2019-05-05 2020-04-28,2019-06-02,98
2019-05-05 2020-04-28,2019-06-09,81
2019-05-05 2020-04-28,2019-06-16,89
2019-05-05 2020-04-28,2019-06-23,94
2019-05-05 2020-04-28,2019-06-30,94
2019-05-05 2020-04-28,2019-07-07,94
2019-05-05 2020-04-28,2019-07-14,98
2019-05-05 2020-04-28,2019-07-21,89
2019-05-05 2020-04-28,2019-07-28,92
2019-05-05 2020-04-28,2019-08-04,96
2019-05-05 2020-04-28,2019-08-11,95
2019-05-05 2020-04-28,2019-08-18,89
2019-05-05 2020-04-28,2019-08-25,93
2019-05-05 2020-04-28,2019-09-01,89
2019-05-05 2020-04-28,2019-09-08,86
2019-05-05 2020-04-28,2019-09-15,89
2019-05-05 2020-04-28,2019-09-22,100
2019-05-05 2020-04-28,2019-09-29,81
2019-05-05 2020-04-28,2019-10-06,78
2019-05-05 2020-04-28,2019-10-13,79
2019-05-05 2020-04-28,2019-10-20,81
2019-05-05 2020-04-28,2019-10-27,72
2019-05-05 2020-04-28,2019-11-03,81
2019-05-05 2020-04-28,2019-11-10,74
2019-05-05 2020-04-28,2019-11-17,74
2019-05-05 2020-04-28,2019-11-24,69
2019-05-05 2020-04-28,2019-12-01,73
2019-05-05 2020-04-28,2019-12-08,69
2019-05-05 2020-04-28,2019-12-15,63
2019-05-05 2020-04-28,2019-12-22,44
2019-05-05 2020-04-28,2019-12-29,55
2019-05-05 2020-04-28,2020-01-05,79
2019-05-05 2020-04-28,2020-01-12,76
2019-05-05 2020-04-28,2020-01-19,74
2019-05-05 2020-04-28,2020-01-26,74
2019-05-05 2020-04-28,2020-02-02,76
2019-05-05 2020-04-28,2020-02-09,80
2019-05-05 2020-04-28,2020-02-16,77
2019-05-05 2020-04-28,2020-02-23,75
2019-05-05 2020-04-28,2020-03-01,75
2019-05-05 2020-04-28,2020-03-08,65
2019-05-05 2020-04-28,2020-03-15,44
2019-05-05 2020-04-28,2020-03-22,41
2019-05-05 2020-04-28,2020-03-29,45
2019-05-05 2020-04-28,2020-04-05,47
2019-05-05 2020-04-28,2020-04-12,51
2019-05-05 2020-04-28,2020-04-19,52
