window,time,value
2020-01-21 2020-04-20,2020-01-21,75
2020-01-21 2020-04-20,2020-01-22,77
2020-01-21 2020-04-20,2020-01-23,71
2020-01-21 2020-04-20,2020-01-24,70
2020-01-21 2020-04-20,2020-01-25,77
2020-01-21 2020-04-20,2020-01-26,82
2020-01-21 2020-04-20,2020-01-27,64
2020-01-21 2020-04-20,2020-01-28,53
2020-01-21 2020-04-20,2020-01-29,70
2020-01-21 2020-04-20,2020-01-30,64
2020-01-21 2020-04-20,2020-01-31,80
2020-01-21 2020-04-20,2020-02-01,78
2020-01-21 2020-04-20,2020-02-02,60
2020-01-21 2020-04-20,2020-02-03,69
2020-01-21 2020-04-20,2020-02-04,67
2020-01-21 2020-04-20,2020-02-05,74
2020-01-21 2020-04-20,2020-02-06,75
2020-01-21 2020-04-20,2020-02-07,84
2020-01-21 2020-04-20,2020-02-08,91
2020-01-21 2020-04-20,2020-02-09,73
2020-01-21 2020-04-20,2020-02-10,70
2020-01-21 2020-04-20,2020-02-11,66
2020-01-21 2020-04-20,2020-02-12,60
2020-01-21 2020-04-20,2020-02-13,76
2020-01-21 2020-04-20,2020-02-14,70
2020-01-21 2020-04-20,2020-02-15,100
2020-01-21 2020-04-20,2020-02-16,76
2020-01-21 2020-04-20,2020-02-17,68
2020-01-21 2020-04-20,2020-02-18,67
2020-01-21 2020-04-20,2020-02-19,78
2020-01-21 2020-04-20,2020-02-20,72
2020-01-21 2020-04-20,2020-02-21,76
2020-01-21 2020-04-20,2020-02-22,81
2020-01-21 2020-04-20,2020-02-23,68
2020-01-21 2020-04-20,2020-02-24,71
2020-01-21 2020-04-20,2020-02-25,67
2020-01-21 2020-04-20,2020-02-26,69
2020-01-21 2020-04-20,2020-02-27,55
2020-01-21 2020-04-20,2020-02-28,60
2020-01-21 2020-04-20,2020-02-29,63
2020-01-21 2020-04-20,2020-03-01,61
2020-01-21 2020-04-20,2020-03-02,45
2020-01-21 2020-04-20,2020-03-03,57
2020-01-21 2020-04-20,2020-03-04,55
2020-01-21 2020-04-20,2020-03-05,57
2020-01-21 2020-04-20,2020-03-06,59
2020-01-21 2020-04-20,2020-03-07,57
2020-01-21 2020-04-20,2020-03-08,43
2020-01-21 2020-04-20,2020-03-09,45
2020-01-21 2020-04-20,2020-03-10,42
2020-01-21 2020-04-20,2020-03-11,52
2020-01-21 2020-04-20,2020-03-12,36
2020-01-21 2020-04-20,2020-03-13,39
2020-01-21 2020-04-20,2020-03-14,36
2020-01-21 2020-04-20,2020-03-15,30
2020-01-21 2020-04-20,2020-03-16,34
2020-01-21 2020-04-20,2020-03-17,39
2020-01-21 2020-04-20,2020-03-18,57
2020-01-21 2020-04-20,2020-03-19,55
2020-01-21 2020-04-20,2020-03-20,40
2020-01-21 2020-04-20,2020-03-21,32
2020-01-21 2020-04-20,2020-03-22,35
2020-01-21 2020-04-20,2020-03-23,42
2020-01-21 2020-04-20,2020-03-24,22
2020-01-21 2020-04-20,2020-03-25,26
2020-01-21 2020-04-20,2020-03-26,29
2020-01-21 2020-04-20,2020-03-27,23
2020-01-21 2020-04-20,2020-03-28,27
2020-01-21 2020-04-20,2020-03-29,27
2020-01-21 2020-04-20,2020-03-30,29
2020-01-21 2020-04-20,2020-03-31,22
2020-01-21 2020-04-20,2020-04-01,25
2020-01-21 2020-04-20,2020-04-02,24
2020-01-21 2020-04-20,2020-04-03,25
2020-01-21 2020-04-20,2020-04-04,14
2020-01-21 2020-04-20,2020-04-05,18
2020-01-21 2020-04-20,2020-04-06,13
2020-01-21 2020-04-20,2020-04-07,15
2020-01-21 2020-04-20,2020-04-08,18
2020-01-21 2020-04-20,2020-04-09,22
2020-01-21 2020-04-20,2020-04-10,20
2020-01-21 2020-04-20,2020-04-11,21
2020-01-21 2020-04-20,2020-04-12,17
2020-01-21 2020-04-20,2020-04-13,17
2020-01-21 2020-04-20,2020-04-14,23
2020-01-21 2020-04-20,2020-04-15,19
2020-01-21 2020-04-20,2020-04-16,21
2020-01-21 2020-04-20,2020-04-17,22
2020-01-21 2020-04-20,2020-04-18,13
2020-01-22 2020-04-20,2020-01-22,76
2020-01-22 2020-04-20,2020-01-23,71
2020-01-22 2020-04-20,2020-01-24,78
2020-01-22 2020-04-20,2020-01-25,83
2020-01-22 2020-04-20,2020-01-26,84
2020-01-22 2020-04-20,2020-01-27,69
2020-01-22 2020-04-20,2020-01-28,66
2020-01-22 2020-04-20,2020-01-29,76
2020-01-22 2020-04-20,2020-01-30,59
2020-01-22 2020-04-20,2020-01-31,72
2020-01-22 2020-04-20,2020-02-01,86
2020-01-22 2020-04-20,2020-02-02,75
2020-01-22 2020-04-20,2020-02-03,75
2020-01-22 2020-04-20,2020-02-04,68
2020-01-22 2020-04-20,2020-02-05,79
2020-01-22 2020-04-20,2020-02-06,91
2020-01-22 2020-04-20,2020-02-07,87
2020-01-22 2020-04-20,2020-02-08,100
2020-01-22 2020-04-20,2020-02-09,84
2020-01-22 2020-04-20,2020-02-10,76
2020-01-22 2020-04-20,2020-02-11,55
2020-01-22 2020-04-20,2020-02-12,60
2020-01-22 2020-04-20,2020-02-13,78
2020-01-22 2020-04-20,2020-02-14,76
2020-01-22 2020-04-20,2020-02-15,80
2020-01-22 2020-04-20,2020-02-16,66
2020-01-22 2020-04-20,2020-02-17,72
2020-01-22 2020-04-20,2020-02-18,73
2020-01-22 2020-04-20,2020-02-19,62
2020-01-22 2020-04-20,2020-02-20,79
2020-01-22 2020-04-20,2020-02-21,76
2020-01-22 2020-04-20,2020-02-22,99
2020-01-22 2020-04-20,2020-02-23,88
2020-01-22 2020-04-20,2020-02-24,75
2020-01-22 2020-04-20,2020-02-25,77
2020-01-22 2020-04-20,2020-02-26,67
2020-01-22 2020-04-20,2020-02-27,66
2020-01-22 2020-04-20,2020-02-28,62
2020-01-22 2020-04-20,2020-02-29,60
2020-01-22 2020-04-20,2020-03-01,52
2020-01-22 2020-04-20,2020-03-02,57
2020-01-22 2020-04-20,2020-03-03,55
