window,time,value
2019-05-09 2020-05-09,2019-05-12,58
2019-05-09 2020-05-09,2019-05-19,59
2019-05-09 2020-05-09,2019-05-26,66
2019-05-09 2020-05-09,2019-06-02,60
2019-05-09 2020-05-09,2019-06-09,66
2019-05-09 2020-05-09,2019-06-16,59
2019-05-09 2020-05-09,2019-06-23,77
2019-05-09 2020-05-09,2019-06-30,77
2019-05-09 2020-05-09,2019-07-07,66
2019-05-09 2020-05-09,2019-07-14,72
2019-05-09 2020-05-09,2019-07-21,80
2019-05-09 2020-05-09,2019-07-28,76
2019-05-09 2020-05-09,2019-08-04,63
2019-05-09 2020-05-09,2019-08-11,57
2019-05-09 2020-05-09,2019-08-18,63
2019-05-09 2020-05-09,2019-08-25,67
2019-05-09 2020-05-09,2019-09-01,62
2019-05-09 2020-05-09,2019-09-08,62
2019-05-09 2020-05-09,2019-09-15,62
2019-05-09 2020-05-09,2019-09-22,61
2019-05-09 2020-05-09,2019-09-29,59
2019-05-09 2020-05-09,2019-10-06,63
2019-05-09 2020-05-09,2019-10-13,57
2019-05-09 2020-05-09,2019-10-20,54
2019-05-09 2020-05-09,2019-10-27,61
2019-05-09 2020-05-09,2019-11-03,53
2019-05-09 2020-05-09,2019-11-10,56
2019-05-09 2020-05-09,2019-11-17,57
2019-05-09 2020-05-09,2019-11-24,57
2019-05-09 2020-05-09,2019-12-01,56
2019-05-09 2020-05-09,2019-12-08,65
2019-05-09 2020-05-09,2019-12-15,66
2019-05-09 2020-05-09,2019-12-22,82
2019-05-09 2020-05-09,2019-12-29,100
2019-05-09 2020-05-09,2020-01-05,48
2019-05-09 2020-05-09,2020-01-12,51
2019-05-09 2020-05-09,2020-01-19,56
2019-05-09 2020-05-09,2020-01-26,59
2019-05-09 2020-05-09,2020-02-02,57
2019-05-09 2020-05-09,2020-02-09,56
2019-05-09 2020-05-09,2020-02-16,58
2019-05-09 2020-05-09,2020-02-23,52
2019-05-09 2020-05-09,2020-03-01,47
2019-05-09 2020-05-09,2020-03-08,37
2019-05-09 2020-05-09,2020-03-15,27
2019-05-09 2020-05-09,2020-03-22,22
2019-05-09 2020-05-09,2020-03-29,19
2019-05-09 2020-05-09,2020-04-05,20
2019-05-09 2020-05-09,2020-04-12,23
2019-05-09 2020-05-09,2020-04-19,21
2019-05-09 2020-05-09,2020-04-26,28
2019-05-09 2020-05-09,2020-05-03,23
2019-05-16 2020-05-09,2019-05-19,63
2019-05-16 2020-05-09,2019-05-26,65
2019-05-16 2020-05-09,2019-06-02,58
2019-05-16 2020-05-09,2019-06-09,60
2019-05-16 2020-05-09,2019-06-16,61
2019-05-16 2020-05-09,2019-06-23,70
2019-05-16 2020-05-09,2019-06-30,73
2019-05-16 2020-05-09,2019-07-07,73
2019-05-16 2020-05-09,2019-07-14,73
2019-05-16 2020-05-09,2019-07-21,74
2019-05-16 2020-05-09,2019-07-28,80
2019-05-16 2020-05-09,2019-08-04,62
2019-05-16 2020-05-09,2019-08-11,61
2019-05-16 2020-05-09,2019-08-18,69
2019-05-16 2020-05-09,2019-08-25,65
2019-05-16 2020-05-09,2019-09-01,66
2019-05-16 2020-05-09,2019-09-08,62
2019-05-16 2020-05-09,2019-09-15,66
2019-05-16 2020-05-09,2019-09-22,64
2019-05-16 2020-05-09,2019-09-29,60
2019-05-16 2020-05-09,2019-10-06,65
2019-05-16 2020-05-09,2019-10-13,53
2019-05-16 2020-05-09,2019-10-20,55
2019-05-16 2020-05-09,2019-10-27,61
2019-05-16 2020-05-09,2019-11-03,57
2019-05-16 2020-05-09,2019-11-10,53
2019-05-16 2020-05-09,2019-11-17,54
2019-05-16 2020-05-09,2019-11-24,52
2019-05-16 2020-05-09,2019-12-01,55
2019-05-16 2020-05-09,2019-12-08,64
2019-05-16 2020-05-09,2019-12-15,65
2019-05-16 2020-05-09,2019-12-22,76
2019-05-16 2020-05-09,2019-12-29,100
2019-05-16 2020-05-09,2020-01-05,47
2019-05-16 2020-05-09,2020-01-12,52
2019-05-16 2020-05-09,2020-01-19,57
2019-05-16 2020-05-09,2020-01-26,54
2019-05-16 2020-05-09,2020-02-02,50
2019-05-16 2020-05-09,2020-02-09,58
2019-05-16 2020-05-09,2020-02-16,58
2019-05-16 2020-05-09,2020-02-23,55
2019-05-16 2020-05-09,2020-03-01,45
2019-05-16 2020-05-09,2020-03-08,40
2019-05-16 2020-05-09,2020-03-15,32
2019-05-16 2020-05-09,2020-03-22,21
2019-05-16 2020-05-09,2020-03-29,23
2019-05-16 2020-05-09,2020-04-05,19
2019-05-16 2020-05-09,2020-04-12,21
2019-05-16 2020-05-09,2020-04-19,26
2019-05-16 2020-05-09,2020-04-26,27
2019-05-16 2020-05-09,2020-05-03,27
