window,time,value
2019-06-03 2020-06-03,2019-06-09,40
2019-06-03 2020-06-03,2019-06-16,42
2019-06-03 2020-06-03,2019-06-23,50
2019-06-03 2020-06-03,2019-06-30,43
2019-06-03 2020-06-03,2019-07-07,41
2019-06-03 2020-06-03,2019-07-14,39
2019-06-03 2020-06-03,2019-07-21,45
2019-06-03 2020-06-03,2019-07-28,40
2019-06-03 2020-06-03,2019-08-04,39
2019-06-03 2020-06-03,2019-08-11,37
2019-06-03 2020-06-03,2019-08-18,35
2019-06-03 2020-06-03,2019-08-25,33
2019-06-03 2020-06-03,2019-09-01,35
2019-06-03 2020-06-03,2019-09-08,32
2019-06-03 2020-06-03,2019-09-15,31
2019-06-03 2020-06-03,2019-09-22,33
2019-06-03 2020-06-03,2019-09-29,32
2019-06-03 2020-06-03,2019-10-06,40
2019-06-03 2020-06-03,2019-10-13,33
2019-06-03 2020-06-03,2019-10-20,29
2019-06-03 2020-06-03,2019-10-27,35
2019-06-03 2020-06-03,2019-11-03,38
2019-06-03 2020-06-03,2019-11-10,34
2019-06-03 2020-06-03,2019-11-17,34
2019-06-03 2020-06-03,2019-11-24,33
2019-06-03 2020-06-03,2019-12-01,29
2019-06-03 2020-06-03,2019-12-08,27
2019-06-03 2020-06-03,2019-12-15,29
2019-06-03 2020-06-03,2019-12-22,38
2019-06-03 2020-06-03,2019-12-29,41
2019-06-03 2020-06-03,2020-01-05,31
2019-06-03 2020-06-03,2020-01-12,33
2019-06-03 2020-06-03,2020-01-19,31
2019-06-03 2020-06-03,2020-01-26,35
2019-06-03 2020-06-03,2020-02-02,33
2019-06-03 2020-06-03,2020-02-09,34
2019-06-03 2020-06-03,2020-02-16,38
2019-06-03 2020-06-03,2020-02-23,36
2019-06-03 2020-06-03,2020-03-01,38
2019-06-03 2020-06-03,2020-03-08,35
2019-06-03 2020-06-03,2020-03-15,54
2019-06-03 2020-06-03,2020-03-22,42
2019-06-03 2020-06-03,2020-03-29,50
2019-06-03 2020-06-03,2020-04-05,65
2019-06-03 2020-06-03,2020-04-12,66
2019-06-03 2020-06-03,2020-04-19,63
2019-06-03 2020-06-03,2020-04-26,100
2019-06-03 2020-06-03,2020-05-03,77
2019-06-03 2020-06-03,2020-05-10,69
2019-06-03 2020-06-03,2020-05-17,80
2019-06-03 2020-06-03,2020-05-24,67
2019-06-03 2020-06-03,2020-05-31,60
2019-06-10 2020-06-03,2019-06-16,41
2019-06-10 2020-06-03,2019-06-23,51
2019-06-10 2020-06-03,2019-06-30,43
2019-06-10 2020-06-03,2019-07-07,39
2019-06-10 2020-06-03,2019-07-14,39
2019-06-10 2020-06-03,2019-07-21,44
2019-06-10 2020-06-03,2019-07-28,35
2019-06-10 2020-06-03,2019-08-04,39
2019-06-10 2020-06-03,2019-08-11,36
2019-06-10 2020-06-03,2019-08-18,34
2019-06-10 2020-06-03,2019-08-25,33
2019-06-10 2020-06-03,2019-09-01,32
2019-06-10 2020-06-03,2019-09-08,30
2019-06-10 2020-06-03,2019-09-15,30
2019-06-10 2020-06-03,2019-09-22,34
2019-06-10 2020-06-03,2019-09-29,33
2019-06-10 2020-06-03,2019-10-06,39
2019-06-10 2020-06-03,2019-10-13,31
2019-06-10 2020-06-03,2019-10-20,32
2019-06-10 2020-06-03,2019-10-27,35
2019-06-10 2020-06-03,2019-11-03,36
2019-06-10 2020-06-03,2019-11-10,34
2019-06-10 2020-06-03,2019-11-17,35
2019-06-10 2020-06-03,2019-11-24,32
2019-06-10 2020-06-03,2019-12-01,33
2019-06-10 2020-06-03,2019-12-08,28
2019-06-10 2020-06-03,2019-12-15,30
2019-06-10 2020-06-03,2019-12-22,36
2019-06-10 2020-06-03,2019-12-29,40
2019-06-10 2020-06-03,2020-01-05,31
2019-06-10 2020-06-03,2020-01-12,30
2019-06-10 2020-06-03,2020-01-19,29
2019-06-10 2020-06-03,2020-01-26,32
2019-06-10 2020-06-03,2020-02-02,31
2019-06-10 2020-06-03,2020-02-09,31
2019-06-10 2020-06-03,2020-02-16,36
2019-06-10 2020-06-03,2020-02-23,34
2019-06-10 2020-06-03,2020-03-01,35
2019-06-10 2020-06-03,2020-03-08,38
2019-06-10 2020-06-03,2020-03-15,52
2019-06-10 2020-06-03,2020-03-22,39
2019-06-10 2020-06-03,2020-03-29,51
2019-06-10 2020-06-03,2020-04-05,61
2019-06-10 2020-06-03,2020-04-12,67
2019-06-10 2020-06-03,2020-04-19,62
2019-06-10 2020-06-03,2020-04-26,100
2019-06-10 2020-06-03,2020-05-03,80
2019-06-10 2020-06-03,2020-05-10,65
2019-06-10 2020-06-03,2020-05-17,79
2019-06-10 2020-06-03,2020-05-24,69
2019-06-10 2020-06-03,2020-05-31,69
