window,time,value
2020-02-18 2020-05-18,2020-02-18,93
2020-02-18 2020-05-18,2020-02-19,61
2020-02-18 2020-05-18,2020-02-20,91
2020-02-18 2020-05-18,2020-02-21,76
2020-02-18 2020-05-18,2020-02-22,82
2020-02-18 2020-05-18,2020-02-23,37
2020-02-18 2020-05-18,2020-02-24,54
2020-02-18 2020-05-18,2020-02-25,67
2020-02-18 2020-05-18,2020-02-26,59
2020-02-18 2020-05-18,2020-02-27,45
2020-02-18 2020-05-18,2020-02-28,31
2020-02-18 2020-05-18,2020-02-29,65
2020-02-18 2020-05-18,2020-03-01,64
2020-02-18 2020-05-18,2020-03-02,66
2020-02-18 2020-05-18,2020-03-03,30
2020-02-18 2020-05-18,2020-03-04,23
2020-02-18 2020-05-18,2020-03-05,37
2020-02-18 2020-05-18,2020-03-06,31
2020-02-18 2020-05-18,2020-03-07,46
2020-02-18 2020-05-18,2020-03-08,27
2020-02-18 2020-05-18,2020-03-09,21
2020-02-18 2020-05-18,2020-03-10,14
2020-02-18 2020-05-18,2020-03-11,15
2020-02-18 2020-05-18,2020-03-12,30
2020-02-18 2020-05-18,2020-03-13,0
2020-02-18 2020-05-18,2020-03-14,44
2020-02-18 2020-05-18,2020-03-15,18
2020-02-18 2020-05-18,2020-03-16,41
2020-02-18 2020-05-18,2020-03-17,37
2020-02-18 2020-05-18,2020-03-18,30
2020-02-18 2020-05-18,2020-03-19,62
2020-02-18 2020-05-18,2020-03-20,30
2020-02-18 2020-05-18,2020-03-21,44
2020-02-18 2020-05-18,2020-03-22,34
2020-02-18 2020-05-18,2020-03-23,41
2020-02-18 2020-05-18,2020-03-24,0
2020-02-18 2020-05-18,2020-03-25,29
2020-02-18 2020-05-18,2020-03-26,0
2020-02-18 2020-05-18,2020-03-27,29
2020-02-18 2020-05-18,2020-03-28,72
2020-02-18 2020-05-18,2020-03-29,33
2020-02-18 2020-05-18,2020-03-30,20
2020-02-18 2020-05-18,2020-03-31,71
2020-02-18 2020-05-18,2020-04-01,30
2020-02-18 2020-05-18,2020-04-02,29
2020-02-18 2020-05-18,2020-04-03,38
2020-02-18 2020-05-18,2020-04-04,47
2020-02-18 2020-05-18,2020-04-05,36
2020-02-18 2020-05-18,2020-04-06,37
2020-02-18 2020-05-18,2020-04-07,30
2020-02-18 2020-05-18,2020-04-08,30
2020-02-18 2020-05-18,2020-04-09,55
2020-02-18 2020-05-18,2020-04-10,36
2020-02-18 2020-05-18,2020-04-11,38
2020-02-18 2020-05-18,2020-04-12,56
2020-02-18 2020-05-18,2020-04-13,62
