window,time,value
2020-01-12 2020-04-11,2020-01-12,64
2020-01-12 2020-04-11,2020-01-13,85
2020-01-12 2020-04-11,2020-01-14,87
2020-01-12 2020-04-11,2020-01-15,79
2020-01-12 2020-04-11,2020-01-16,83
2020-01-12 2020-04-11,2020-01-17,75
2020-01-12 2020-04-11,2020-01-18,52
2020-01-12 2020-04-11,2020-01-19,60
2020-01-12 2020-04-11,2020-01-20,88
2020-01-12 2020-04-11,2020-01-21,76
2020-01-12 2020-04-11,2020-01-22,92
2020-01-12 2020-04-11,2020-01-23,72
2020-01-12 2020-04-11,2020-01-24,77
2020-01-12 2020-04-11,2020-01-25,61
2020-01-12 2020-04-11,2020-01-26,58
2020-01-12 2020-04-11,2020-01-27,78
2020-01-12 2020-04-11,2020-01-28,66
2020-01-12 2020-04-11,2020-01-29,76
2020-01-12 2020-04-11,2020-01-30,72
2020-01-12 2020-04-11,2020-01-31,81
2020-01-12 2020-04-11,2020-02-01,53
2020-01-12 2020-04-11,2020-02-02,61
2020-01-12 2020-04-11,2020-02-03,69
2020-01-12 2020-04-11,2020-02-04,86
2020-01-12 2020-04-11,2020-02-05,93
2020-01-12 2020-04-11,2020-02-06,90
2020-01-12 2020-04-11,2020-02-07,100
2020-01-12 2020-04-11,2020-02-08,62
2020-01-12 2020-04-11,2020-02-09,60
2020-01-12 2020-04-11,2020-02-10,75
2020-01-12 2020-04-11,2020-02-11,90
2020-01-12 2020-04-11,2020-02-12,90
2020-01-12 2020-04-11,2020-02-13,84
2020-01-12 2020-04-11,2020-02-14,91
2020-01-12 2020-04-11,2020-02-15,58
2020-01-12 2020-04-11,2020-02-16,76
2020-01-12 2020-04-11,2020-02-17,74
2020-01-12 2020-04-11,2020-02-18,72
2020-01-12 2020-04-11,2020-02-19,77
2020-01-12 2020-04-11,2020-02-20,80
2020-01-12 2020-04-11,2020-02-21,79
2020-01-12 2020-04-11,2020-02-22,61
2020-01-12 2020-04-11,2020-02-23,52
2020-01-12 2020-04-11,2020-02-24,80
2020-01-12 2020-04-11,2020-02-25,81
2020-01-12 2020-04-11,2020-02-26,86
2020-01-12 2020-04-11,2020-02-27,73
2020-01-12 2020-04-11,2020-02-28,66
2020-01-12 2020-04-11,2020-02-29,53
2020-01-12 2020-04-11,2020-03-01,55
2020-01-12 2020-04-11,2020-03-02,74
2020-01-12 2020-04-11,2020-03-03,81
2020-01-12 2020-04-11,2020-03-04,81
2020-01-12 2020-04-11,2020-03-05,83
2020-01-12 2020-04-11,2020-03-06,72
2020-01-12 2020-04-11,2020-03-07,55
2020-01-12 2020-04-11,2020-03-08,51
2020-01-12 2020-04-11,2020-03-09,80
2020-01-12 2020-04-11,2020-03-10,72
2020-01-12 2020-04-11,2020-03-11,69
2020-01-12 2020-04-11,2020-03-12,68
2020-01-12 2020-04-11,2020-03-13,52
2020-01-12 2020-04-11,2020-03-14,37
2020-01-12 2020-04-11,2020-03-15,36
2020-01-12 2020-04-11,2020-03-16,41
2020-01-12 2020-04-11,2020-03-17,44
2020-01-12 2020-04-11,2020-03-18,47
2020-01-12 2020-04-11,2020-03-19,36
2020-01-12 2020-04-11,2020-03-20,36
2020-01-12 2020-04-11,2020-03-21,26
2020-01-12 2020-04-11,2020-03-22,23
2020-01-12 2020-04-11,2020-03-23,43
2020-01-12 2020-04-11,2020-03-24,45
2020-01-12 2020-04-11,2020-03-25,42
2020-01-12 2020-04-11,2020-03-26,33
2020-01-12 2020-04-11,2020-03-27,46
2020-01-12 2020-04-11,2020-03-28,30
2020-01-12 2020-04-11,2020-03-29,17
2020-01-12 2020-04-11,2020-03-30,36
2020-01-12 2020-04-11,2020-03-31,51
2020-01-12 2020-04-11,2020-04-01,45
2020-01-12 2020-04-11,2020-04-02,49
2020-01-12 2020-04-11,2020-04-03,53
2020-01-12 2020-04-11,2020-04-04,36
2020-01-12 2020-04-11,2020-04-05,37
2020-01-12 2020-04-11,2020-04-06,49
2020-01-12 2020-04-11,2020-04-07,51
2020-01-12 2020-04-11,2020-04-08,46
2020-01-13 2020-04-11,2020-01-13,82
2020-01-13 2020-04-11,2020-01-14,97
2020-01-13 2020-04-11,2020-01-15,91
2020-01-13 2020-04-11,2020-01-16,77
2020-01-13 2020-04-11,2020-01-17,80
2020-01-13 2020-04-11,2020-01-18,63
2020-01-13 2020-04-11,2020-01-19,63
2020-01-13 2020-04-11,2020-01-20,92
2020-01-13 2020-04-11,2020-01-21,78
2020-01-13 2020-04-11,2020-01-22,94
2020-01-13 2020-04-11,2020-01-23,89
2020-01-13 2020-04-11,2020-01-24,77
2020-01-13 2020-04-11,2020-01-25,55
2020-01-13 2020-04-11,2020-01-26,65
2020-01-13 2020-04-11,2020-01-27,90
2020-01-13 2020-04-11,2020-01-28,76
2020-01-13 2020-04-11,2020-01-29,84
2020-01-13 2020-04-11,2020-01-30,76
2020-01-13 2020-04-11,2020-01-31,84
2020-01-13 2020-04-11,2020-02-01,59
2020-01-13 2020-04-11,2020-02-02,58
2020-01-13 2020-04-11,2020-02-03,72
2020-01-13 2020-04-11,2020-02-04,90
2020-01-13 2020-04-11,2020-02-05,93
2020-01-13 2020-04-11,2020-02-06,91
2020-01-13 2020-04-11,2020-02-07,94
2020-01-13 2020-04-11,2020-02-08,64
2020-01-13 2020-04-11,2020-02-09,51
2020-01-13 2020-04-11,2020-02-10,80
2020-01-13 2020-04-11,2020-02-11,81
2020-01-13 2020-04-11,2020-02-12,90
2020-01-13 2020-04-11,2020-02-13,84
2020-01-13 2020-04-11,2020-02-14,84
2020-01-13 2020-04-11,2020-02-15,61
2020-01-13 2020-04-11,2020-02-16,69
2020-01-13 2020-04-11,2020-02-17,100
2020-01-13 2020-04-11,2020-02-18,80
2020-01-13 2020-04-11,2020-02-19,75
2020-01-13 2020-04-11,2020-02-20,95
2020-01-13 2020-04-11,2020-02-21,89
2020-01-13 2020-04-11,2020-02-22,63
2020-01-13 2020-04-11,2020-02-23,58
2020-01-13 2020-04-11,2020-02-24,95
2020-01-13 2020-04-11,2020-02-25,93
2020-01-13 2020-04-11,2020-02-26,89
2020-01-13 2020-04-11,2020-02-27,83
2020-01-13 2020-04-11,2020-02-28,72
2020-01-13 2020-04-11,2020-02-29,57
2020-01-13 2020-04-11,2020-03-01,62
2020-01-13 2020-04-11,2020-03-02,81
2020-01-13 2020-04-11,2020-03-03,91
2020-01-13 2020-04-11,2020-03-04,81
2020-01-13 2020-04-11,2020-03-05,83
2020-01-13 2020-04-11,2020-03-06,80
2020-01-13 2020-04-11,2020-03-07,59
2020-01-13 2020-04-11,2020-03-08,57
2020-01-13 2020-04-11,2020-03-09,84
2020-01-13 2020-04-11,2020-03-10,79
2020-01-13 2020-04-11,2020-03-11,82
2020-01-13 2020-04-11,2020-03-12,72
2020-01-13 2020-04-11,2020-03-13,58
2020-01-13 2020-04-11,2020-03-14,49
2020-01-13 2020-04-11,2020-03-15,38
2020-01-13 2020-04-11,2020-03-16,48
2020-01-13 2020-04-11,2020-03-17,48
2020-01-13 2020-04-11,2020-03-18,56
2020-01-13 2020-04-11,2020-03-19,44
2020-01-13 2020-04-11,2020-03-20,34
2020-01-13 2020-04-11,2020-03-21,34
2020-01-13 2020-04-11,2020-03-22,29
2020-01-13 2020-04-11,2020-03-23,43
2020-01-13 2020-04-11,2020-03-24,53
2020-01-13 2020-04-11,2020-03-25,46
2020-01-13 2020-04-11,2020-03-26,38
2020-01-13 2020-04-11,2020-03-27,49
2020-01-13 2020-04-11,2020-03-28,31
2020-01-13 2020-04-11,2020-03-29,27
2020-01-13 2020-04-11,2020-03-30,39
2020-01-13 2020-04-11,2020-03-31,50
2020-01-13 2020-04-11,2020-04-01,37
2020-01-13 2020-04-11,2020-04-02,46
2020-01-13 2020-04-11,2020-04-03,38
2020-01-13 2020-04-11,2020-04-04,46
2020-01-13 2020-04-11,2020-04-05,39
2020-01-13 2020-04-11,2020-04-06,46
2020-01-13 2020-04-11,2020-04-07,55
2020-01-13 2020-04-11,2020-04-08,51
