window,time,value
2020-02-14 2020-05-14,2020-02-14,82
2020-02-14 2020-05-14,2020-02-15,75
2020-02-14 2020-05-14,2020-02-16,58
2020-02-14 2020-05-14,2020-02-17,46
2020-02-14 2020-05-14,2020-02-18,23
2020-02-14 2020-05-14,2020-02-19,45
2020-02-14 2020-05-14,2020-02-20,71
2020-02-14 2020-05-14,2020-02-21,59
2020-02-14 2020-05-14,2020-02-22,80
2020-02-14 2020-05-14,2020-02-23,75
2020-02-14 2020-05-14,2020-02-24,45
2020-02-14 2020-05-14,2020-02-25,40
2020-02-14 2020-05-14,2020-02-26,36
2020-02-14 2020-05-14,2020-02-27,66
2020-02-14 2020-05-14,2020-02-28,47
2020-02-14 2020-05-14,2020-02-29,63
2020-02-14 2020-05-14,2020-03-01,58
2020-02-14 2020-05-14,2020-03-02,46
2020-02-14 2020-05-14,2020-03-03,61
2020-02-14 2020-05-14,2020-03-04,48
2020-02-14 2020-05-14,2020-03-05,58
2020-02-14 2020-05-14,2020-03-06,71
2020-02-14 2020-05-14,2020-03-07,56
2020-02-14 2020-05-14,2020-03-08,53
2020-02-14 2020-05-14,2020-03-09,52
2020-02-14 2020-05-14,2020-03-10,50
2020-02-14 2020-05-14,2020-03-11,40
2020-02-14 2020-05-14,2020-03-12,55
2020-02-14 2020-05-14,2020-03-13,33
2020-02-14 2020-05-14,2020-03-14,56
2020-02-14 2020-05-14,2020-03-15,65
2020-02-14 2020-05-14,2020-03-16,48
2020-02-14 2020-05-14,2020-03-17,44
2020-02-14 2020-05-14,2020-03-18,44
2020-02-14 2020-05-14,2020-03-19,57
2020-02-14 2020-05-14,2020-03-20,43
2020-02-14 2020-05-14,2020-03-21,57
2020-02-14 2020-05-14,2020-03-22,58
2020-02-14 2020-05-14,2020-03-23,51
2020-02-14 2020-05-14,2020-03-24,100
2020-02-14 2020-05-14,2020-03-25,58
2020-02-14 2020-05-14,2020-03-26,40
2020-02-14 2020-05-14,2020-03-27,67
2020-02-14 2020-05-14,2020-03-28,85
2020-02-14 2020-05-14,2020-03-29,92
2020-02-14 2020-05-14,2020-03-30,71
2020-02-14 2020-05-14,2020-03-31,64
2020-02-14 2020-05-14,2020-04-01,53
2020-02-14 2020-05-14,2020-04-02,34
2020-02-14 2020-05-14,2020-04-03,63
2020-02-14 2020-05-14,2020-04-04,52
2020-02-14 2020-05-14,2020-04-05,53
2020-02-14 2020-05-14,2020-04-06,50
2020-02-14 2020-05-14,2020-04-07,33
2020-02-14 2020-05-14,2020-04-08,35
2020-02-14 2020-05-14,2020-04-09,44
2020-02-14 2020-05-14,2020-04-10,53
2020-02-14 2020-05-14,2020-04-11,67
2020-02-14 2020-05-14,2020-04-12,67
2020-02-14 2020-05-14,2020-04-13,64
2020-02-14 2020-05-14,2020-04-14,64
2020-02-14 2020-05-14,2020-04-15,55
2020-02-14 2020-05-14,2020-04-16,32
2020-02-14 2020-05-14,2020-04-17,42
2020-02-14 2020-05-14,2020-04-18,49
2020-02-14 2020-05-14,2020-04-19,77
2020-02-14 2020-05-14,2020-04-20,56
2020-02-14 2020-05-14,2020-04-21,51
2020-02-14 2020-05-14,2020-04-22,58
2020-02-14 2020-05-14,2020-04-23,67
2020-02-14 2020-05-14,2020-04-24,68
2020-02-14 2020-05-14,2020-04-25,90
2020-02-14 2020-05-14,2020-04-26,67
2020-02-14 2020-05-14,2020-04-27,43
2020-02-14 2020-05-14,2020-04-28,46
2020-02-14 2020-05-14,2020-04-29,47
2020-02-14 2020-05-14,2020-04-30,56
2020-02-14 2020-05-14,2020-05-01,68
2020-02-14 2020-05-14,2020-05-02,74
2020-02-14 2020-05-14,2020-05-03,48
2020-02-14 2020-05-14,2020-05-04,62
2020-02-14 2020-05-14,2020-05-05,54
2020-02-14 2020-05-14,2020-05-06,48
2020-02-14 2020-05-14,2020-05-07,57
2020-02-14 2020-05-14,2020-05-08,47
2020-02-14 2020-05-14,2020-05-09,63
2020-02-14 2020-05-14,2020-05-10,78
2020-02-14 2020-05-14,2020-05-11,47
2020-02-15 2020-05-14,2020-02-15,71
2020-02-15 2020-05-14,2020-02-16,66
2020-02-15 2020-05-14,2020-02-17,40
2020-02-15 2020-05-14,2020-02-18,39
2020-02-15 2020-05-14,2020-02-19,51
2020-02-15 2020-05-14,2020-02-20,48
2020-02-15 2020-05-14,2020-02-21,39
2020-02-15 2020-05-14,2020-02-22,69
2020-02-15 2020-05-14,2020-02-23,66
2020-02-15 2020-05-14,2020-02-24,47
2020-02-15 2020-05-14,2020-02-25,44
2020-02-15 2020-05-14,2020-02-26,43
2020-02-15 2020-05-14,2020-02-27,41
2020-02-15 2020-05-14,2020-02-28,40
2020-02-15 2020-05-14,2020-02-29,43
