window,time,value
2019-05-21 2020-05-21,2019-05-26,53
2019-05-21 2020-05-21,2019-06-02,52
2019-05-21 2020-05-21,2019-06-09,67
2019-05-21 2020-05-21,2019-06-16,100
2019-05-21 2020-05-21,2019-06-23,35
2019-05-21 2020-05-21,2019-06-30,38
2019-05-21 2020-05-21,2019-07-07,58
2019-05-21 2020-05-21,2019-07-14,64
2019-05-21 2020-05-21,2019-07-21,32
2019-05-21 2020-05-21,2019-07-28,56
2019-05-21 2020-05-21,2019-08-04,37
2019-05-21 2020-05-21,2019-08-11,71
2019-05-21 2020-05-21,2019-08-18,56
2019-05-21 2020-05-21,2019-08-25,36
2019-05-21 2020-05-21,2019-09-01,44
2019-05-21 2020-05-21,2019-09-08,36
2019-05-21 2020-05-21,2019-09-15,46
2019-05-21 2020-05-21,2019-09-22,51
2019-05-21 2020-05-21,2019-09-29,53
2019-05-21 2020-05-21,2019-10-06,63
2019-05-21 2020-05-21,2019-10-13,54
2019-05-21 2020-05-21,2019-10-20,59
2019-05-21 2020-05-21,2019-10-27,48
2019-05-21 2020-05-21,2019-11-03,57
2019-05-21 2020-05-21,2019-11-10,57
2019-05-21 2020-05-21,2019-11-17,70
2019-05-21 2020-05-21,2019-11-24,45
2019-05-21 2020-05-21,2019-12-01,54
2019-05-21 2020-05-21,2019-12-08,59
2019-05-21 2020-05-21,2019-12-15,40
2019-05-21 2020-05-21,2019-12-22,66
2019-05-21 2020-05-21,2019-12-29,79
2019-05-21 2020-05-21,2020-01-05,53
2019-05-21 2020-05-21,2020-01-12,46
2019-05-21 2020-05-21,2020-01-19,56
2019-05-21 2020-05-21,2020-01-26,42
2019-05-21 2020-05-21,2020-02-02,49
2019-05-21 2020-05-21,2020-02-09,46
2019-05-21 2020-05-21,2020-02-16,50
2019-05-21 2020-05-21,2020-02-23,57
2019-05-21 2020-05-21,2020-03-01,58
2019-05-21 2020-05-21,2020-03-08,70
2019-05-21 2020-05-21,2020-03-15,19
2019-05-21 2020-05-21,2020-03-22,38
2019-05-21 2020-05-21,2020-03-29,30
2019-05-21 2020-05-21,2020-04-05,24
2019-05-21 2020-05-21,2020-04-12,41
2019-05-21 2020-05-21,2020-04-19,40
2019-05-21 2020-05-21,2020-04-26,25
2019-05-21 2020-05-21,2020-05-03,27
2019-05-21 2020-05-21,2020-05-10,30
2019-05-21 2020-05-21,2020-05-17,36
2019-05-28 2020-05-21,2019-06-02,48
2019-05-28 2020-05-21,2019-06-09,74
2019-05-28 2020-05-21,2019-06-16,100
2019-05-28 2020-05-21,2019-06-23,50
2019-05-28 2020-05-21,2019-06-30,53
2019-05-28 2020-05-21,2019-07-07,44
2019-05-28 2020-05-21,2019-07-14,54
2019-05-28 2020-05-21,2019-07-21,41
2019-05-28 2020-05-21,2019-07-28,37
2019-05-28 2020-05-21,2019-08-04,48
2019-05-28 2020-05-21,2019-08-11,69
2019-05-28 2020-05-21,2019-08-18,47
2019-05-28 2020-05-21,2019-08-25,37
2019-05-28 2020-05-21,2019-09-01,53
2019-05-28 2020-05-21,2019-09-08,38
2019-05-28 2020-05-21,2019-09-15,51
2019-05-28 2020-05-21,2019-09-22,62
2019-05-28 2020-05-21,2019-09-29,50
2019-05-28 2020-05-21,2019-10-06,54
2019-05-28 2020-05-21,2019-10-13,41
2019-05-28 2020-05-21,2019-10-20,48
2019-05-28 2020-05-21,2019-10-27,58
2019-05-28 2020-05-21,2019-11-03,58
2019-05-28 2020-05-21,2019-11-10,55
2019-05-28 2020-05-21,2019-11-17,56
2019-05-28 2020-05-21,2019-11-24,46
2019-05-28 2020-05-21,2019-12-01,55
2019-05-28 2020-05-21,2019-12-08,56
2019-05-28 2020-05-21,2019-12-15,46
2019-05-28 2020-05-21,2019-12-22,76
2019-05-28 2020-05-21,2019-12-29,86
2019-05-28 2020-05-21,2020-01-05,54
2019-05-28 2020-05-21,2020-01-12,49
2019-05-28 2020-05-21,2020-01-19,60
2019-05-28 2020-05-21,2020-01-26,34
2019-05-28 2020-05-21,2020-02-02,59
2019-05-28 2020-05-21,2020-02-09,51
2019-05-28 2020-05-21,2020-02-16,64
2019-05-28 2020-05-21,2020-02-23,48
2019-05-28 2020-05-21,2020-03-01,43
2019-05-28 2020-05-21,2020-03-08,59
2019-05-28 2020-05-21,2020-03-15,30
2019-05-28 2020-05-21,2020-03-22,35
2019-05-28 2020-05-21,2020-03-29,39
2019-05-28 2020-05-21,2020-04-05,23
2019-05-28 2020-05-21,2020-04-12,34
2019-05-28 2020-05-21,2020-04-19,30
2019-05-28 2020-05-21,2020-04-26,30
2019-05-28 2020-05-21,2020-05-03,35
2019-05-28 2020-05-21,2020-05-10,21
2019-05-28 2020-05-21,2020-05-17,39
