window,time,value
2020-01-20 2020-04-19,2020-01-20,45
2020-01-20 2020-04-19,2020-01-21,60
2020-01-20 2020-04-19,2020-01-22,0
2020-01-20 2020-04-19,2020-01-23,47
2020-01-20 2020-04-19,2020-01-24,64
2020-01-20 2020-04-19,2020-01-25,38
2020-01-20 2020-04-19,2020-01-26,36
2020-01-20 2020-04-19,2020-01-27,29
2020-01-20 2020-04-19,2020-01-28,60
2020-01-20 2020-04-19,2020-01-29,30
2020-01-20 2020-04-19,2020-01-30,63
2020-01-20 2020-04-19,2020-01-31,32
2020-01-20 2020-04-19,2020-02-01,0
2020-01-20 2020-04-19,2020-02-02,70
2020-01-20 2020-04-19,2020-02-03,28
2020-01-20 2020-04-19,2020-02-04,30
2020-01-20 2020-04-19,2020-02-05,46
2020-01-20 2020-04-19,2020-02-06,32
2020-01-20 2020-04-19,2020-02-07,67
2020-01-20 2020-04-19,2020-02-08,40
2020-01-20 2020-04-19,2020-02-09,0
2020-01-20 2020-04-19,2020-02-10,29
2020-01-20 2020-04-19,2020-02-11,0
2020-01-20 2020-04-19,2020-02-12,0
2020-01-20 2020-04-19,2020-02-13,62
2020-01-20 2020-04-19,2020-02-14,49
2020-01-20 2020-04-19,2020-02-15,40
2020-01-20 2020-04-19,2020-02-16,0
2020-01-20 2020-04-19,2020-02-17,88
2020-01-20 2020-04-19,2020-02-18,91
2020-01-20 2020-04-19,2020-02-19,45
2020-01-20 2020-04-19,2020-02-20,32
2020-01-20 2020-04-19,2020-02-21,33
2020-01-20 2020-04-19,2020-02-22,0
2020-01-20 2020-04-19,2020-02-23,0
2020-01-20 2020-04-19,2020-02-24,0
2020-01-20 2020-04-19,2020-02-25,29
2020-01-20 2020-04-19,2020-02-26,28
2020-01-20 2020-04-19,2020-02-27,29
2020-01-20 2020-04-19,2020-02-28,0
2020-01-20 2020-04-19,2020-02-29,0
2020-01-20 2020-04-19,2020-03-01,53
2020-01-20 2020-04-19,2020-03-02,57
2020-01-20 2020-04-19,2020-03-03,58
2020-01-20 2020-04-19,2020-03-04,0
2020-01-20 2020-04-19,2020-03-05,29
2020-01-20 2020-04-19,2020-03-06,46
2020-01-20 2020-04-19,2020-03-07,36
2020-01-20 2020-04-19,2020-03-08,36
2020-01-20 2020-04-19,2020-03-09,28
2020-01-20 2020-04-19,2020-03-10,28
2020-01-20 2020-04-19,2020-03-11,29
2020-01-20 2020-04-19,2020-03-12,43
2020-01-20 2020-04-19,2020-03-13,55
2020-01-20 2020-04-19,2020-03-14,35
2020-01-20 2020-04-19,2020-03-15,52
2020-01-20 2020-04-19,2020-03-16,53
2020-01-20 2020-04-19,2020-03-17,100
2020-01-20 2020-04-19,2020-03-18,0
2020-01-20 2020-04-19,2020-03-19,60
2020-01-20 2020-04-19,2020-03-20,88
2020-01-20 2020-04-19,2020-03-21,34
2020-01-20 2020-04-19,2020-03-22,48
2020-01-20 2020-04-19,2020-03-23,52
2020-01-20 2020-04-19,2020-03-24,41
2020-01-20 2020-04-19,2020-03-25,71
2020-01-20 2020-04-19,2020-03-26,57
2020-01-20 2020-04-19,2020-03-27,84
2020-01-20 2020-04-19,2020-03-28,35
2020-01-20 2020-04-19,2020-03-29,32
2020-01-20 2020-04-19,2020-03-30,79
2020-01-20 2020-04-19,2020-03-31,82
2020-01-20 2020-04-19,2020-04-01,85
2020-01-20 2020-04-19,2020-04-02,29
2020-01-20 2020-04-19,2020-04-03,59
2020-01-20 2020-04-19,2020-04-04,54
2020-01-20 2020-04-19,2020-04-05,70
2020-01-20 2020-04-19,2020-04-06,29
2020-01-20 2020-04-19,2020-04-07,29
2020-01-20 2020-04-19,2020-04-08,59
2020-01-20 2020-04-19,2020-04-09,31
2020-01-20 2020-04-19,2020-04-10,35
2020-01-20 2020-04-19,2020-04-11,0
2020-01-20 2020-04-19,2020-04-12,37
2020-01-20 2020-04-19,2020-04-13,67
2020-01-20 2020-04-19,2020-04-14,42
2020-01-20 2020-04-19,2020-04-15,30
2020-01-20 2020-04-19,2020-04-16,58
2020-01-21 2020-04-19,2020-01-21,0
2020-01-21 2020-04-19,2020-01-22,0
2020-01-21 2020-04-19,2020-01-23,23
2020-01-21 2020-04-19,2020-01-24,24
2020-01-21 2020-04-19,2020-01-25,0
2020-01-21 2020-04-19,2020-01-26,0
2020-01-21 2020-04-19,2020-01-27,44
2020-01-21 2020-04-19,2020-01-28,0
2020-01-21 2020-04-19,2020-01-29,22
2020-01-21 2020-04-19,2020-01-30,46
2020-01-21 2020-04-19,2020-01-31,0
2020-01-21 2020-04-19,2020-02-01,56
2020-01-21 2020-04-19,2020-02-02,26
2020-01-21 2020-04-19,2020-02-03,21
2020-01-21 2020-04-19,2020-02-04,22
2020-01-21 2020-04-19,2020-02-05,46
2020-01-21 2020-04-19,2020-02-06,0
2020-01-21 2020-04-19,2020-02-07,25
2020-01-21 2020-04-19,2020-02-08,0
2020-01-21 2020-04-19,2020-02-09,28
2020-01-21 2020-04-19,2020-02-10,21
2020-01-21 2020-04-19,2020-02-11,44
2020-01-21 2020-04-19,2020-02-12,45
2020-01-21 2020-04-19,2020-02-13,0
2020-01-21 2020-04-19,2020-02-14,36
2020-01-21 2020-04-19,2020-02-15,44
2020-01-21 2020-04-19,2020-02-16,0
2020-01-21 2020-04-19,2020-02-17,44
2020-01-21 2020-04-19,2020-02-18,34
2020-01-21 2020-04-19,2020-02-19,33
2020-01-21 2020-04-19,2020-02-20,0
2020-01-21 2020-04-19,2020-02-21,24
2020-01-21 2020-04-19,2020-02-22,30
2020-01-21 2020-04-19,2020-02-23,0
2020-01-21 2020-04-19,2020-02-24,22
2020-01-21 2020-04-19,2020-02-25,0
2020-01-21 2020-04-19,2020-02-26,43
2020-01-21 2020-04-19,2020-02-27,32
2020-01-21 2020-04-19,2020-02-28,22
2020-01-21 2020-04-19,2020-02-29,0
2020-01-21 2020-04-19,2020-03-01,26
2020-01-21 2020-04-19,2020-03-02,32
2020-01-21 2020-04-19,2020-03-03,33
2020-01-21 2020-04-19,2020-03-04,43
2020-01-21 2020-04-19,2020-03-05,22
2020-01-21 2020-04-19,2020-03-06,34
2020-01-21 2020-04-19,2020-03-07,0
2020-01-21 2020-04-19,2020-03-08,0
2020-01-21 2020-04-19,2020-03-09,42
2020-01-21 2020-04-19,2020-03-10,42
2020-01-21 2020-04-19,2020-03-11,21
2020-01-21 2020-04-19,2020-03-12,63
2020-01-21 2020-04-19,2020-03-13,100
2020-01-21 2020-04-19,2020-03-14,0
2020-01-21 2020-04-19,2020-03-15,51
2020-01-21 2020-04-19,2020-03-16,49
2020-01-21 2020-04-19,2020-03-17,52
2020-01-21 2020-04-19,2020-03-18,87
2020-01-21 2020-04-19,2020-03-19,45
2020-01-21 2020-04-19,2020-03-20,75
2020-01-21 2020-04-19,2020-03-21,51
2020-01-21 2020-04-19,2020-03-22,35
2020-01-21 2020-04-19,2020-03-23,19
2020-01-21 2020-04-19,2020-03-24,20
2020-01-21 2020-04-19,2020-03-25,21
2020-01-21 2020-04-19,2020-03-26,31
2020-01-21 2020-04-19,2020-03-27,62
2020-01-21 2020-04-19,2020-03-28,52
2020-01-21 2020-04-19,2020-03-29,47
2020-01-21 2020-04-19,2020-03-30,39
2020-01-21 2020-04-19,2020-03-31,20
2020-01-21 2020-04-19,2020-04-01,83
2020-01-21 2020-04-19,2020-04-02,53
2020-01-21 2020-04-19,2020-04-03,44
2020-01-21 2020-04-19,2020-04-04,27
2020-01-21 2020-04-19,2020-04-05,26
2020-01-21 2020-04-19,2020-04-06,42
2020-01-21 2020-04-19,2020-04-07,33
2020-01-21 2020-04-19,2020-04-08,22
2020-01-21 2020-04-19,2020-04-09,23
2020-01-21 2020-04-19,2020-04-10,26
2020-01-21 2020-04-19,2020-04-11,0
2020-01-21 2020-04-19,2020-04-12,0
2020-01-21 2020-04-19,2020-04-13,0
2020-01-21 2020-04-19,2020-04-14,42
2020-01-21 2020-04-19,2020-04-15,32
2020-01-21 2020-04-19,2020-04-16,21
