window,time,value
2019-04-30 2020-04-30,2019-05-05,16
2019-04-30 2020-04-30,2019-05-12,17
2019-04-30 2020-04-30,2019-05-19,0
2019-04-30 2020-04-30,2019-05-26,54
2019-04-30 2020-04-30,2019-06-02,0
2019-04-30 2020-04-30,2019-06-09,34
2019-04-30 2020-04-30,2019-06-16,17
2019-04-30 2020-04-30,2019-06-23,0
2019-04-30 2020-04-30,2019-06-30,18
2019-04-30 2020-04-30,2019-07-07,0
2019-04-30 2020-04-30,2019-07-14,19
2019-04-30 2020-04-30,2019-07-21,21
2019-04-30 2020-04-30,2019-07-28,0
2019-04-30 2020-04-30,2019-08-04,0
2019-04-30 2020-04-30,2019-08-11,17
2019-04-30 2020-04-30,2019-08-18,17
2019-04-30 2020-04-30,2019-08-25,34
2019-04-30 2020-04-30,2019-09-01,16
2019-04-30 2020-04-30,2019-09-08,0
2019-04-30 2020-04-30,2019-09-15,17
2019-04-30 2020-04-30,2019-09-22,17
2019-04-30 2020-04-30,2019-09-29,17
2019-04-30 2020-04-30,2019-10-06,17
2019-04-30 2020-04-30,2019-10-13,25
2019-04-30 2020-04-30,2019-10-20,32
2019-04-30 2020-04-30,2019-10-27,16
2019-04-30 2020-04-30,2019-11-03,16
2019-04-30 2020-04-30,2019-11-10,0
2019-04-30 2020-04-30,2019-11-17,16
2019-04-30 2020-04-30,2019-11-24,0
2019-04-30 2020-04-30,2019-12-01,16
2019-04-30 2020-04-30,2019-12-08,16
2019-04-30 2020-04-30,2019-12-15,33
2019-04-30 2020-04-30,2019-12-22,19
2019-04-30 2020-04-30,2019-12-29,19
2019-04-30 2020-04-30,2020-01-05,15
2019-04-30 2020-04-30,2020-01-12,0
2019-04-30 2020-04-30,2020-01-19,15
2019-04-30 2020-04-30,2020-01-26,15
2019-04-30 2020-04-30,2020-02-02,39
2019-04-30 2020-04-30,2020-02-09,0
2019-04-30 2020-04-30,2020-02-16,0
2019-04-30 2020-04-30,2020-02-23,22
2019-04-30 2020-04-30,2020-03-01,15
2019-04-30 2020-04-30,2020-03-08,85
2019-04-30 2020-04-30,2020-03-15,87
2019-04-30 2020-04-30,2020-03-22,48
2019-04-30 2020-04-30,2020-03-29,35
2019-04-30 2020-04-30,2020-04-05,84
2019-04-30 2020-04-30,2020-04-12,15
2019-04-30 2020-04-30,2020-04-19,0
2019-04-30 2020-04-30,2020-04-26,100
2019-05-07 2020-04-30,2019-05-12,27
2019-05-07 2020-04-30,2019-05-19,0
2019-05-07 2020-04-30,2019-05-26,29
2019-05-07 2020-04-30,2019-06-02,27
2019-05-07 2020-04-30,2019-06-09,27
2019-05-07 2020-04-30,2019-06-16,28
2019-05-07 2020-04-30,2019-06-23,30
2019-05-07 2020-04-30,2019-06-30,57
2019-05-07 2020-04-30,2019-07-07,0
2019-05-07 2020-04-30,2019-07-14,31
2019-05-07 2020-04-30,2019-07-21,33
2019-05-07 2020-04-30,2019-07-28,0
2019-05-07 2020-04-30,2019-08-04,0
2019-05-07 2020-04-30,2019-08-11,28
2019-05-07 2020-04-30,2019-08-18,55
2019-05-07 2020-04-30,2019-08-25,54
2019-05-07 2020-04-30,2019-09-01,0
2019-05-07 2020-04-30,2019-09-08,55
2019-05-07 2020-04-30,2019-09-15,27
2019-05-07 2020-04-30,2019-09-22,27
2019-05-07 2020-04-30,2019-09-29,0
2019-05-07 2020-04-30,2019-10-06,27
2019-05-07 2020-04-30,2019-10-13,27
2019-05-07 2020-04-30,2019-10-20,39
2019-05-07 2020-04-30,2019-10-27,26
2019-05-07 2020-04-30,2019-11-03,26
2019-05-07 2020-04-30,2019-11-10,39
2019-05-07 2020-04-30,2019-11-17,26
2019-05-07 2020-04-30,2019-11-24,25
2019-05-07 2020-04-30,2019-12-01,0
2019-05-07 2020-04-30,2019-12-08,25
2019-05-07 2020-04-30,2019-12-15,53
2019-05-07 2020-04-30,2019-12-22,0
2019-05-07 2020-04-30,2019-12-29,30
2019-05-07 2020-04-30,2020-01-05,25
2019-05-07 2020-04-30,2020-01-12,24
2019-05-07 2020-04-30,2020-01-19,0
2019-05-07 2020-04-30,2020-01-26,0
2019-05-07 2020-04-30,2020-02-02,25
2019-05-07 2020-04-30,2020-02-09,25
2019-05-07 2020-04-30,2020-02-16,25
2019-05-07 2020-04-30,2020-02-23,24
2019-05-07 2020-04-30,2020-03-01,60
2019-05-07 2020-04-30,2020-03-08,92
2019-05-07 2020-04-30,2020-03-15,93
2019-05-07 2020-04-30,2020-03-22,100
2019-05-07 2020-04-30,2020-03-29,68
2019-05-07 2020-04-30,2020-04-05,73
2019-05-07 2020-04-30,2020-04-12,24
2019-05-07 2020-04-30,2020-04-19,46
2019-05-07 2020-04-30,2020-04-26,0
