window,time,value
2019-05-26 2020-05-26,2019-05-26,24
2019-05-26 2020-05-26,2019-06-02,24
2019-05-26 2020-05-26,2019-06-09,19
2019-05-26 2020-05-26,2019-06-16,22
2019-05-26 2020-05-26,2019-06-23,34
2019-05-26 2020-05-26,2019-06-30,34
2019-05-26 2020-05-26,2019-07-07,18
2019-05-26 2020-05-26,2019-07-14,25
2019-05-26 2020-05-26,2019-07-21,27
2019-05-26 2020-05-26,2019-07-28,18
2019-05-26 2020-05-26,2019-08-04,18
2019-05-26 2020-05-26,2019-08-11,18
2019-05-26 2020-05-26,2019-08-18,13
2019-05-26 2020-05-26,2019-08-25,12
2019-05-26 2020-05-26,2019-09-01,9
2019-05-26 2020-05-26,2019-09-08,14
2019-05-26 2020-05-26,2019-09-15,15
2019-05-26 2020-05-26,2019-09-22,13
2019-05-26 2020-05-26,2019-09-29,12
2019-05-26 2020-05-26,2019-10-06,18
2019-05-26 2020-05-26,2019-10-13,14
2019-05-26 2020-05-26,2019-10-20,13
2019-05-26 2020-05-26,2019-10-27,18
2019-05-26 2020-05-26,2019-11-03,11
2019-05-26 2020-05-26,2019-11-10,14
2019-05-26 2020-05-26,2019-11-17,13
2019-05-26 2020-05-26,2019-11-24,14
2019-05-26 2020-05-26,2019-12-01,17
2019-05-26 2020-05-26,2019-12-08,14
2019-05-26 2020-05-26,2019-12-15,12
2019-05-26 2020-05-26,2019-12-22,13
2019-05-26 2020-05-26,2019-12-29,18
2019-05-26 2020-05-26,2020-01-05,13
2019-05-26 2020-05-26,2020-01-12,8
2019-05-26 2020-05-26,2020-01-19,17
2019-05-26 2020-05-26,2020-01-26,11
2019-05-26 2020-05-26,2020-02-02,12
2019-05-26 2020-05-26,2020-02-09,7
2019-05-26 2020-05-26,2020-02-16,12
2019-05-26 2020-05-26,2020-02-23,10
2019-05-26 2020-05-26,2020-03-01,17
2019-05-26 2020-05-26,2020-03-08,12
2019-05-26 2020-05-26,2020-03-15,33
2019-05-26 2020-05-26,2020-03-22,33
2019-05-26 2020-05-26,2020-03-29,49
2019-05-26 2020-05-26,2020-04-05,90
2019-05-26 2020-05-26,2020-04-12,65
2019-05-26 2020-05-26,2020-04-19,70
2019-05-26 2020-05-26,2020-04-26,100
2019-05-26 2020-05-26,2020-05-03,77
2019-05-26 2020-05-26,2020-05-10,51
2019-05-26 2020-05-26,2020-05-17,76
2019-05-26 2020-05-26,2020-05-24,34
2019-06-02 2020-05-26,2019-06-02,21
2019-06-02 2020-05-26,2019-06-09,19
2019-06-02 2020-05-26,2019-06-16,22
2019-06-02 2020-05-26,2019-06-23,35
2019-06-02 2020-05-26,2019-06-30,33
2019-06-02 2020-05-26,2019-07-07,19
2019-06-02 2020-05-26,2019-07-14,20
2019-06-02 2020-05-26,2019-07-21,30
2019-06-02 2020-05-26,2019-07-28,17
2019-06-02 2020-05-26,2019-08-04,19
2019-06-02 2020-05-26,2019-08-11,18
2019-06-02 2020-05-26,2019-08-18,13
2019-06-02 2020-05-26,2019-08-25,12
2019-06-02 2020-05-26,2019-09-01,12
2019-06-02 2020-05-26,2019-09-08,12
2019-06-02 2020-05-26,2019-09-15,21
2019-06-02 2020-05-26,2019-09-22,9
2019-06-02 2020-05-26,2019-09-29,12
2019-06-02 2020-05-26,2019-10-06,14
2019-06-02 2020-05-26,2019-10-13,10
2019-06-02 2020-05-26,2019-10-20,10
2019-06-02 2020-05-26,2019-10-27,14
2019-06-02 2020-05-26,2019-11-03,14
2019-06-02 2020-05-26,2019-11-10,16
2019-06-02 2020-05-26,2019-11-17,11
2019-06-02 2020-05-26,2019-11-24,13
2019-06-02 2020-05-26,2019-12-01,13
2019-06-02 2020-05-26,2019-12-08,15
2019-06-02 2020-05-26,2019-12-15,11
2019-06-02 2020-05-26,2019-12-22,9
2019-06-02 2020-05-26,2019-12-29,13
2019-06-02 2020-05-26,2020-01-05,11
2019-06-02 2020-05-26,2020-01-12,9
2019-06-02 2020-05-26,2020-01-19,14
2019-06-02 2020-05-26,2020-01-26,8
2019-06-02 2020-05-26,2020-02-02,14
2019-06-02 2020-05-26,2020-02-09,7
2019-06-02 2020-05-26,2020-02-16,15
2019-06-02 2020-05-26,2020-02-23,10
2019-06-02 2020-05-26,2020-03-01,14
2019-06-02 2020-05-26,2020-03-08,15
2019-06-02 2020-05-26,2020-03-15,32
2019-06-02 2020-05-26,2020-03-22,32
2019-06-02 2020-05-26,2020-03-29,48
2019-06-02 2020-05-26,2020-04-05,74
2019-06-02 2020-05-26,2020-04-12,54
2019-06-02 2020-05-26,2020-04-19,63
2019-06-02 2020-05-26,2020-04-26,100
2019-06-02 2020-05-26,2020-05-03,72
2019-06-02 2020-05-26,2020-05-10,55
2019-06-02 2020-05-26,2020-05-17,70
2019-06-02 2020-05-26,2020-05-24,57
