window,time,value
2020-03-05 2020-06-03,2020-03-05,17
2020-03-05 2020-06-03,2020-03-06,22
2020-03-05 2020-06-03,2020-03-07,27
2020-03-05 2020-06-03,2020-03-08,25
2020-03-05 2020-06-03,2020-03-09,23
2020-03-05 2020-06-03,2020-03-10,17
2020-03-05 2020-06-03,2020-03-11,22
2020-03-05 2020-06-03,2020-03-12,17
2020-03-05 2020-06-03,2020-03-13,17
2020-03-05 2020-06-03,2020-03-14,28
2020-03-05 2020-06-03,2020-03-15,23
2020-03-05 2020-06-03,2020-03-16,28
2020-03-05 2020-06-03,2020-03-17,37
2020-03-05 2020-06-03,2020-03-18,31
2020-03-05 2020-06-03,2020-03-19,28
2020-03-05 2020-06-03,2020-03-20,23
2020-03-05 2020-06-03,2020-03-21,32
2020-03-05 2020-06-03,2020-03-22,31
2020-03-05 2020-06-03,2020-03-23,30
2020-03-05 2020-06-03,2020-03-24,31
2020-03-05 2020-06-03,2020-03-25,29
2020-03-05 2020-06-03,2020-03-26,32
2020-03-05 2020-06-03,2020-03-27,29
2020-03-05 2020-06-03,2020-03-28,36
2020-03-05 2020-06-03,2020-03-29,42
2020-03-05 2020-06-03,2020-03-30,33
2020-03-05 2020-06-03,2020-03-31,33
2020-03-05 2020-06-03,2020-04-01,35
2020-03-05 2020-06-03,2020-04-02,38
2020-03-05 2020-06-03,2020-04-03,52
2020-03-05 2020-06-03,2020-04-04,63
2020-03-05 2020-06-03,2020-04-05,61
2020-03-05 2020-06-03,2020-04-06,74
2020-03-05 2020-06-03,2020-04-07,59
2020-03-05 2020-06-03,2020-04-08,53
2020-03-05 2020-06-03,2020-04-09,48
2020-03-05 2020-06-03,2020-04-10,51
2020-03-05 2020-06-03,2020-04-11,53
2020-03-05 2020-06-03,2020-04-12,58
2020-03-05 2020-06-03,2020-04-13,65
2020-03-05 2020-06-03,2020-04-14,56
2020-03-05 2020-06-03,2020-04-15,57
2020-03-05 2020-06-03,2020-04-16,36
2020-03-05 2020-06-03,2020-04-17,41
2020-03-05 2020-06-03,2020-04-18,46
2020-03-05 2020-06-03,2020-04-19,46
2020-03-05 2020-06-03,2020-04-20,54
2020-03-05 2020-06-03,2020-04-21,47
2020-03-05 2020-06-03,2020-04-22,45
2020-03-05 2020-06-03,2020-04-23,42
2020-03-05 2020-06-03,2020-04-24,48
2020-03-05 2020-06-03,2020-04-25,53
2020-03-05 2020-06-03,2020-04-26,60
2020-03-05 2020-06-03,2020-04-27,100
2020-03-05 2020-06-03,2020-04-28,67
2020-03-05 2020-06-03,2020-04-29,51
2020-03-05 2020-06-03,2020-04-30,62
2020-03-05 2020-06-03,2020-05-01,55
2020-03-05 2020-06-03,2020-05-02,78
2020-03-05 2020-06-03,2020-05-03,52
2020-03-05 2020-06-03,2020-05-04,59
2020-03-05 2020-06-03,2020-05-05,51
2020-03-05 2020-06-03,2020-05-06,45
2020-03-05 2020-06-03,2020-05-07,58
2020-03-05 2020-06-03,2020-05-08,59
2020-03-05 2020-06-03,2020-05-09,81
2020-03-05 2020-06-03,2020-05-10,54
2020-03-05 2020-06-03,2020-05-11,41
2020-03-05 2020-06-03,2020-05-12,46
2020-03-05 2020-06-03,2020-05-13,32
2020-03-05 2020-06-03,2020-05-14,46
2020-03-05 2020-06-03,2020-05-15,43
2020-03-05 2020-06-03,2020-05-16,50
2020-03-05 2020-06-03,2020-05-17,50
2020-03-05 2020-06-03,2020-05-18,55
