window,time,value
2019-05-24 2020-05-24,2019-05-26,94
2019-05-24 2020-05-24,2019-06-02,98
2019-05-24 2020-05-24,2019-06-09,79
2019-05-24 2020-05-24,2019-06-16,91
2019-05-24 2020-05-24,2019-06-23,86
2019-05-24 2020-05-24,2019-06-30,95
2019-05-24 2020-05-24,2019-07-07,97
2019-05-24 2020-05-24,2019-07-14,100
2019-05-24 2020-05-24,2019-07-21,97
2019-05-24 2020-05-24,2019-07-28,92
2019-05-24 2020-05-24,2019-08-04,93
2019-05-24 2020-05-24,2019-08-11,96
2019-05-24 2020-05-24,2019-08-18,91
2019-05-24 2020-05-24,2019-08-25,93
2019-05-24 2020-05-24,2019-09-01,84
2019-05-24 2020-05-24,2019-09-08,89
2019-05-24 2020-05-24,2019-09-15,89
2019-05-24 2020-05-24,2019-09-22,95
2019-05-24 2020-05-24,2019-09-29,81
2019-05-24 2020-05-24,2019-10-06,79
2019-05-24 2020-05-24,2019-10-13,80
2019-05-24 2020-05-24,2019-10-20,75
2019-05-24 2020-05-24,2019-10-27,67
2019-05-24 2020-05-24,2019-11-03,79
2019-05-24 2020-05-24,2019-11-10,72
2019-05-24 2020-05-24,2019-11-17,77
2019-05-24 2020-05-24,2019-11-24,69
2019-05-24 2020-05-24,2019-12-01,68
2019-05-24 2020-05-24,2019-12-08,72
2019-05-24 2020-05-24,2019-12-15,64
2019-05-24 2020-05-24,2019-12-22,50
2019-05-24 2020-05-24,2019-12-29,56
2019-05-24 2020-05-24,2020-01-05,73
2019-05-24 2020-05-24,2020-01-12,77
2019-05-24 2020-05-24,2020-01-19,81
2019-05-24 2020-05-24,2020-01-26,70
2019-05-24 2020-05-24,2020-02-02,78
2019-05-24 2020-05-24,2020-02-09,78
2019-05-24 2020-05-24,2020-02-16,82
2019-05-24 2020-05-24,2020-02-23,73
2019-05-24 2020-05-24,2020-03-01,74
2019-05-24 2020-05-24,2020-03-08,64
2019-05-24 2020-05-24,2020-03-15,42
2019-05-24 2020-05-24,2020-03-22,40
2019-05-24 2020-05-24,2020-03-29,42
2019-05-24 2020-05-24,2020-04-05,46
2019-05-24 2020-05-24,2020-04-12,52
2019-05-24 2020-05-24,2020-04-19,52
2019-05-24 2020-05-24,2020-04-26,52
2019-05-24 2020-05-24,2020-05-03,57
2019-05-24 2020-05-24,2020-05-10,59
2019-05-24 2020-05-24,2020-05-17,67
2019-05-31 2020-05-24,2019-06-02,95
2019-05-31 2020-05-24,2019-06-09,79
2019-05-31 2020-05-24,2019-06-16,97
2019-05-31 2020-05-24,2019-06-23,94
2019-05-31 2020-05-24,2019-06-30,100
2019-05-31 2020-05-24,2019-07-07,96
2019-05-31 2020-05-24,2019-07-14,99
2019-05-31 2020-05-24,2019-07-21,100
2019-05-31 2020-05-24,2019-07-28,90
2019-05-31 2020-05-24,2019-08-04,91
2019-05-31 2020-05-24,2019-08-11,91
2019-05-31 2020-05-24,2019-08-18,86
2019-05-31 2020-05-24,2019-08-25,90
2019-05-31 2020-05-24,2019-09-01,83
2019-05-31 2020-05-24,2019-09-08,88
2019-05-31 2020-05-24,2019-09-15,86
2019-05-31 2020-05-24,2019-09-22,98
2019-05-31 2020-05-24,2019-09-29,83
2019-05-31 2020-05-24,2019-10-06,77
2019-05-31 2020-05-24,2019-10-13,76
2019-05-31 2020-05-24,2019-10-20,78
2019-05-31 2020-05-24,2019-10-27,74
2019-05-31 2020-05-24,2019-11-03,76
2019-05-31 2020-05-24,2019-11-10,77
2019-05-31 2020-05-24,2019-11-17,75
2019-05-31 2020-05-24,2019-11-24,69
2019-05-31 2020-05-24,2019-12-01,68
2019-05-31 2020-05-24,2019-12-08,73
2019-05-31 2020-05-24,2019-12-15,61
2019-05-31 2020-05-24,2019-12-22,47
2019-05-31 2020-05-24,2019-12-29,55
2019-05-31 2020-05-24,2020-01-05,74
2019-05-31 2020-05-24,2020-01-12,77
2019-05-31 2020-05-24,2020-01-19,78
2019-05-31 2020-05-24,2020-01-26,74
2019-05-31 2020-05-24,2020-02-02,75
2019-05-31 2020-05-24,2020-02-09,79
2019-05-31 2020-05-24,2020-02-16,78
2019-05-31 2020-05-24,2020-02-23,75
2019-05-31 2020-05-24,2020-03-01,78
2019-05-31 2020-05-24,2020-03-08,65
2019-05-31 2020-05-24,2020-03-15,40
2019-05-31 2020-05-24,2020-03-22,38
2019-05-31 2020-05-24,2020-03-29,43
2019-05-31 2020-05-24,2020-04-05,50
2019-05-31 2020-05-24,2020-04-12,50
2019-05-31 2020-05-24,2020-04-19,52
2019-05-31 2020-05-24,2020-04-26,50
2019-05-31 2020-05-24,2020-05-03,60
2019-05-31 2020-05-24,2020-05-10,60
2019-05-31 2020-05-24,2020-05-17,66
