window,time,value
2020-02-17 2020-05-17,2020-02-17,48
2020-02-17 2020-05-17,2020-02-18,52
2020-02-17 2020-05-17,2020-02-19,50
2020-02-17 2020-05-17,2020-02-20,57
2020-02-17 2020-05-17,2020-02-21,65
2020-02-17 2020-05-17,2020-02-22,100
2020-02-17 2020-05-17,2020-02-23,71
2020-02-17 2020-05-17,2020-02-24,54
2020-02-17 2020-05-17,2020-02-25,40
2020-02-17 2020-05-17,2020-02-26,44
2020-02-17 2020-05-17,2020-02-27,32
2020-02-17 2020-05-17,2020-02-28,44
2020-02-17 2020-05-17,2020-02-29,77
2020-02-17 2020-05-17,2020-03-01,55
2020-02-17 2020-05-17,2020-03-02,47
2020-02-17 2020-05-17,2020-03-03,33
2020-02-17 2020-05-17,2020-03-04,34
2020-02-17 2020-05-17,2020-03-05,43
2020-02-17 2020-05-17,2020-03-06,35
2020-02-17 2020-05-17,2020-03-07,45
2020-02-17 2020-05-17,2020-03-08,62
2020-02-17 2020-05-17,2020-03-09,33
2020-02-17 2020-05-17,2020-03-10,39
2020-02-17 2020-05-17,2020-03-11,39
2020-02-17 2020-05-17,2020-03-12,28
2020-02-17 2020-05-17,2020-03-13,34
2020-02-17 2020-05-17,2020-03-14,31
2020-02-17 2020-05-17,2020-03-15,50
2020-02-17 2020-05-17,2020-03-16,38
2020-02-17 2020-05-17,2020-03-17,32
2020-02-17 2020-05-17,2020-03-18,32
2020-02-17 2020-05-17,2020-03-19,27
2020-02-17 2020-05-17,2020-03-20,34
2020-02-17 2020-05-17,2020-03-21,20
2020-02-17 2020-05-17,2020-03-22,35
2020-02-17 2020-05-17,2020-03-23,26
2020-02-17 2020-05-17,2020-03-24,19
2020-02-17 2020-05-17,2020-03-25,13
2020-02-17 2020-05-17,2020-03-26,19
2020-02-17 2020-05-17,2020-03-27,20
2020-02-17 2020-05-17,2020-03-28,28
2020-02-17 2020-05-17,2020-03-29,24
2020-02-17 2020-05-17,2020-03-30,29
2020-02-17 2020-05-17,2020-03-31,24
2020-02-17 2020-05-17,2020-04-01,24
2020-02-17 2020-05-17,2020-04-02,24
2020-02-17 2020-05-17,2020-04-03,20
2020-02-17 2020-05-17,2020-04-04,22
2020-02-17 2020-05-17,2020-04-05,13
2020-02-17 2020-05-17,2020-04-06,17
2020-02-17 2020-05-17,2020-04-07,10
2020-02-17 2020-05-17,2020-04-08,24
2020-02-17 2020-05-17,2020-04-09,24
2020-02-17 2020-05-17,2020-04-10,25
2020-02-17 2020-05-17,2020-04-11,22
2020-02-17 2020-05-17,2020-04-12,21
2020-02-17 2020-05-17,2020-04-13,26
2020-02-17 2020-05-17,2020-04-14,19
2020-02-17 2020-05-17,2020-04-15,14
2020-02-17 2020-05-17,2020-04-16,17
2020-02-17 2020-05-17,2020-04-17,28
2020-02-17 2020-05-17,2020-04-18,36
2020-02-17 2020-05-17,2020-04-19,29
2020-02-17 2020-05-17,2020-04-20,21
2020-02-17 2020-05-17,2020-04-21,31
2020-02-17 2020-05-17,2020-04-22,18
2020-02-17 2020-05-17,2020-04-23,21
2020-02-17 2020-05-17,2020-04-24,29
2020-02-17 2020-05-17,2020-04-25,35
2020-02-17 2020-05-17,2020-04-26,20
2020-02-17 2020-05-17,2020-04-27,17
2020-02-17 2020-05-17,2020-04-28,39
2020-02-17 2020-05-17,2020-04-29,16
2020-02-17 2020-05-17,2020-04-30,26
2020-02-17 2020-05-17,2020-05-01,34
2020-02-17 2020-05-17,2020-05-02,42
2020-02-17 2020-05-17,2020-05-03,36
2020-02-17 2020-05-17,2020-05-04,13
2020-02-17 2020-05-17,2020-05-05,24
2020-02-17 2020-05-17,2020-05-06,19
2020-02-17 2020-05-17,2020-05-07,19
2020-02-17 2020-05-17,2020-05-08,23
2020-02-17 2020-05-17,2020-05-09,25
2020-02-17 2020-05-17,2020-05-10,35
2020-02-17 2020-05-17,2020-05-11,23
2020-02-17 2020-05-17,2020-05-12,33
2020-02-17 2020-05-17,2020-05-13,23
2020-02-17 2020-05-17,2020-05-14,31
2020-02-17 2020-05-17,2020-05-15,43
2020-02-18 2020-05-17,2020-02-18,52
2020-02-18 2020-05-17,2020-02-19,43
2020-02-18 2020-05-17,2020-02-20,56
2020-02-18 2020-05-17,2020-02-21,62
2020-02-18 2020-05-17,2020-02-22,100
2020-02-18 2020-05-17,2020-02-23,79
2020-02-18 2020-05-17,2020-02-24,46
2020-02-18 2020-05-17,2020-02-25,44
2020-02-18 2020-05-17,2020-02-26,65
2020-02-18 2020-05-17,2020-02-27,47
2020-02-18 2020-05-17,2020-02-28,45
2020-02-18 2020-05-17,2020-02-29,78
2020-02-18 2020-05-17,2020-03-01,67
2020-02-18 2020-05-17,2020-03-02,43
2020-02-18 2020-05-17,2020-03-03,29
2020-02-18 2020-05-17,2020-03-04,35
2020-02-18 2020-05-17,2020-03-05,41
2020-02-18 2020-05-17,2020-03-06,35
2020-02-18 2020-05-17,2020-03-07,69
2020-02-18 2020-05-17,2020-03-08,74
2020-02-18 2020-05-17,2020-03-09,37
2020-02-18 2020-05-17,2020-03-10,35
2020-02-18 2020-05-17,2020-03-11,42
2020-02-18 2020-05-17,2020-03-12,44
2020-02-18 2020-05-17,2020-03-13,41
2020-02-18 2020-05-17,2020-03-14,48
2020-02-18 2020-05-17,2020-03-15,50
2020-02-18 2020-05-17,2020-03-16,30
2020-02-18 2020-05-17,2020-03-17,31
2020-02-18 2020-05-17,2020-03-18,31
2020-02-18 2020-05-17,2020-03-19,29
2020-02-18 2020-05-17,2020-03-20,28
2020-02-18 2020-05-17,2020-03-21,21
2020-02-18 2020-05-17,2020-03-22,32
2020-02-18 2020-05-17,2020-03-23,23
2020-02-18 2020-05-17,2020-03-24,27
2020-02-18 2020-05-17,2020-03-25,21
2020-02-18 2020-05-17,2020-03-26,19
2020-02-18 2020-05-17,2020-03-27,27
2020-02-18 2020-05-17,2020-03-28,32
2020-02-18 2020-05-17,2020-03-29,19
2020-02-18 2020-05-17,2020-03-30,25
2020-02-18 2020-05-17,2020-03-31,19
2020-02-18 2020-05-17,2020-04-01,22
2020-02-18 2020-05-17,2020-04-02,26
2020-02-18 2020-05-17,2020-04-03,30
2020-02-18 2020-05-17,2020-04-04,20
2020-02-18 2020-05-17,2020-04-05,15
2020-02-18 2020-05-17,2020-04-06,19
2020-02-18 2020-05-17,2020-04-07,16
2020-02-18 2020-05-17,2020-04-08,15
2020-02-18 2020-05-17,2020-04-09,29
2020-02-18 2020-05-17,2020-04-10,25
2020-02-18 2020-05-17,2020-04-11,25
2020-02-18 2020-05-17,2020-04-12,17
2020-02-18 2020-05-17,2020-04-13,11
2020-02-18 2020-05-17,2020-04-14,13
2020-02-18 2020-05-17,2020-04-15,26
2020-02-18 2020-05-17,2020-04-16,20
2020-02-18 2020-05-17,2020-04-17,34
2020-02-18 2020-05-17,2020-04-18,34
2020-02-18 2020-05-17,2020-04-19,27
2020-02-18 2020-05-17,2020-04-20,19
2020-02-18 2020-05-17,2020-04-21,13
