window,time,value
2019-06-04 2020-06-04,2019-06-09,57
2019-06-04 2020-06-04,2019-06-16,68
2019-06-04 2020-06-04,2019-06-23,56
2019-06-04 2020-06-04,2019-06-30,63
2019-06-04 2020-06-04,2019-07-07,71
2019-06-04 2020-06-04,2019-07-14,50
2019-06-04 2020-06-04,2019-07-21,64
2019-06-04 2020-06-04,2019-07-28,100
2019-06-04 2020-06-04,2019-08-04,52
2019-06-04 2020-06-04,2019-08-11,70
2019-06-04 2020-06-04,2019-08-18,62
2019-06-04 2020-06-04,2019-08-25,48
2019-06-04 2020-06-04,2019-09-01,57
2019-06-04 2020-06-04,2019-09-08,46
2019-06-04 2020-06-04,2019-09-15,45
2019-06-04 2020-06-04,2019-09-22,58
2019-06-04 2020-06-04,2019-09-29,50
2019-06-04 2020-06-04,2019-10-06,63
2019-06-04 2020-06-04,2019-10-13,77
2019-06-04 2020-06-04,2019-10-20,60
2019-06-04 2020-06-04,2019-10-27,73
2019-06-04 2020-06-04,2019-11-03,85
2019-06-04 2020-06-04,2019-11-10,70
2019-06-04 2020-06-04,2019-11-17,74
2019-06-04 2020-06-04,2019-11-24,74
2019-06-04 2020-06-04,2019-12-01,70
2019-06-04 2020-06-04,2019-12-08,76
2019-06-04 2020-06-04,2019-12-15,75
2019-06-04 2020-06-04,2019-12-22,84
2019-06-04 2020-06-04,2019-12-29,75
2019-06-04 2020-06-04,2020-01-05,50
2019-06-04 2020-06-04,2020-01-12,45
2019-06-04 2020-06-04,2020-01-19,51
2019-06-04 2020-06-04,2020-01-26,54
2019-06-04 2020-06-04,2020-02-02,50
2019-06-04 2020-06-04,2020-02-09,50
2019-06-04 2020-06-04,2020-02-16,56
2019-06-04 2020-06-04,2020-02-23,73
2019-06-04 2020-06-04,2020-03-01,68
2019-06-04 2020-06-04,2020-03-08,65
2019-06-04 2020-06-04,2020-03-15,18
2019-06-04 2020-06-04,2020-03-22,20
2019-06-04 2020-06-04,2020-03-29,18
2019-06-04 2020-06-04,2020-04-05,17
2019-06-04 2020-06-04,2020-04-12,24
2019-06-04 2020-06-04,2020-04-19,28
2019-06-04 2020-06-04,2020-04-26,18
2019-06-04 2020-06-04,2020-05-03,16
2019-06-04 2020-06-04,2020-05-10,14
2019-06-04 2020-06-04,2020-05-17,16
2019-06-04 2020-06-04,2020-05-24,14
2019-06-04 2020-06-04,2020-05-31,14
2019-06-11 2020-06-04,2019-06-16,70
2019-06-11 2020-06-04,2019-06-23,55
2019-06-11 2020-06-04,2019-06-30,63
2019-06-11 2020-06-04,2019-07-07,73
2019-06-11 2020-06-04,2019-07-14,49
2019-06-11 2020-06-04,2019-07-21,55
2019-06-11 2020-06-04,2019-07-28,100
2019-06-11 2020-06-04,2019-08-04,49
2019-06-11 2020-06-04,2019-08-11,75
2019-06-11 2020-06-04,2019-08-18,56
2019-06-11 2020-06-04,2019-08-25,48
2019-06-11 2020-06-04,2019-09-01,48
2019-06-11 2020-06-04,2019-09-08,51
2019-06-11 2020-06-04,2019-09-15,45
2019-06-11 2020-06-04,2019-09-22,57
2019-06-11 2020-06-04,2019-09-29,49
2019-06-11 2020-06-04,2019-10-06,60
2019-06-11 2020-06-04,2019-10-13,82
2019-06-11 2020-06-04,2019-10-20,54
2019-06-11 2020-06-04,2019-10-27,64
2019-06-11 2020-06-04,2019-11-03,77
2019-06-11 2020-06-04,2019-11-10,67
2019-06-11 2020-06-04,2019-11-17,75
2019-06-11 2020-06-04,2019-11-24,81
2019-06-11 2020-06-04,2019-12-01,72
2019-06-11 2020-06-04,2019-12-08,72
2019-06-11 2020-06-04,2019-12-15,81
2019-06-11 2020-06-04,2019-12-22,81
2019-06-11 2020-06-04,2019-12-29,68
2019-06-11 2020-06-04,2020-01-05,47
2019-06-11 2020-06-04,2020-01-12,41
2019-06-11 2020-06-04,2020-01-19,48
2019-06-11 2020-06-04,2020-01-26,49
2019-06-11 2020-06-04,2020-02-02,53
2019-06-11 2020-06-04,2020-02-09,54
2019-06-11 2020-06-04,2020-02-16,56
2019-06-11 2020-06-04,2020-02-23,82
2019-06-11 2020-06-04,2020-03-01,70
2019-06-11 2020-06-04,2020-03-08,62
2019-06-11 2020-06-04,2020-03-15,16
2019-06-11 2020-06-04,2020-03-22,24
2019-06-11 2020-06-04,2020-03-29,20
2019-06-11 2020-06-04,2020-04-05,17
2019-06-11 2020-06-04,2020-04-12,29
2019-06-11 2020-06-04,2020-04-19,26
2019-06-11 2020-06-04,2020-04-26,20
2019-06-11 2020-06-04,2020-05-03,16
2019-06-11 2020-06-04,2020-05-10,15
2019-06-11 2020-06-04,2020-05-17,16
2019-06-11 2020-06-04,2020-05-24,13
2019-06-11 2020-06-04,2020-05-31,18
