window,time,value
2020-01-22 2020-04-21,2020-01-22,27
2020-01-22 2020-04-21,2020-01-23,27
2020-01-22 2020-04-21,2020-01-24,14
2020-01-22 2020-04-21,2020-01-25,84
2020-01-22 2020-04-21,2020-01-26,48
2020-01-22 2020-04-21,2020-01-27,38
2020-01-22 2020-04-21,2020-01-28,0
2020-01-22 2020-04-21,2020-01-29,26
2020-01-22 2020-04-21,2020-01-30,27
2020-01-22 2020-04-21,2020-01-31,57
2020-01-22 2020-04-21,2020-02-01,100
2020-01-22 2020-04-21,2020-02-02,46
2020-01-22 2020-04-21,2020-02-03,74
2020-01-22 2020-04-21,2020-02-04,26
2020-01-22 2020-04-21,2020-02-05,27
2020-01-22 2020-04-21,2020-02-06,14
2020-01-22 2020-04-21,2020-02-07,29
2020-01-22 2020-04-21,2020-02-08,34
2020-01-22 2020-04-21,2020-02-09,0
2020-01-22 2020-04-21,2020-02-10,63
2020-01-22 2020-04-21,2020-02-11,13
2020-01-22 2020-04-21,2020-02-12,67
2020-01-22 2020-04-21,2020-02-13,0
2020-01-22 2020-04-21,2020-02-14,58
2020-01-22 2020-04-21,2020-02-15,35
2020-01-22 2020-04-21,2020-02-16,82
2020-01-22 2020-04-21,2020-02-17,13
2020-01-22 2020-04-21,2020-02-18,26
2020-01-22 2020-04-21,2020-02-19,39
2020-01-22 2020-04-21,2020-02-20,28
2020-01-22 2020-04-21,2020-02-21,43
2020-01-22 2020-04-21,2020-02-22,70
2020-01-22 2020-04-21,2020-02-23,32
2020-01-22 2020-04-21,2020-02-24,13
2020-01-22 2020-04-21,2020-02-25,38
2020-01-22 2020-04-21,2020-02-26,38
2020-01-22 2020-04-21,2020-02-27,13
2020-01-22 2020-04-21,2020-02-28,53
2020-01-22 2020-04-21,2020-02-29,16
2020-01-22 2020-04-21,2020-03-01,0
2020-01-22 2020-04-21,2020-03-02,25
2020-01-22 2020-04-21,2020-03-03,13
2020-01-22 2020-04-21,2020-03-04,52
2020-01-22 2020-04-21,2020-03-05,76
2020-01-22 2020-04-21,2020-03-06,0
2020-01-22 2020-04-21,2020-03-07,32
2020-01-22 2020-04-21,2020-03-08,78
2020-01-22 2020-04-21,2020-03-09,36
2020-01-22 2020-04-21,2020-03-10,12
2020-01-22 2020-04-21,2020-03-11,25
2020-01-22 2020-04-21,2020-03-12,38
2020-01-22 2020-04-21,2020-03-13,12
2020-01-22 2020-04-21,2020-03-14,30
2020-01-22 2020-04-21,2020-03-15,0
2020-01-22 2020-04-21,2020-03-16,35
2020-01-22 2020-04-21,2020-03-17,38
2020-01-22 2020-04-21,2020-03-18,38
2020-01-22 2020-04-21,2020-03-19,40
2020-01-22 2020-04-21,2020-03-20,13
2020-01-22 2020-04-21,2020-03-21,0
2020-01-22 2020-04-21,2020-03-22,14
2020-01-22 2020-04-21,2020-03-23,35
2020-01-22 2020-04-21,2020-03-24,12
2020-01-22 2020-04-21,2020-03-25,0
2020-01-22 2020-04-21,2020-03-26,37
2020-01-22 2020-04-21,2020-03-27,12
2020-01-22 2020-04-21,2020-03-28,46
2020-01-22 2020-04-21,2020-03-29,0
2020-01-22 2020-04-21,2020-03-30,0
2020-01-22 2020-04-21,2020-03-31,61
2020-01-22 2020-04-21,2020-04-01,25
2020-01-22 2020-04-21,2020-04-02,0
2020-01-22 2020-04-21,2020-04-03,0
2020-01-22 2020-04-21,2020-04-04,32
2020-01-22 2020-04-21,2020-04-05,15
2020-01-22 2020-04-21,2020-04-06,12
2020-01-22 2020-04-21,2020-04-07,38
2020-01-22 2020-04-21,2020-04-08,26
2020-01-22 2020-04-21,2020-04-09,54
2020-01-22 2020-04-21,2020-04-10,15
2020-01-22 2020-04-21,2020-04-11,16
2020-01-22 2020-04-21,2020-04-12,0
2020-01-22 2020-04-21,2020-04-13,44
2020-01-22 2020-04-21,2020-04-14,0
2020-01-22 2020-04-21,2020-04-15,0
2020-01-22 2020-04-21,2020-04-16,38
2020-01-22 2020-04-21,2020-04-17,0
2020-01-22 2020-04-21,2020-04-18,16
2020-01-22 2020-04-21,2020-04-19,15
2020-01-23 2020-04-21,2020-01-23,54
2020-01-23 2020-04-21,2020-01-24,64
2020-01-23 2020-04-21,2020-01-25,77
2020-01-23 2020-04-21,2020-01-26,27
2020-01-23 2020-04-21,2020-01-27,29
2020-01-23 2020-04-21,2020-01-28,37
2020-01-23 2020-04-21,2020-01-29,53
2020-01-23 2020-04-21,2020-01-30,63
2020-01-23 2020-04-21,2020-01-31,73
2020-01-23 2020-04-21,2020-02-01,38
2020-01-23 2020-04-21,2020-02-02,78
2020-01-23 2020-04-21,2020-02-03,63
2020-01-23 2020-04-21,2020-02-04,22
2020-01-23 2020-04-21,2020-02-05,39
2020-01-23 2020-04-21,2020-02-06,32
2020-01-23 2020-04-21,2020-02-07,42
2020-01-23 2020-04-21,2020-02-08,50
2020-01-23 2020-04-21,2020-02-09,55
2020-01-23 2020-04-21,2020-02-10,100
2020-01-23 2020-04-21,2020-02-11,23
2020-01-23 2020-04-21,2020-02-12,46
2020-01-23 2020-04-21,2020-02-13,16
2020-01-23 2020-04-21,2020-02-14,82
2020-01-23 2020-04-21,2020-02-15,50
2020-01-23 2020-04-21,2020-02-16,46
2020-01-23 2020-04-21,2020-02-17,59
