window,time,value
2020-02-23 2020-05-23,2020-02-23,65
2020-02-23 2020-05-23,2020-02-24,80
2020-02-23 2020-05-23,2020-02-25,34
2020-02-23 2020-05-23,2020-02-26,60
2020-02-23 2020-05-23,2020-02-27,35
2020-02-23 2020-05-23,2020-02-28,100
2020-02-23 2020-05-23,2020-02-29,65
2020-02-23 2020-05-23,2020-03-01,53
2020-02-23 2020-05-23,2020-03-02,51
2020-02-23 2020-05-23,2020-03-03,26
2020-02-23 2020-05-23,2020-03-04,53
2020-02-23 2020-05-23,2020-03-05,51
2020-02-23 2020-05-23,2020-03-06,63
2020-02-23 2020-05-23,2020-03-07,32
2020-02-23 2020-05-23,2020-03-08,32
2020-02-23 2020-05-23,2020-03-09,62
2020-02-23 2020-05-23,2020-03-10,59
2020-02-23 2020-05-23,2020-03-11,77
2020-02-23 2020-05-23,2020-03-12,51
2020-02-23 2020-05-23,2020-03-13,65
2020-02-23 2020-05-23,2020-03-14,62
2020-02-23 2020-05-23,2020-03-15,0
2020-02-23 2020-05-23,2020-03-16,0
2020-02-23 2020-05-23,2020-03-17,38
2020-02-23 2020-05-23,2020-03-18,26
2020-02-23 2020-05-23,2020-03-19,0
2020-02-23 2020-05-23,2020-03-20,26
2020-02-23 2020-05-23,2020-03-21,0
2020-02-23 2020-05-23,2020-03-22,0
2020-02-23 2020-05-23,2020-03-23,24
2020-02-23 2020-05-23,2020-03-24,24
2020-02-23 2020-05-23,2020-03-25,25
2020-02-23 2020-05-23,2020-03-26,26
2020-02-23 2020-05-23,2020-03-27,0
2020-02-23 2020-05-23,2020-03-28,0
2020-02-23 2020-05-23,2020-03-29,0
2020-02-23 2020-05-23,2020-03-30,24
2020-02-23 2020-05-23,2020-03-31,25
2020-02-23 2020-05-23,2020-04-01,51
2020-02-23 2020-05-23,2020-04-02,25
2020-02-23 2020-05-23,2020-04-03,26
2020-02-23 2020-05-23,2020-04-04,65
2020-02-23 2020-05-23,2020-04-05,94
2020-02-23 2020-05-23,2020-04-06,25
2020-02-23 2020-05-23,2020-04-07,39
2020-02-23 2020-05-23,2020-04-08,27
2020-02-23 2020-05-23,2020-04-09,0
2020-02-23 2020-05-23,2020-04-10,31
2020-02-23 2020-05-23,2020-04-11,33
2020-02-23 2020-05-23,2020-04-12,0
2020-02-23 2020-05-23,2020-04-13,0
2020-02-23 2020-05-23,2020-04-14,25
2020-02-23 2020-05-23,2020-04-15,26
2020-02-23 2020-05-23,2020-04-16,38
2020-02-23 2020-05-23,2020-04-17,27
2020-02-23 2020-05-23,2020-04-18,32
2020-02-23 2020-05-23,2020-04-19,0
2020-02-23 2020-05-23,2020-04-20,24
2020-02-23 2020-05-23,2020-04-21,49
2020-02-23 2020-05-23,2020-04-22,26
2020-02-23 2020-05-23,2020-04-23,26
2020-02-23 2020-05-23,2020-04-24,27
2020-02-23 2020-05-23,2020-04-25,31
2020-02-23 2020-05-23,2020-04-26,29
2020-02-23 2020-05-23,2020-04-27,37
2020-02-23 2020-05-23,2020-04-28,0
2020-02-23 2020-05-23,2020-04-29,48
2020-02-23 2020-05-23,2020-04-30,35
2020-02-23 2020-05-23,2020-05-01,26
2020-02-23 2020-05-23,2020-05-02,43
2020-02-23 2020-05-23,2020-05-03,30
2020-02-23 2020-05-23,2020-05-04,0
2020-02-23 2020-05-23,2020-05-05,34
2020-02-23 2020-05-23,2020-05-06,33
2020-02-23 2020-05-23,2020-05-07,53
2020-02-23 2020-05-23,2020-05-08,27
2020-02-23 2020-05-23,2020-05-09,33
2020-02-23 2020-05-23,2020-05-10,62
2020-02-23 2020-05-23,2020-05-11,24
2020-02-23 2020-05-23,2020-05-12,25
2020-02-23 2020-05-23,2020-05-13,24
2020-02-23 2020-05-23,2020-05-14,51
2020-02-23 2020-05-23,2020-05-15,0
2020-02-23 2020-05-23,2020-05-16,32
2020-02-23 2020-05-23,2020-05-17,0
2020-02-23 2020-05-23,2020-05-18,26
2020-02-23 2020-05-23,2020-05-19,26
2020-02-23 2020-05-23,2020-05-20,27
2020-02-23 2020-05-23,2020-05-21,33
2020-02-24 2020-05-23,2020-02-24,93
2020-02-24 2020-05-23,2020-02-25,68
2020-02-24 2020-05-23,2020-02-26,100
2020-02-24 2020-05-23,2020-02-27,68
2020-02-24 2020-05-23,2020-02-28,59
2020-02-24 2020-05-23,2020-02-29,84
2020-02-24 2020-05-23,2020-03-01,28
2020-02-24 2020-05-23,2020-03-02,22
2020-02-24 2020-05-23,2020-03-03,34
2020-02-24 2020-05-23,2020-03-04,92
2020-02-24 2020-05-23,2020-03-05,0
2020-02-24 2020-05-23,2020-03-06,71
2020-02-24 2020-05-23,2020-03-07,28
2020-02-24 2020-05-23,2020-03-08,28
2020-02-24 2020-05-23,2020-03-09,22
2020-02-24 2020-05-23,2020-03-10,65
2020-02-24 2020-05-23,2020-03-11,67
2020-02-24 2020-05-23,2020-03-12,0
2020-02-24 2020-05-23,2020-03-13,74
2020-02-24 2020-05-23,2020-03-14,40
2020-02-24 2020-05-23,2020-03-15,0
2020-02-24 2020-05-23,2020-03-16,31
2020-02-24 2020-05-23,2020-03-17,22
2020-02-24 2020-05-23,2020-03-18,23
2020-02-24 2020-05-23,2020-03-19,0
2020-02-24 2020-05-23,2020-03-20,23
2020-02-24 2020-05-23,2020-03-21,0
2020-02-24 2020-05-23,2020-03-22,50
2020-02-24 2020-05-23,2020-03-23,0
2020-02-24 2020-05-23,2020-03-24,22
2020-02-24 2020-05-23,2020-03-25,22
2020-02-24 2020-05-23,2020-03-26,0
2020-02-24 2020-05-23,2020-03-27,22
2020-02-24 2020-05-23,2020-03-28,0
2020-02-24 2020-05-23,2020-03-29,0
2020-02-24 2020-05-23,2020-03-30,20
2020-02-24 2020-05-23,2020-03-31,21
2020-02-24 2020-05-23,2020-04-01,44
2020-02-24 2020-05-23,2020-04-02,22
2020-02-24 2020-05-23,2020-04-03,23
2020-02-24 2020-05-23,2020-04-04,28
2020-02-24 2020-05-23,2020-04-05,28
2020-02-24 2020-05-23,2020-04-06,0
2020-02-24 2020-05-23,2020-04-07,0
2020-02-24 2020-05-23,2020-04-08,0
2020-02-24 2020-05-23,2020-04-09,0
2020-02-24 2020-05-23,2020-04-10,0
2020-02-24 2020-05-23,2020-04-11,29
2020-02-24 2020-05-23,2020-04-12,0
2020-02-24 2020-05-23,2020-04-13,27
2020-02-24 2020-05-23,2020-04-14,22
2020-02-24 2020-05-23,2020-04-15,0
2020-02-24 2020-05-23,2020-04-16,45
2020-02-24 2020-05-23,2020-04-17,24
2020-02-24 2020-05-23,2020-04-18,28
2020-02-24 2020-05-23,2020-04-19,52
2020-02-24 2020-05-23,2020-04-20,0
2020-02-24 2020-05-23,2020-04-21,32
2020-02-24 2020-05-23,2020-04-22,23
2020-02-24 2020-05-23,2020-04-23,23
2020-02-24 2020-05-23,2020-04-24,35
2020-02-24 2020-05-23,2020-04-25,0
2020-02-24 2020-05-23,2020-04-26,25
2020-02-24 2020-05-23,2020-04-27,22
2020-02-24 2020-05-23,2020-04-28,0
2020-02-24 2020-05-23,2020-04-29,42
2020-02-24 2020-05-23,2020-04-30,30
2020-02-24 2020-05-23,2020-05-01,23
2020-02-24 2020-05-23,2020-05-02,25
2020-02-24 2020-05-23,2020-05-03,0
2020-02-24 2020-05-23,2020-05-04,22
2020-02-24 2020-05-23,2020-05-05,20
2020-02-24 2020-05-23,2020-05-06,22
2020-02-24 2020-05-23,2020-05-07,23
2020-02-24 2020-05-23,2020-05-08,24
2020-02-24 2020-05-23,2020-05-09,29
2020-02-24 2020-05-23,2020-05-10,0
2020-02-24 2020-05-23,2020-05-11,0
2020-02-24 2020-05-23,2020-05-12,0
2020-02-24 2020-05-23,2020-05-13,42
2020-02-24 2020-05-23,2020-05-14,44
2020-02-24 2020-05-23,2020-05-15,0
2020-02-24 2020-05-23,2020-05-16,28
2020-02-24 2020-05-23,2020-05-17,0
2020-02-24 2020-05-23,2020-05-18,0
2020-02-24 2020-05-23,2020-05-19,0
2020-02-24 2020-05-23,2020-05-20,0
2020-02-24 2020-05-23,2020-05-21,0
