window,time,value
2019-04-27 2020-04-27,2019-04-28,55
2019-04-27 2020-04-27,2019-05-05,72
2019-04-27 2020-04-27,2019-05-12,49
2019-04-27 2020-04-27,2019-05-19,44
2019-04-27 2020-04-27,2019-05-26,47
2019-04-27 2020-04-27,2019-06-02,75
2019-04-27 2020-04-27,2019-06-09,57
2019-04-27 2020-04-27,2019-06-16,67
2019-04-27 2020-04-27,2019-06-23,56
2019-04-27 2020-04-27,2019-06-30,64
2019-04-27 2020-04-27,2019-07-07,70
2019-04-27 2020-04-27,2019-07-14,43
2019-04-27 2020-04-27,2019-07-21,63
2019-04-27 2020-04-27,2019-07-28,100
2019-04-27 2020-04-27,2019-08-04,51
2019-04-27 2020-04-27,2019-08-11,71
2019-04-27 2020-04-27,2019-08-18,53
2019-04-27 2020-04-27,2019-08-25,44
2019-04-27 2020-04-27,2019-09-01,44
2019-04-27 2020-04-27,2019-09-08,47
2019-04-27 2020-04-27,2019-09-15,46
2019-04-27 2020-04-27,2019-09-22,61
2019-04-27 2020-04-27,2019-09-29,45
2019-04-27 2020-04-27,2019-10-06,63
2019-04-27 2020-04-27,2019-10-13,70
2019-04-27 2020-04-27,2019-10-20,54
2019-04-27 2020-04-27,2019-10-27,62
2019-04-27 2020-04-27,2019-11-03,73
2019-04-27 2020-04-27,2019-11-10,55
2019-04-27 2020-04-27,2019-11-17,76
2019-04-27 2020-04-27,2019-11-24,74
2019-04-27 2020-04-27,2019-12-01,65
2019-04-27 2020-04-27,2019-12-08,71
2019-04-27 2020-04-27,2019-12-15,75
2019-04-27 2020-04-27,2019-12-22,83
2019-04-27 2020-04-27,2019-12-29,76
2019-04-27 2020-04-27,2020-01-05,45
2019-04-27 2020-04-27,2020-01-12,45
2019-04-27 2020-04-27,2020-01-19,54
2019-04-27 2020-04-27,2020-01-26,52
2019-04-27 2020-04-27,2020-02-02,50
2019-04-27 2020-04-27,2020-02-09,48
2019-04-27 2020-04-27,2020-02-16,53
2019-04-27 2020-04-27,2020-02-23,72
2019-04-27 2020-04-27,2020-03-01,72
2019-04-27 2020-04-27,2020-03-08,57
2019-04-27 2020-04-27,2020-03-15,17
2019-04-27 2020-04-27,2020-03-22,20
2019-04-27 2020-04-27,2020-03-29,20
2019-04-27 2020-04-27,2020-04-05,19
2019-04-27 2020-04-27,2020-04-12,29
2019-04-27 2020-04-27,2020-04-19,29
2019-05-04 2020-04-27,2019-05-05,92
2019-05-04 2020-04-27,2019-05-12,61
2019-05-04 2020-04-27,2019-05-19,46
2019-05-04 2020-04-27,2019-05-26,58
2019-05-04 2020-04-27,2019-06-02,82
2019-05-04 2020-04-27,2019-06-09,57
2019-05-04 2020-04-27,2019-06-16,69
2019-05-04 2020-04-27,2019-06-23,59
2019-05-04 2020-04-27,2019-06-30,67
2019-05-04 2020-04-27,2019-07-07,74
2019-05-04 2020-04-27,2019-07-14,56
2019-05-04 2020-04-27,2019-07-21,56
2019-05-04 2020-04-27,2019-07-28,100
2019-05-04 2020-04-27,2019-08-04,51
2019-05-04 2020-04-27,2019-08-11,73
2019-05-04 2020-04-27,2019-08-18,61
2019-05-04 2020-04-27,2019-08-25,49
2019-05-04 2020-04-27,2019-09-01,54
2019-05-04 2020-04-27,2019-09-08,46
2019-05-04 2020-04-27,2019-09-15,51
2019-05-04 2020-04-27,2019-09-22,60
2019-05-04 2020-04-27,2019-09-29,50
2019-05-04 2020-04-27,2019-10-06,69
2019-05-04 2020-04-27,2019-10-13,80
2019-05-04 2020-04-27,2019-10-20,58
2019-05-04 2020-04-27,2019-10-27,70
2019-05-04 2020-04-27,2019-11-03,72
2019-05-04 2020-04-27,2019-11-10,68
2019-05-04 2020-04-27,2019-11-17,81
2019-05-04 2020-04-27,2019-11-24,68
2019-05-04 2020-04-27,2019-12-01,71
2019-05-04 2020-04-27,2019-12-08,81
2019-05-04 2020-04-27,2019-12-15,67
2019-05-04 2020-04-27,2019-12-22,78
2019-05-04 2020-04-27,2019-12-29,81
2019-05-04 2020-04-27,2020-01-05,56
2019-05-04 2020-04-27,2020-01-12,49
2019-05-04 2020-04-27,2020-01-19,50
2019-05-04 2020-04-27,2020-01-26,52
2019-05-04 2020-04-27,2020-02-02,60
2019-05-04 2020-04-27,2020-02-09,54
2019-05-04 2020-04-27,2020-02-16,52
2019-05-04 2020-04-27,2020-02-23,80
2019-05-04 2020-04-27,2020-03-01,82
2019-05-04 2020-04-27,2020-03-08,70
2019-05-04 2020-04-27,2020-03-15,17
2019-05-04 2020-04-27,2020-03-22,20
2019-05-04 2020-04-27,2020-03-29,21
2019-05-04 2020-04-27,2020-04-05,17
2019-05-04 2020-04-27,2020-04-12,27
2019-05-04 2020-04-27,2020-04-19,27
