window,time,value
2020-01-27 2020-04-26,2020-01-27,77
2020-01-27 2020-04-26,2020-01-28,26
2020-01-27 2020-04-26,2020-01-29,26
2020-01-27 2020-04-26,2020-01-30,0
2020-01-27 2020-04-26,2020-01-31,28
2020-01-27 2020-04-26,2020-02-01,33
2020-01-27 2020-04-26,2020-02-02,76
2020-01-27 2020-04-26,2020-02-03,24
2020-01-27 2020-04-26,2020-02-04,26
2020-01-27 2020-04-26,2020-02-05,27
2020-01-27 2020-04-26,2020-02-06,28
2020-01-27 2020-04-26,2020-02-07,29
2020-01-27 2020-04-26,2020-02-08,34
2020-01-27 2020-04-26,2020-02-09,32
2020-01-27 2020-04-26,2020-02-10,0
2020-01-27 2020-04-26,2020-02-11,26
2020-01-27 2020-04-26,2020-02-12,52
2020-01-27 2020-04-26,2020-02-13,27
2020-01-27 2020-04-26,2020-02-14,0
2020-01-27 2020-04-26,2020-02-15,69
2020-01-27 2020-04-26,2020-02-16,32
2020-01-27 2020-04-26,2020-02-17,26
2020-01-27 2020-04-26,2020-02-18,26
2020-01-27 2020-04-26,2020-02-19,26
2020-01-27 2020-04-26,2020-02-20,55
2020-01-27 2020-04-26,2020-02-21,29
2020-01-27 2020-04-26,2020-02-22,0
2020-01-27 2020-04-26,2020-02-23,32
2020-01-27 2020-04-26,2020-02-24,26
2020-01-27 2020-04-26,2020-02-25,38
2020-01-27 2020-04-26,2020-02-26,0
2020-01-27 2020-04-26,2020-02-27,38
2020-01-27 2020-04-26,2020-02-28,26
2020-01-27 2020-04-26,2020-02-29,32
2020-01-27 2020-04-26,2020-03-01,31
2020-01-27 2020-04-26,2020-03-02,50
2020-01-27 2020-04-26,2020-03-03,26
2020-01-27 2020-04-26,2020-03-04,0
2020-01-27 2020-04-26,2020-03-05,25
2020-01-27 2020-04-26,2020-03-06,40
2020-01-27 2020-04-26,2020-03-07,31
2020-01-27 2020-04-26,2020-03-08,47
2020-01-27 2020-04-26,2020-03-09,48
2020-01-27 2020-04-26,2020-03-10,0
2020-01-27 2020-04-26,2020-03-11,100
2020-01-27 2020-04-26,2020-03-12,25
2020-01-27 2020-04-26,2020-03-13,0
2020-01-27 2020-04-26,2020-03-14,30
2020-01-27 2020-04-26,2020-03-15,0
2020-01-27 2020-04-26,2020-03-16,0
2020-01-27 2020-04-26,2020-03-17,25
2020-01-27 2020-04-26,2020-03-18,0
2020-01-27 2020-04-26,2020-03-19,26
2020-01-27 2020-04-26,2020-03-20,50
2020-01-27 2020-04-26,2020-03-21,59
2020-01-27 2020-04-26,2020-03-22,28
2020-01-27 2020-04-26,2020-03-23,34
2020-01-27 2020-04-26,2020-03-24,48
2020-01-27 2020-04-26,2020-03-25,0
2020-01-27 2020-04-26,2020-03-26,0
2020-01-27 2020-04-26,2020-03-27,37
2020-01-27 2020-04-26,2020-03-28,61
