window,time,value
2019-05-26 2020-05-26,2019-05-26,10
2019-05-26 2020-05-26,2019-06-02,27
2019-05-26 2020-05-26,2019-06-09,18
2019-05-26 2020-05-26,2019-06-16,18
2019-05-26 2020-05-26,2019-06-23,26
2019-05-26 2020-05-26,2019-06-30,43
2019-05-26 2020-05-26,2019-07-07,29
2019-05-26 2020-05-26,2019-07-14,14
2019-05-26 2020-05-26,2019-07-21,28
2019-05-26 2020-05-26,2019-07-28,22
2019-05-26 2020-05-26,2019-08-04,34
2019-05-26 2020-05-26,2019-08-11,16
2019-05-26 2020-05-26,2019-08-18,18
2019-05-26 2020-05-26,2019-08-25,12
2019-05-26 2020-05-26,2019-09-01,23
2019-05-26 2020-05-26,2019-09-08,18
2019-05-26 2020-05-26,2019-09-15,21
2019-05-26 2020-05-26,2019-09-22,100
2019-05-26 2020-05-26,2019-09-29,54
2019-05-26 2020-05-26,2019-10-06,18
2019-05-26 2020-05-26,2019-10-13,9
2019-05-26 2020-05-26,2019-10-20,14
2019-05-26 2020-05-26,2019-10-27,20
2019-05-26 2020-05-26,2019-11-03,31
2019-05-26 2020-05-26,2019-11-10,17
2019-05-26 2020-05-26,2019-11-17,20
2019-05-26 2020-05-26,2019-11-24,17
2019-05-26 2020-05-26,2019-12-01,30
2019-05-26 2020-05-26,2019-12-08,23
2019-05-26 2020-05-26,2019-12-15,15
2019-05-26 2020-05-26,2019-12-22,10
2019-05-26 2020-05-26,2019-12-29,10
2019-05-26 2020-05-26,2020-01-05,30
2019-05-26 2020-05-26,2020-01-12,19
2019-05-26 2020-05-26,2020-01-19,16
2019-05-26 2020-05-26,2020-01-26,20
2019-05-26 2020-05-26,2020-02-02,20
2019-05-26 2020-05-26,2020-02-09,16
2019-05-26 2020-05-26,2020-02-16,14
2019-05-26 2020-05-26,2020-02-23,24
2019-05-26 2020-05-26,2020-03-01,13
2019-05-26 2020-05-26,2020-03-08,23
2019-05-26 2020-05-26,2020-03-15,28
2019-05-26 2020-05-26,2020-03-22,32
2019-05-26 2020-05-26,2020-03-29,28
2019-05-26 2020-05-26,2020-04-05,19
2019-05-26 2020-05-26,2020-04-12,30
2019-05-26 2020-05-26,2020-04-19,8
2019-05-26 2020-05-26,2020-04-26,31
2019-05-26 2020-05-26,2020-05-03,38
2019-05-26 2020-05-26,2020-05-10,17
2019-05-26 2020-05-26,2020-05-17,46
2019-05-26 2020-05-26,2020-05-24,63
2019-06-02 2020-05-26,2019-06-02,16
2019-06-02 2020-05-26,2019-06-09,24
2019-06-02 2020-05-26,2019-06-16,14
2019-06-02 2020-05-26,2019-06-23,14
2019-06-02 2020-05-26,2019-06-30,17
2019-06-02 2020-05-26,2019-07-07,17
2019-06-02 2020-05-26,2019-07-14,9
2019-06-02 2020-05-26,2019-07-21,23
2019-06-02 2020-05-26,2019-07-28,13
2019-06-02 2020-05-26,2019-08-04,41
2019-06-02 2020-05-26,2019-08-11,11
2019-06-02 2020-05-26,2019-08-18,12
2019-06-02 2020-05-26,2019-08-25,20
2019-06-02 2020-05-26,2019-09-01,23
2019-06-02 2020-05-26,2019-09-08,8
2019-06-02 2020-05-26,2019-09-15,16
2019-06-02 2020-05-26,2019-09-22,100
2019-06-02 2020-05-26,2019-09-29,29
2019-06-02 2020-05-26,2019-10-06,32
2019-06-02 2020-05-26,2019-10-13,16
2019-06-02 2020-05-26,2019-10-20,19
2019-06-02 2020-05-26,2019-10-27,15
2019-06-02 2020-05-26,2019-11-03,11
2019-06-02 2020-05-26,2019-11-10,23
2019-06-02 2020-05-26,2019-11-17,10
2019-06-02 2020-05-26,2019-11-24,11
2019-06-02 2020-05-26,2019-12-01,23
2019-06-02 2020-05-26,2019-12-08,25
2019-06-02 2020-05-26,2019-12-15,15
2019-06-02 2020-05-26,2019-12-22,14
2019-06-02 2020-05-26,2019-12-29,27
2019-06-02 2020-05-26,2020-01-05,22
2019-06-02 2020-05-26,2020-01-12,12
2019-06-02 2020-05-26,2020-01-19,29
2019-06-02 2020-05-26,2020-01-26,12
2019-06-02 2020-05-26,2020-02-02,29
2019-06-02 2020-05-26,2020-02-09,12
2019-06-02 2020-05-26,2020-02-16,10
2019-06-02 2020-05-26,2020-02-23,14
2019-06-02 2020-05-26,2020-03-01,11
2019-06-02 2020-05-26,2020-03-08,22
2019-06-02 2020-05-26,2020-03-15,27
2019-06-02 2020-05-26,2020-03-22,33
2019-06-02 2020-05-26,2020-03-29,29
2019-06-02 2020-05-26,2020-04-05,14
2019-06-02 2020-05-26,2020-04-12,26
2019-06-02 2020-05-26,2020-04-19,18
2019-06-02 2020-05-26,2020-04-26,23
2019-06-02 2020-05-26,2020-05-03,31
2019-06-02 2020-05-26,2020-05-10,29
2019-06-02 2020-05-26,2020-05-17,24
2019-06-02 2020-05-26,2020-05-24,83
