window,time,value
2020-02-21 2020-05-21,2020-02-21,43
2020-02-21 2020-05-21,2020-02-22,86
2020-02-21 2020-05-21,2020-02-23,42
2020-02-21 2020-05-21,2020-02-24,50
2020-02-21 2020-05-21,2020-02-25,90
2020-02-21 2020-05-21,2020-02-26,35
2020-02-21 2020-05-21,2020-02-27,48
2020-02-21 2020-05-21,2020-02-28,45
2020-02-21 2020-05-21,2020-02-29,54
2020-02-21 2020-05-21,2020-03-01,29
2020-02-21 2020-05-21,2020-03-02,47
2020-02-21 2020-05-21,2020-03-03,39
2020-02-21 2020-05-21,2020-03-04,15
2020-02-21 2020-05-21,2020-03-05,39
2020-02-21 2020-05-21,2020-03-06,68
2020-02-21 2020-05-21,2020-03-07,42
2020-02-21 2020-05-21,2020-03-08,47
2020-02-21 2020-05-21,2020-03-09,37
2020-02-21 2020-05-21,2020-03-10,42
2020-02-21 2020-05-21,2020-03-11,36
2020-02-21 2020-05-21,2020-03-12,50
2020-02-21 2020-05-21,2020-03-13,18
2020-02-21 2020-05-21,2020-03-14,23
2020-02-21 2020-05-21,2020-03-15,34
2020-02-21 2020-05-21,2020-03-16,39
2020-02-21 2020-05-21,2020-03-17,51
2020-02-21 2020-05-21,2020-03-18,44
2020-02-21 2020-05-21,2020-03-19,35
2020-02-21 2020-05-21,2020-03-20,21
2020-02-21 2020-05-21,2020-03-21,34
2020-02-21 2020-05-21,2020-03-22,48
2020-02-21 2020-05-21,2020-03-23,34
2020-02-21 2020-05-21,2020-03-24,14
2020-02-21 2020-05-21,2020-03-25,28
2020-02-21 2020-05-21,2020-03-26,33
2020-02-21 2020-05-21,2020-03-27,51
2020-02-21 2020-05-21,2020-03-28,40
2020-02-21 2020-05-21,2020-03-29,26
2020-02-21 2020-05-21,2020-03-30,19
2020-02-21 2020-05-21,2020-03-31,50
2020-02-21 2020-05-21,2020-04-01,28
2020-02-21 2020-05-21,2020-04-02,21
2020-02-21 2020-05-21,2020-04-03,34
2020-02-21 2020-05-21,2020-04-04,54
2020-02-21 2020-05-21,2020-04-05,76
2020-02-21 2020-05-21,2020-04-06,28
2020-02-21 2020-05-21,2020-04-07,29
2020-02-21 2020-05-21,2020-04-08,29
2020-02-21 2020-05-21,2020-04-09,60
2020-02-21 2020-05-21,2020-04-10,26
2020-02-21 2020-05-21,2020-04-11,37
2020-02-21 2020-05-21,2020-04-12,36
2020-02-21 2020-05-21,2020-04-13,34
2020-02-21 2020-05-21,2020-04-14,28
2020-02-21 2020-05-21,2020-04-15,44
2020-02-21 2020-05-21,2020-04-16,53
2020-02-21 2020-05-21,2020-04-17,25
2020-02-21 2020-05-21,2020-04-18,27
2020-02-21 2020-05-21,2020-04-19,33
2020-02-21 2020-05-21,2020-04-20,36
2020-02-21 2020-05-21,2020-04-21,27
2020-02-21 2020-05-21,2020-04-22,24
2020-02-21 2020-05-21,2020-04-23,29
2020-02-21 2020-05-21,2020-04-24,35
2020-02-21 2020-05-21,2020-04-25,23
2020-02-21 2020-05-21,2020-04-26,54
2020-02-21 2020-05-21,2020-04-27,23
2020-02-21 2020-05-21,2020-04-28,57
2020-02-21 2020-05-21,2020-04-29,36
2020-02-21 2020-05-21,2020-04-30,42
2020-02-21 2020-05-21,2020-05-01,43
2020-02-21 2020-05-21,2020-05-02,53
2020-02-21 2020-05-21,2020-05-03,44
2020-02-21 2020-05-21,2020-05-04,100
2020-02-21 2020-05-21,2020-05-05,67
2020-02-21 2020-05-21,2020-05-06,64
2020-02-21 2020-05-21,2020-05-07,44
2020-02-21 2020-05-21,2020-05-08,55
2020-02-21 2020-05-21,2020-05-09,62
2020-02-21 2020-05-21,2020-05-10,34
2020-02-21 2020-05-21,2020-05-11,35
2020-02-21 2020-05-21,2020-05-12,69
2020-02-21 2020-05-21,2020-05-13,67
2020-02-21 2020-05-21,2020-05-14,76
2020-02-21 2020-05-21,2020-05-15,58
2020-02-21 2020-05-21,2020-05-16,81
2020-02-21 2020-05-21,2020-05-17,72
2020-02-21 2020-05-21,2020-05-18,34
2020-02-22 2020-05-21,2020-02-22,89
2020-02-22 2020-05-21,2020-02-23,73
2020-02-22 2020-05-21,2020-02-24,61
2020-02-22 2020-05-21,2020-02-25,75
2020-02-22 2020-05-21,2020-02-26,52
2020-02-22 2020-05-21,2020-02-27,71
2020-02-22 2020-05-21,2020-02-28,67
2020-02-22 2020-05-21,2020-02-29,87
2020-02-22 2020-05-21,2020-03-01,79
2020-02-22 2020-05-21,2020-03-02,52
2020-02-22 2020-05-21,2020-03-03,59
2020-02-22 2020-05-21,2020-03-04,30
2020-02-22 2020-05-21,2020-03-05,70
2020-02-22 2020-05-21,2020-03-06,49
2020-02-22 2020-05-21,2020-03-07,58
2020-02-22 2020-05-21,2020-03-08,57
2020-02-22 2020-05-21,2020-03-09,39
2020-02-22 2020-05-21,2020-03-10,28
2020-02-22 2020-05-21,2020-03-11,58
2020-02-22 2020-05-21,2020-03-12,35
2020-02-22 2020-05-21,2020-03-13,16
2020-02-22 2020-05-21,2020-03-14,55
2020-02-22 2020-05-21,2020-03-15,28
2020-02-22 2020-05-21,2020-03-16,32
2020-02-22 2020-05-21,2020-03-17,40
2020-02-22 2020-05-21,2020-03-18,42
2020-02-22 2020-05-21,2020-03-19,24
2020-02-22 2020-05-21,2020-03-20,35
2020-02-22 2020-05-21,2020-03-21,55
2020-02-22 2020-05-21,2020-03-22,39
2020-02-22 2020-05-21,2020-03-23,53
2020-02-22 2020-05-21,2020-03-24,22
2020-02-22 2020-05-21,2020-03-25,17
2020-02-22 2020-05-21,2020-03-26,34
2020-02-22 2020-05-21,2020-03-27,76
2020-02-22 2020-05-21,2020-03-28,85
2020-02-22 2020-05-21,2020-03-29,39
2020-02-22 2020-05-21,2020-03-30,16
2020-02-22 2020-05-21,2020-03-31,39
2020-02-22 2020-05-21,2020-04-01,40
2020-02-22 2020-05-21,2020-04-02,46
2020-02-22 2020-05-21,2020-04-03,36
2020-02-22 2020-05-21,2020-04-04,22
2020-02-22 2020-05-21,2020-04-05,64
2020-02-22 2020-05-21,2020-04-06,43
2020-02-22 2020-05-21,2020-04-07,47
2020-02-22 2020-05-21,2020-04-08,42
2020-02-22 2020-05-21,2020-04-09,67
2020-02-22 2020-05-21,2020-04-10,42
2020-02-22 2020-05-21,2020-04-11,38
2020-02-22 2020-05-21,2020-04-12,44
2020-02-22 2020-05-21,2020-04-13,48
2020-02-22 2020-05-21,2020-04-14,25
2020-02-22 2020-05-21,2020-04-15,89
2020-02-22 2020-05-21,2020-04-16,59
2020-02-22 2020-05-21,2020-04-17,43
2020-02-22 2020-05-21,2020-04-18,54
2020-02-22 2020-05-21,2020-04-19,54
2020-02-22 2020-05-21,2020-04-20,16
2020-02-22 2020-05-21,2020-04-21,28
2020-02-22 2020-05-21,2020-04-22,35
2020-02-22 2020-05-21,2020-04-23,35
2020-02-22 2020-05-21,2020-04-24,55
2020-02-22 2020-05-21,2020-04-25,85
2020-02-22 2020-05-21,2020-04-26,66
2020-02-22 2020-05-21,2020-04-27,17
2020-02-22 2020-05-21,2020-04-28,64
2020-02-22 2020-05-21,2020-04-29,44
2020-02-22 2020-05-21,2020-04-30,41
2020-02-22 2020-05-21,2020-05-01,71
2020-02-22 2020-05-21,2020-05-02,91
2020-02-22 2020-05-21,2020-05-03,40
2020-02-22 2020-05-21,2020-05-04,83
2020-02-22 2020-05-21,2020-05-05,92
2020-02-22 2020-05-21,2020-05-06,95
2020-02-22 2020-05-21,2020-05-07,66
2020-02-22 2020-05-21,2020-05-08,61
2020-02-22 2020-05-21,2020-05-09,60
2020-02-22 2020-05-21,2020-05-10,73
2020-02-22 2020-05-21,2020-05-11,48
2020-02-22 2020-05-21,2020-05-12,56
2020-02-22 2020-05-21,2020-05-13,66
2020-02-22 2020-05-21,2020-05-14,57
2020-02-22 2020-05-21,2020-05-15,53
2020-02-22 2020-05-21,2020-05-16,100
2020-02-22 2020-05-21,2020-05-17,94
2020-02-22 2020-05-21,2020-05-18,59
