window,time,value
2020-01-13 2020-04-12,2020-01-13,41
2020-01-13 2020-04-12,2020-01-14,23
2020-01-13 2020-04-12,2020-01-15,52
2020-01-13 2020-04-12,2020-01-16,32
2020-01-13 2020-04-12,2020-01-17,52
2020-01-13 2020-04-12,2020-01-18,86
2020-01-13 2020-04-12,2020-01-19,33
2020-01-13 2020-04-12,2020-01-20,37
2020-01-13 2020-04-12,2020-01-21,43
2020-01-13 2020-04-12,2020-01-22,29
2020-01-13 2020-04-12,2020-01-23,35
2020-01-13 2020-04-12,2020-01-24,44
2020-01-13 2020-04-12,2020-01-25,46
2020-01-13 2020-04-12,2020-01-26,51
2020-01-13 2020-04-12,2020-01-27,29
2020-01-13 2020-04-12,2020-01-28,40
2020-01-13 2020-04-12,2020-01-29,38
2020-01-13 2020-04-12,2020-01-30,35
2020-01-13 2020-04-12,2020-01-31,62
2020-01-13 2020-04-12,2020-02-01,43
2020-01-13 2020-04-12,2020-02-02,52
2020-01-13 2020-04-12,2020-02-03,38
2020-01-13 2020-04-12,2020-02-04,44
2020-01-13 2020-04-12,2020-02-05,32
2020-01-13 2020-04-12,2020-02-06,31
2020-01-13 2020-04-12,2020-02-07,44
2020-01-13 2020-04-12,2020-02-08,45
2020-01-13 2020-04-12,2020-02-09,36
2020-01-13 2020-04-12,2020-02-10,21
2020-01-13 2020-04-12,2020-02-11,34
2020-01-13 2020-04-12,2020-02-12,31
2020-01-13 2020-04-12,2020-02-13,46
2020-01-13 2020-04-12,2020-02-14,41
2020-01-13 2020-04-12,2020-02-15,53
2020-01-13 2020-04-12,2020-02-16,32
2020-01-13 2020-04-12,2020-02-17,20
2020-01-13 2020-04-12,2020-02-18,36
2020-01-13 2020-04-12,2020-02-19,32
2020-01-13 2020-04-12,2020-02-20,33
2020-01-13 2020-04-12,2020-02-21,26
2020-01-13 2020-04-12,2020-02-22,43
2020-01-13 2020-04-12,2020-02-23,27
2020-01-13 2020-04-12,2020-02-24,48
2020-01-13 2020-04-12,2020-02-25,31
2020-01-13 2020-04-12,2020-02-26,30
2020-01-13 2020-04-12,2020-02-27,30
2020-01-13 2020-04-12,2020-02-28,76
2020-01-13 2020-04-12,2020-02-29,79
2020-01-13 2020-04-12,2020-03-01,40
2020-01-13 2020-04-12,2020-03-02,48
2020-01-13 2020-04-12,2020-03-03,35
2020-01-13 2020-04-12,2020-03-04,52
2020-01-13 2020-04-12,2020-03-05,71
2020-01-13 2020-04-12,2020-03-06,55
2020-01-13 2020-04-12,2020-03-07,63
2020-01-13 2020-04-12,2020-03-08,51
2020-01-13 2020-04-12,2020-03-09,30
2020-01-13 2020-04-12,2020-03-10,48
2020-01-13 2020-04-12,2020-03-11,39
2020-01-13 2020-04-12,2020-03-12,65
2020-01-13 2020-04-12,2020-03-13,100
2020-01-13 2020-04-12,2020-03-14,43
2020-01-13 2020-04-12,2020-03-15,34
2020-01-13 2020-04-12,2020-03-16,8
2020-01-13 2020-04-12,2020-03-17,18
2020-01-13 2020-04-12,2020-03-18,18
2020-01-13 2020-04-12,2020-03-19,7
2020-01-13 2020-04-12,2020-03-20,10
2020-01-13 2020-04-12,2020-03-21,12
2020-01-13 2020-04-12,2020-03-22,16
2020-01-13 2020-04-12,2020-03-23,7
2020-01-13 2020-04-12,2020-03-24,8
2020-01-13 2020-04-12,2020-03-25,8
2020-01-13 2020-04-12,2020-03-26,5
2020-01-13 2020-04-12,2020-03-27,14
2020-01-13 2020-04-12,2020-03-28,14
2020-01-13 2020-04-12,2020-03-29,9
2020-01-13 2020-04-12,2020-03-30,9
2020-01-13 2020-04-12,2020-03-31,9
2020-01-13 2020-04-12,2020-04-01,8
2020-01-13 2020-04-12,2020-04-02,10
2020-01-13 2020-04-12,2020-04-03,17
2020-01-13 2020-04-12,2020-04-04,12
2020-01-13 2020-04-12,2020-04-05,4
2020-01-13 2020-04-12,2020-04-06,18
2020-01-13 2020-04-12,2020-04-07,5
2020-01-13 2020-04-12,2020-04-08,5
2020-01-13 2020-04-12,2020-04-09,3
2020-01-14 2020-04-12,2020-01-14,40
2020-01-14 2020-04-12,2020-01-15,39
2020-01-14 2020-04-12,2020-01-16,31
2020-01-14 2020-04-12,2020-01-17,46
2020-01-14 2020-04-12,2020-01-18,51
2020-01-14 2020-04-12,2020-01-19,42
2020-01-14 2020-04-12,2020-01-20,49
2020-01-14 2020-04-12,2020-01-21,25
2020-01-14 2020-04-12,2020-01-22,30
2020-01-14 2020-04-12,2020-01-23,40
2020-01-14 2020-04-12,2020-01-24,43
2020-01-14 2020-04-12,2020-01-25,45
2020-01-14 2020-04-12,2020-01-26,43
2020-01-14 2020-04-12,2020-01-27,37
2020-01-14 2020-04-12,2020-01-28,33
2020-01-14 2020-04-12,2020-01-29,42
2020-01-14 2020-04-12,2020-01-30,43
2020-01-14 2020-04-12,2020-01-31,53
2020-01-14 2020-04-12,2020-02-01,43
2020-01-14 2020-04-12,2020-02-02,42
2020-01-14 2020-04-12,2020-02-03,36
2020-01-14 2020-04-12,2020-02-04,26
2020-01-14 2020-04-12,2020-02-05,52
2020-01-14 2020-04-12,2020-02-06,24
2020-01-14 2020-04-12,2020-02-07,38
2020-01-14 2020-04-12,2020-02-08,35
2020-01-14 2020-04-12,2020-02-09,42
2020-01-14 2020-04-12,2020-02-10,32
2020-01-14 2020-04-12,2020-02-11,34
2020-01-14 2020-04-12,2020-02-12,25
2020-01-14 2020-04-12,2020-02-13,39
2020-01-14 2020-04-12,2020-02-14,40
2020-01-14 2020-04-12,2020-02-15,45
2020-01-14 2020-04-12,2020-02-16,39
2020-01-14 2020-04-12,2020-02-17,25
2020-01-14 2020-04-12,2020-02-18,36
2020-01-14 2020-04-12,2020-02-19,45
2020-01-14 2020-04-12,2020-02-20,35
2020-01-14 2020-04-12,2020-02-21,42
2020-01-14 2020-04-12,2020-02-22,41
2020-01-14 2020-04-12,2020-02-23,37
2020-01-14 2020-04-12,2020-02-24,36
2020-01-14 2020-04-12,2020-02-25,25
2020-01-14 2020-04-12,2020-02-26,34
2020-01-14 2020-04-12,2020-02-27,31
2020-01-14 2020-04-12,2020-02-28,74
2020-01-14 2020-04-12,2020-02-29,66
2020-01-14 2020-04-12,2020-03-01,45
2020-01-14 2020-04-12,2020-03-02,36
2020-01-14 2020-04-12,2020-03-03,45
2020-01-14 2020-04-12,2020-03-04,53
2020-01-14 2020-04-12,2020-03-05,82
2020-01-14 2020-04-12,2020-03-06,48
2020-01-14 2020-04-12,2020-03-07,45
2020-01-14 2020-04-12,2020-03-08,41
2020-01-14 2020-04-12,2020-03-09,43
2020-01-14 2020-04-12,2020-03-10,51
2020-01-14 2020-04-12,2020-03-11,49
2020-01-14 2020-04-12,2020-03-12,47
2020-01-14 2020-04-12,2020-03-13,100
2020-01-14 2020-04-12,2020-03-14,60
2020-01-14 2020-04-12,2020-03-15,29
2020-01-14 2020-04-12,2020-03-16,17
2020-01-14 2020-04-12,2020-03-17,13
2020-01-14 2020-04-12,2020-03-18,12
2020-01-14 2020-04-12,2020-03-19,10
2020-01-14 2020-04-12,2020-03-20,7
2020-01-14 2020-04-12,2020-03-21,6
2020-01-14 2020-04-12,2020-03-22,12
2020-01-14 2020-04-12,2020-03-23,7
2020-01-14 2020-04-12,2020-03-24,6
2020-01-14 2020-04-12,2020-03-25,9
2020-01-14 2020-04-12,2020-03-26,4
2020-01-14 2020-04-12,2020-03-27,9
2020-01-14 2020-04-12,2020-03-28,8
2020-01-14 2020-04-12,2020-03-29,11
2020-01-14 2020-04-12,2020-03-30,8
2020-01-14 2020-04-12,2020-03-31,8
2020-01-14 2020-04-12,2020-04-01,13
2020-01-14 2020-04-12,2020-04-02,13
2020-01-14 2020-04-12,2020-04-03,8
2020-01-14 2020-04-12,2020-04-04,11
2020-01-14 2020-04-12,2020-04-05,10
2020-01-14 2020-04-12,2020-04-06,11
2020-01-14 2020-04-12,2020-04-07,7
2020-01-14 2020-04-12,2020-04-08,11
2020-01-14 2020-04-12,2020-04-09,8
2020-01-14 2020-04-12,2020-04-10,14
