window,time,value
2020-03-06 2020-06-04,2020-03-06,43
2020-03-06 2020-06-04,2020-03-07,20
2020-03-06 2020-06-04,2020-03-08,20
2020-03-06 2020-06-04,2020-03-09,47
2020-03-06 2020-06-04,2020-03-10,24
2020-03-06 2020-06-04,2020-03-11,41
2020-03-06 2020-06-04,2020-03-12,57
2020-03-06 2020-06-04,2020-03-13,39
2020-03-06 2020-06-04,2020-03-14,39
2020-03-06 2020-06-04,2020-03-15,40
2020-03-06 2020-06-04,2020-03-16,23
2020-03-06 2020-06-04,2020-03-17,48
2020-03-06 2020-06-04,2020-03-18,34
2020-03-06 2020-06-04,2020-03-19,26
2020-03-06 2020-06-04,2020-03-20,25
2020-03-06 2020-06-04,2020-03-21,20
2020-03-06 2020-06-04,2020-03-22,18
2020-03-06 2020-06-04,2020-03-23,30
2020-03-06 2020-06-04,2020-03-24,24
2020-03-06 2020-06-04,2020-03-25,56
2020-03-06 2020-06-04,2020-03-26,40
2020-03-06 2020-06-04,2020-03-27,40
2020-03-06 2020-06-04,2020-03-28,70
2020-03-06 2020-06-04,2020-03-29,27
2020-03-06 2020-06-04,2020-03-30,53
2020-03-06 2020-06-04,2020-03-31,0
2020-03-06 2020-06-04,2020-04-01,24
2020-03-06 2020-06-04,2020-04-02,32
2020-03-06 2020-06-04,2020-04-03,0
2020-03-06 2020-06-04,2020-04-04,0
2020-03-06 2020-06-04,2020-04-05,0
2020-03-06 2020-06-04,2020-04-06,40
2020-03-06 2020-06-04,2020-04-07,50
2020-03-06 2020-06-04,2020-04-08,17
2020-03-06 2020-06-04,2020-04-09,35
2020-03-06 2020-06-04,2020-04-10,0
2020-03-06 2020-06-04,2020-04-11,21
2020-03-06 2020-06-04,2020-04-12,42
2020-03-06 2020-06-04,2020-04-13,0
2020-03-06 2020-06-04,2020-04-14,24
2020-03-06 2020-06-04,2020-04-15,25
2020-03-06 2020-06-04,2020-04-16,33
2020-03-06 2020-06-04,2020-04-17,43
2020-03-06 2020-06-04,2020-04-18,72
2020-03-06 2020-06-04,2020-04-19,0
2020-03-06 2020-06-04,2020-04-20,16
2020-03-06 2020-06-04,2020-04-21,16
2020-03-06 2020-06-04,2020-04-22,17
2020-03-06 2020-06-04,2020-04-23,17
2020-03-06 2020-06-04,2020-04-24,34
2020-03-06 2020-06-04,2020-04-25,40
2020-03-06 2020-06-04,2020-04-26,28
2020-03-06 2020-06-04,2020-04-27,0
2020-03-06 2020-06-04,2020-04-28,0
2020-03-06 2020-06-04,2020-04-29,31
2020-03-06 2020-06-04,2020-04-30,22
2020-03-06 2020-06-04,2020-05-01,33
2020-03-06 2020-06-04,2020-05-02,37
2020-03-06 2020-06-04,2020-05-03,38
2020-03-06 2020-06-04,2020-05-04,24
2020-03-06 2020-06-04,2020-05-05,15
2020-03-06 2020-06-04,2020-05-06,32
2020-03-06 2020-06-04,2020-05-07,25
2020-03-06 2020-06-04,2020-05-08,70
2020-03-06 2020-06-04,2020-05-09,21
2020-03-06 2020-06-04,2020-05-10,60
2020-03-06 2020-06-04,2020-05-11,46
