window,time,value
2019-06-03 2020-06-03,2019-06-09,45
2019-06-03 2020-06-03,2019-06-16,46
2019-06-03 2020-06-03,2019-06-23,45
2019-06-03 2020-06-03,2019-06-30,63
2019-06-03 2020-06-03,2019-07-07,44
2019-06-03 2020-06-03,2019-07-14,27
2019-06-03 2020-06-03,2019-07-21,33
2019-06-03 2020-06-03,2019-07-28,48
2019-06-03 2020-06-03,2019-08-04,30
2019-06-03 2020-06-03,2019-08-11,50
2019-06-03 2020-06-03,2019-08-18,45
2019-06-03 2020-06-03,2019-08-25,54
2019-06-03 2020-06-03,2019-09-01,49
2019-06-03 2020-06-03,2019-09-08,56
2019-06-03 2020-06-03,2019-09-15,42
2019-06-03 2020-06-03,2019-09-22,68
2019-06-03 2020-06-03,2019-09-29,74
2019-06-03 2020-06-03,2019-10-06,78
2019-06-03 2020-06-03,2019-10-13,50
2019-06-03 2020-06-03,2019-10-20,46
2019-06-03 2020-06-03,2019-10-27,71
2019-06-03 2020-06-03,2019-11-03,78
2019-06-03 2020-06-03,2019-11-10,63
2019-06-03 2020-06-03,2019-11-17,51
2019-06-03 2020-06-03,2019-11-24,88
2019-06-03 2020-06-03,2019-12-01,54
2019-06-03 2020-06-03,2019-12-08,56
2019-06-03 2020-06-03,2019-12-15,46
2019-06-03 2020-06-03,2019-12-22,51
2019-06-03 2020-06-03,2019-12-29,33
2019-06-03 2020-06-03,2020-01-05,38
2019-06-03 2020-06-03,2020-01-12,29
2019-06-03 2020-06-03,2020-01-19,54
2019-06-03 2020-06-03,2020-01-26,43
2019-06-03 2020-06-03,2020-02-02,27
2019-06-03 2020-06-03,2020-02-09,44
2019-06-03 2020-06-03,2020-02-16,41
2019-06-03 2020-06-03,2020-02-23,60
2019-06-03 2020-06-03,2020-03-01,47
2019-06-03 2020-06-03,2020-03-08,30
2019-06-03 2020-06-03,2020-03-15,25
2019-06-03 2020-06-03,2020-03-22,29
2019-06-03 2020-06-03,2020-03-29,35
2019-06-03 2020-06-03,2020-04-05,48
2019-06-03 2020-06-03,2020-04-12,64
2019-06-03 2020-06-03,2020-04-19,60
2019-06-03 2020-06-03,2020-04-26,45
2019-06-03 2020-06-03,2020-05-03,55
2019-06-03 2020-06-03,2020-05-10,87
2019-06-03 2020-06-03,2020-05-17,100
2019-06-03 2020-06-03,2020-05-24,86
2019-06-03 2020-06-03,2020-05-31,86
2019-06-10 2020-06-03,2019-06-16,35
2019-06-10 2020-06-03,2019-06-23,47
2019-06-10 2020-06-03,2019-06-30,51
2019-06-10 2020-06-03,2019-07-07,41
2019-06-10 2020-06-03,2019-07-14,21
2019-06-10 2020-06-03,2019-07-21,25
2019-06-10 2020-06-03,2019-07-28,34
2019-06-10 2020-06-03,2019-08-04,37
2019-06-10 2020-06-03,2019-08-11,43
2019-06-10 2020-06-03,2019-08-18,23
2019-06-10 2020-06-03,2019-08-25,46
2019-06-10 2020-06-03,2019-09-01,51
2019-06-10 2020-06-03,2019-09-08,37
2019-06-10 2020-06-03,2019-09-15,32
2019-06-10 2020-06-03,2019-09-22,63
2019-06-10 2020-06-03,2019-09-29,53
2019-06-10 2020-06-03,2019-10-06,41
2019-06-10 2020-06-03,2019-10-13,27
2019-06-10 2020-06-03,2019-10-20,44
2019-06-10 2020-06-03,2019-10-27,53
2019-06-10 2020-06-03,2019-11-03,67
2019-06-10 2020-06-03,2019-11-10,48
2019-06-10 2020-06-03,2019-11-17,44
2019-06-10 2020-06-03,2019-11-24,53
2019-06-10 2020-06-03,2019-12-01,66
2019-06-10 2020-06-03,2019-12-08,35
2019-06-10 2020-06-03,2019-12-15,35
2019-06-10 2020-06-03,2019-12-22,29
2019-06-10 2020-06-03,2019-12-29,38
2019-06-10 2020-06-03,2020-01-05,19
2019-06-10 2020-06-03,2020-01-12,29
2019-06-10 2020-06-03,2020-01-19,36
2019-06-10 2020-06-03,2020-01-26,19
2019-06-10 2020-06-03,2020-02-02,23
2019-06-10 2020-06-03,2020-02-09,23
2019-06-10 2020-06-03,2020-02-16,23
2019-06-10 2020-06-03,2020-02-23,38
2019-06-10 2020-06-03,2020-03-01,44
2019-06-10 2020-06-03,2020-03-08,31
2019-06-10 2020-06-03,2020-03-15,22
2019-06-10 2020-06-03,2020-03-22,32
2019-06-10 2020-06-03,2020-03-29,46
2019-06-10 2020-06-03,2020-04-05,42
2019-06-10 2020-06-03,2020-04-12,53
2019-06-10 2020-06-03,2020-04-19,33
2019-06-10 2020-06-03,2020-04-26,48
2019-06-10 2020-06-03,2020-05-03,41
2019-06-10 2020-06-03,2020-05-10,58
2019-06-10 2020-06-03,2020-05-17,81
2019-06-10 2020-06-03,2020-05-24,66
2019-06-10 2020-06-03,2020-05-31,100
