window,time,value
2019-05-21 2020-05-21,2019-05-26,75
2019-05-21 2020-05-21,2019-06-02,33
2019-05-21 2020-05-21,2019-06-09,68
2019-05-21 2020-05-21,2019-06-16,39
2019-05-21 2020-05-21,2019-06-23,27
2019-05-21 2020-05-21,2019-06-30,56
2019-05-21 2020-05-21,2019-07-07,46
2019-05-21 2020-05-21,2019-07-14,35
2019-05-21 2020-05-21,2019-07-21,87
2019-05-21 2020-05-21,2019-07-28,69
2019-05-21 2020-05-21,2019-08-04,43
2019-05-21 2020-05-21,2019-08-11,45
2019-05-21 2020-05-21,2019-08-18,45
2019-05-21 2020-05-21,2019-08-25,63
2019-05-21 2020-05-21,2019-09-01,53
2019-05-21 2020-05-21,2019-09-08,43
2019-05-21 2020-05-21,2019-09-15,25
2019-05-21 2020-05-21,2019-09-22,42
2019-05-21 2020-05-21,2019-09-29,58
2019-05-21 2020-05-21,2019-10-06,58
2019-05-21 2020-05-21,2019-10-13,45
2019-05-21 2020-05-21,2019-10-20,39
2019-05-21 2020-05-21,2019-10-27,55
2019-05-21 2020-05-21,2019-11-03,36
2019-05-21 2020-05-21,2019-11-10,26
2019-05-21 2020-05-21,2019-11-17,52
2019-05-21 2020-05-21,2019-11-24,37
2019-05-21 2020-05-21,2019-12-01,62
2019-05-21 2020-05-21,2019-12-08,55
2019-05-21 2020-05-21,2019-12-15,44
2019-05-21 2020-05-21,2019-12-22,78
2019-05-21 2020-05-21,2019-12-29,100
2019-05-21 2020-05-21,2020-01-05,35
2019-05-21 2020-05-21,2020-01-12,41
2019-05-21 2020-05-21,2020-01-19,37
2019-05-21 2020-05-21,2020-01-26,50
2019-05-21 2020-05-21,2020-02-02,37
2019-05-21 2020-05-21,2020-02-09,57
2019-05-21 2020-05-21,2020-02-16,39
2019-05-21 2020-05-21,2020-02-23,33
2019-05-21 2020-05-21,2020-03-01,60
2019-05-21 2020-05-21,2020-03-08,40
2019-05-21 2020-05-21,2020-03-15,58
2019-05-21 2020-05-21,2020-03-22,82
2019-05-21 2020-05-21,2020-03-29,84
2019-05-21 2020-05-21,2020-04-05,61
2019-05-21 2020-05-21,2020-04-12,83
2019-05-21 2020-05-21,2020-04-19,70
2019-05-21 2020-05-21,2020-04-26,84
2019-05-21 2020-05-21,2020-05-03,91
2019-05-21 2020-05-21,2020-05-10,61
2019-05-21 2020-05-21,2020-05-17,64
2019-05-28 2020-05-21,2019-06-02,41
2019-05-28 2020-05-21,2019-06-09,59
2019-05-28 2020-05-21,2019-06-16,49
2019-05-28 2020-05-21,2019-06-23,35
2019-05-28 2020-05-21,2019-06-30,48
2019-05-28 2020-05-21,2019-07-07,41
2019-05-28 2020-05-21,2019-07-14,50
2019-05-28 2020-05-21,2019-07-21,84
2019-05-28 2020-05-21,2019-07-28,40
2019-05-28 2020-05-21,2019-08-04,26
2019-05-28 2020-05-21,2019-08-11,43
2019-05-28 2020-05-21,2019-08-18,44
2019-05-28 2020-05-21,2019-08-25,34
2019-05-28 2020-05-21,2019-09-01,39
2019-05-28 2020-05-21,2019-09-08,41
2019-05-28 2020-05-21,2019-09-15,32
2019-05-28 2020-05-21,2019-09-22,34
2019-05-28 2020-05-21,2019-09-29,46
2019-05-28 2020-05-21,2019-10-06,59
2019-05-28 2020-05-21,2019-10-13,36
2019-05-28 2020-05-21,2019-10-20,29
2019-05-28 2020-05-21,2019-10-27,48
2019-05-28 2020-05-21,2019-11-03,28
2019-05-28 2020-05-21,2019-11-10,37
2019-05-28 2020-05-21,2019-11-17,56
2019-05-28 2020-05-21,2019-11-24,44
2019-05-28 2020-05-21,2019-12-01,48
2019-05-28 2020-05-21,2019-12-08,45
2019-05-28 2020-05-21,2019-12-15,46
2019-05-28 2020-05-21,2019-12-22,73
2019-05-28 2020-05-21,2019-12-29,74
2019-05-28 2020-05-21,2020-01-05,23
2019-05-28 2020-05-21,2020-01-12,47
2019-05-28 2020-05-21,2020-01-19,37
2019-05-28 2020-05-21,2020-01-26,56
2019-05-28 2020-05-21,2020-02-02,35
2019-05-28 2020-05-21,2020-02-09,54
2019-05-28 2020-05-21,2020-02-16,48
2019-05-28 2020-05-21,2020-02-23,42
2019-05-28 2020-05-21,2020-03-01,50
2019-05-28 2020-05-21,2020-03-08,31
2019-05-28 2020-05-21,2020-03-15,60
2019-05-28 2020-05-21,2020-03-22,81
2019-05-28 2020-05-21,2020-03-29,65
2019-05-28 2020-05-21,2020-04-05,83
2019-05-28 2020-05-21,2020-04-12,100
2019-05-28 2020-05-21,2020-04-19,79
2019-05-28 2020-05-21,2020-04-26,77
2019-05-28 2020-05-21,2020-05-03,61
2019-05-28 2020-05-21,2020-05-10,65
2019-05-28 2020-05-21,2020-05-17,98
