window,time,value
2019-05-30 2020-05-30,2019-06-02,49
2019-05-30 2020-05-30,2019-06-09,52
2019-05-30 2020-05-30,2019-06-16,35
2019-05-30 2020-05-30,2019-06-23,59
2019-05-30 2020-05-30,2019-06-30,39
2019-05-30 2020-05-30,2019-07-07,44
2019-05-30 2020-05-30,2019-07-14,39
2019-05-30 2020-05-30,2019-07-21,66
2019-05-30 2020-05-30,2019-07-28,61
2019-05-30 2020-05-30,2019-08-04,34
2019-05-30 2020-05-30,2019-08-11,46
2019-05-30 2020-05-30,2019-08-18,39
2019-05-30 2020-05-30,2019-08-25,64
2019-05-30 2020-05-30,2019-09-01,56
2019-05-30 2020-05-30,2019-09-08,37
2019-05-30 2020-05-30,2019-09-15,17
2019-05-30 2020-05-30,2019-09-22,34
2019-05-30 2020-05-30,2019-09-29,61
2019-05-30 2020-05-30,2019-10-06,42
2019-05-30 2020-05-30,2019-10-13,48
2019-05-30 2020-05-30,2019-10-20,31
2019-05-30 2020-05-30,2019-10-27,56
2019-05-30 2020-05-30,2019-11-03,32
2019-05-30 2020-05-30,2019-11-10,49
2019-05-30 2020-05-30,2019-11-17,46
2019-05-30 2020-05-30,2019-11-24,43
2019-05-30 2020-05-30,2019-12-01,47
2019-05-30 2020-05-30,2019-12-08,42
2019-05-30 2020-05-30,2019-12-15,50
2019-05-30 2020-05-30,2019-12-22,90
2019-05-30 2020-05-30,2019-12-29,87
2019-05-30 2020-05-30,2020-01-05,36
2019-05-30 2020-05-30,2020-01-12,35
2019-05-30 2020-05-30,2020-01-19,40
2019-05-30 2020-05-30,2020-01-26,69
2019-05-30 2020-05-30,2020-02-02,51
2019-05-30 2020-05-30,2020-02-09,34
2019-05-30 2020-05-30,2020-02-16,54
2019-05-30 2020-05-30,2020-02-23,39
2019-05-30 2020-05-30,2020-03-01,60
2019-05-30 2020-05-30,2020-03-08,52
2019-05-30 2020-05-30,2020-03-15,50
2019-05-30 2020-05-30,2020-03-22,82
2019-05-30 2020-05-30,2020-03-29,76
2019-05-30 2020-05-30,2020-04-05,77
2019-05-30 2020-05-30,2020-04-12,70
2019-05-30 2020-05-30,2020-04-19,75
2019-05-30 2020-05-30,2020-04-26,100
2019-05-30 2020-05-30,2020-05-03,81
2019-05-30 2020-05-30,2020-05-10,65
2019-05-30 2020-05-30,2020-05-17,58
2019-05-30 2020-05-30,2020-05-24,37
2019-06-06 2020-05-30,2019-06-09,45
2019-06-06 2020-05-30,2019-06-16,43
2019-06-06 2020-05-30,2019-06-23,45
2019-06-06 2020-05-30,2019-06-30,40
2019-06-06 2020-05-30,2019-07-07,74
2019-06-06 2020-05-30,2019-07-14,36
2019-06-06 2020-05-30,2019-07-21,64
2019-06-06 2020-05-30,2019-07-28,48
2019-06-06 2020-05-30,2019-08-04,51
2019-06-06 2020-05-30,2019-08-11,65
2019-06-06 2020-05-30,2019-08-18,42
2019-06-06 2020-05-30,2019-08-25,28
2019-06-06 2020-05-30,2019-09-01,37
2019-06-06 2020-05-30,2019-09-08,28
2019-06-06 2020-05-30,2019-09-15,31
2019-06-06 2020-05-30,2019-09-22,58
2019-06-06 2020-05-30,2019-09-29,77
2019-06-06 2020-05-30,2019-10-06,60
2019-06-06 2020-05-30,2019-10-13,35
2019-06-06 2020-05-30,2019-10-20,27
2019-06-06 2020-05-30,2019-10-27,47
2019-06-06 2020-05-30,2019-11-03,33
2019-06-06 2020-05-30,2019-11-10,33
2019-06-06 2020-05-30,2019-11-17,59
2019-06-06 2020-05-30,2019-11-24,39
2019-06-06 2020-05-30,2019-12-01,27
2019-06-06 2020-05-30,2019-12-08,53
2019-06-06 2020-05-30,2019-12-15,30
2019-06-06 2020-05-30,2019-12-22,60
2019-06-06 2020-05-30,2019-12-29,96
2019-06-06 2020-05-30,2020-01-05,33
2019-06-06 2020-05-30,2020-01-12,53
2019-06-06 2020-05-30,2020-01-19,29
2019-06-06 2020-05-30,2020-01-26,44
2019-06-06 2020-05-30,2020-02-02,54
2019-06-06 2020-05-30,2020-02-09,51
2019-06-06 2020-05-30,2020-02-16,29
2019-06-06 2020-05-30,2020-02-23,37
2019-06-06 2020-05-30,2020-03-01,27
2019-06-06 2020-05-30,2020-03-08,41
2019-06-06 2020-05-30,2020-03-15,60
2019-06-06 2020-05-30,2020-03-22,77
2019-06-06 2020-05-30,2020-03-29,58
2019-06-06 2020-05-30,2020-04-05,79
2019-06-06 2020-05-30,2020-04-12,62
2019-06-06 2020-05-30,2020-04-19,95
2019-06-06 2020-05-30,2020-04-26,84
2019-06-06 2020-05-30,2020-05-03,100
2019-06-06 2020-05-30,2020-05-10,41
2019-06-06 2020-05-30,2020-05-17,60
2019-06-06 2020-05-30,2020-05-24,52
