window,time,value
2020-01-17 2020-04-16,2020-01-17,27
2020-01-17 2020-04-16,2020-01-18,42
2020-01-17 2020-04-16,2020-01-19,20
2020-01-17 2020-04-16,2020-01-20,38
2020-01-17 2020-04-16,2020-01-21,28
2020-01-17 2020-04-16,2020-01-22,24
2020-01-17 2020-04-16,2020-01-23,26
2020-01-17 2020-04-16,2020-01-24,40
2020-01-17 2020-04-16,2020-01-25,46
2020-01-17 2020-04-16,2020-01-26,17
2020-01-17 2020-04-16,2020-01-27,36
2020-01-17 2020-04-16,2020-01-28,30
2020-01-17 2020-04-16,2020-01-29,19
2020-01-17 2020-04-16,2020-01-30,30
2020-01-17 2020-04-16,2020-01-31,33
2020-01-17 2020-04-16,2020-02-01,43
2020-01-17 2020-04-16,2020-02-02,23
2020-01-17 2020-04-16,2020-02-03,26
2020-01-17 2020-04-16,2020-02-04,28
2020-01-17 2020-04-16,2020-02-05,35
2020-01-17 2020-04-16,2020-02-06,27
2020-01-17 2020-04-16,2020-02-07,43
2020-01-17 2020-04-16,2020-02-08,49
2020-01-17 2020-04-16,2020-02-09,16
2020-01-17 2020-04-16,2020-02-10,35
2020-01-17 2020-04-16,2020-02-11,19
2020-01-17 2020-04-16,2020-02-12,35
2020-01-17 2020-04-16,2020-02-13,33
2020-01-17 2020-04-16,2020-02-14,25
2020-01-17 2020-04-16,2020-02-15,52
2020-01-17 2020-04-16,2020-02-16,26
2020-01-17 2020-04-16,2020-02-17,33
2020-01-17 2020-04-16,2020-02-18,31
2020-01-17 2020-04-16,2020-02-19,38
2020-01-17 2020-04-16,2020-02-20,20
2020-01-17 2020-04-16,2020-02-21,27
2020-01-17 2020-04-16,2020-02-22,41
2020-01-17 2020-04-16,2020-02-23,29
2020-01-17 2020-04-16,2020-02-24,47
2020-01-17 2020-04-16,2020-02-25,34
2020-01-17 2020-04-16,2020-02-26,39
2020-01-17 2020-04-16,2020-02-27,35
2020-01-17 2020-04-16,2020-02-28,29
2020-01-17 2020-04-16,2020-02-29,51
2020-01-17 2020-04-16,2020-03-01,24
2020-01-17 2020-04-16,2020-03-02,37
2020-01-17 2020-04-16,2020-03-03,39
2020-01-17 2020-04-16,2020-03-04,36
2020-01-17 2020-04-16,2020-03-05,30
2020-01-17 2020-04-16,2020-03-06,35
2020-01-17 2020-04-16,2020-03-07,63
2020-01-17 2020-04-16,2020-03-08,19
2020-01-17 2020-04-16,2020-03-09,35
2020-01-17 2020-04-16,2020-03-10,32
2020-01-17 2020-04-16,2020-03-11,42
2020-01-17 2020-04-16,2020-03-12,36
2020-01-17 2020-04-16,2020-03-13,29
2020-01-17 2020-04-16,2020-03-14,51
2020-01-17 2020-04-16,2020-03-15,42
2020-01-17 2020-04-16,2020-03-16,95
2020-01-17 2020-04-16,2020-03-17,98
2020-01-17 2020-04-16,2020-03-18,69
2020-01-17 2020-04-16,2020-03-19,62
2020-01-17 2020-04-16,2020-03-20,47
