window,time,value
2019-05-13 2020-05-13,2019-05-19,45
2019-05-13 2020-05-13,2019-05-26,40
2019-05-13 2020-05-13,2019-06-02,32
2019-05-13 2020-05-13,2019-06-09,61
2019-05-13 2020-05-13,2019-06-16,38
2019-05-13 2020-05-13,2019-06-23,42
2019-05-13 2020-05-13,2019-06-30,46
2019-05-13 2020-05-13,2019-07-07,48
2019-05-13 2020-05-13,2019-07-14,64
2019-05-13 2020-05-13,2019-07-21,74
2019-05-13 2020-05-13,2019-07-28,76
2019-05-13 2020-05-13,2019-08-04,60
2019-05-13 2020-05-13,2019-08-11,55
2019-05-13 2020-05-13,2019-08-18,62
2019-05-13 2020-05-13,2019-08-25,53
2019-05-13 2020-05-13,2019-09-01,67
2019-05-13 2020-05-13,2019-09-08,40
2019-05-13 2020-05-13,2019-09-15,40
2019-05-13 2020-05-13,2019-09-22,42
2019-05-13 2020-05-13,2019-09-29,45
2019-05-13 2020-05-13,2019-10-06,62
2019-05-13 2020-05-13,2019-10-13,72
2019-05-13 2020-05-13,2019-10-20,64
2019-05-13 2020-05-13,2019-10-27,64
2019-05-13 2020-05-13,2019-11-03,51
2019-05-13 2020-05-13,2019-11-10,56
2019-05-13 2020-05-13,2019-11-17,58
2019-05-13 2020-05-13,2019-11-24,49
2019-05-13 2020-05-13,2019-12-01,53
2019-05-13 2020-05-13,2019-12-08,50
2019-05-13 2020-05-13,2019-12-15,51
2019-05-13 2020-05-13,2019-12-22,100
2019-05-13 2020-05-13,2019-12-29,91
2019-05-13 2020-05-13,2020-01-05,46
2019-05-13 2020-05-13,2020-01-12,46
2019-05-13 2020-05-13,2020-01-19,45
2019-05-13 2020-05-13,2020-01-26,56
2019-05-13 2020-05-13,2020-02-02,54
2019-05-13 2020-05-13,2020-02-09,51
2019-05-13 2020-05-13,2020-02-16,49
2019-05-13 2020-05-13,2020-02-23,47
2019-05-13 2020-05-13,2020-03-01,37
2019-05-13 2020-05-13,2020-03-08,29
2019-05-13 2020-05-13,2020-03-15,9
2019-05-13 2020-05-13,2020-03-22,7
2019-05-13 2020-05-13,2020-03-29,8
2019-05-13 2020-05-13,2020-04-05,10
2019-05-13 2020-05-13,2020-04-12,9
2019-05-13 2020-05-13,2020-04-19,9
2019-05-13 2020-05-13,2020-04-26,8
2019-05-13 2020-05-13,2020-05-03,8
2019-05-20 2020-05-13,2019-05-26,46
2019-05-20 2020-05-13,2019-06-02,33
2019-05-20 2020-05-13,2019-06-09,60
2019-05-20 2020-05-13,2019-06-16,38
2019-05-20 2020-05-13,2019-06-23,40
2019-05-20 2020-05-13,2019-06-30,58
2019-05-20 2020-05-13,2019-07-07,55
2019-05-20 2020-05-13,2019-07-14,59
2019-05-20 2020-05-13,2019-07-21,79
2019-05-20 2020-05-13,2019-07-28,81
2019-05-20 2020-05-13,2019-08-04,80
2019-05-20 2020-05-13,2019-08-11,64
2019-05-20 2020-05-13,2019-08-18,63
2019-05-20 2020-05-13,2019-08-25,51
2019-05-20 2020-05-13,2019-09-01,67
2019-05-20 2020-05-13,2019-09-08,46
2019-05-20 2020-05-13,2019-09-15,39
2019-05-20 2020-05-13,2019-09-22,44
2019-05-20 2020-05-13,2019-09-29,46
2019-05-20 2020-05-13,2019-10-06,65
2019-05-20 2020-05-13,2019-10-13,71
2019-05-20 2020-05-13,2019-10-20,66
2019-05-20 2020-05-13,2019-10-27,68
2019-05-20 2020-05-13,2019-11-03,60
2019-05-20 2020-05-13,2019-11-10,56
2019-05-20 2020-05-13,2019-11-17,63
2019-05-20 2020-05-13,2019-11-24,57
2019-05-20 2020-05-13,2019-12-01,57
2019-05-20 2020-05-13,2019-12-08,52
2019-05-20 2020-05-13,2019-12-15,59
2019-05-20 2020-05-13,2019-12-22,100
2019-05-20 2020-05-13,2019-12-29,85
2019-05-20 2020-05-13,2020-01-05,53
2019-05-20 2020-05-13,2020-01-12,54
2019-05-20 2020-05-13,2020-01-19,48
2019-05-20 2020-05-13,2020-01-26,54
2019-05-20 2020-05-13,2020-02-02,57
2019-05-20 2020-05-13,2020-02-09,57
2019-05-20 2020-05-13,2020-02-16,53
2019-05-20 2020-05-13,2020-02-23,48
2019-05-20 2020-05-13,2020-03-01,39
2019-05-20 2020-05-13,2020-03-08,29
2019-05-20 2020-05-13,2020-03-15,11
2019-05-20 2020-05-13,2020-03-22,8
2019-05-20 2020-05-13,2020-03-29,9
2019-05-20 2020-05-13,2020-04-05,9
2019-05-20 2020-05-13,2020-04-12,10
2019-05-20 2020-05-13,2020-04-19,11
2019-05-20 2020-05-13,2020-04-26,10
2019-05-20 2020-05-13,2020-05-03,8
