window,time,value
2019-04-21 2020-04-21,2019-04-21,52
2019-04-21 2020-04-21,2019-04-28,55
2019-04-21 2020-04-21,2019-05-05,57
2019-04-21 2020-04-21,2019-05-12,51
2019-04-21 2020-04-21,2019-05-19,49
2019-04-21 2020-04-21,2019-05-26,51
2019-04-21 2020-04-21,2019-06-02,55
2019-04-21 2020-04-21,2019-06-09,56
2019-04-21 2020-04-21,2019-06-16,57
2019-04-21 2020-04-21,2019-06-23,49
2019-04-21 2020-04-21,2019-06-30,50
2019-04-21 2020-04-21,2019-07-07,62
2019-04-21 2020-04-21,2019-07-14,54
2019-04-21 2020-04-21,2019-07-21,52
2019-04-21 2020-04-21,2019-07-28,59
2019-04-21 2020-04-21,2019-08-04,60
2019-04-21 2020-04-21,2019-08-11,58
2019-04-21 2020-04-21,2019-08-18,53
2019-04-21 2020-04-21,2019-08-25,49
2019-04-21 2020-04-21,2019-09-01,67
2019-04-21 2020-04-21,2019-09-08,52
2019-04-21 2020-04-21,2019-09-15,54
2019-04-21 2020-04-21,2019-09-22,60
2019-04-21 2020-04-21,2019-09-29,50
2019-04-21 2020-04-21,2019-10-06,59
2019-04-21 2020-04-21,2019-10-13,61
2019-04-21 2020-04-21,2019-10-20,64
2019-04-21 2020-04-21,2019-10-27,62
2019-04-21 2020-04-21,2019-11-03,58
2019-04-21 2020-04-21,2019-11-10,58
2019-04-21 2020-04-21,2019-11-17,72
2019-04-21 2020-04-21,2019-11-24,92
2019-04-21 2020-04-21,2019-12-01,79
2019-04-21 2020-04-21,2019-12-08,76
2019-04-21 2020-04-21,2019-12-15,85
2019-04-21 2020-04-21,2019-12-22,100
2019-04-21 2020-04-21,2019-12-29,72
2019-04-21 2020-04-21,2020-01-05,60
2019-04-21 2020-04-21,2020-01-12,57
2019-04-21 2020-04-21,2020-01-19,53
2019-04-21 2020-04-21,2020-01-26,64
2019-04-21 2020-04-21,2020-02-02,54
2019-04-21 2020-04-21,2020-02-09,58
2019-04-21 2020-04-21,2020-02-16,61
2019-04-21 2020-04-21,2020-02-23,58
2019-04-21 2020-04-21,2020-03-01,55
2019-04-21 2020-04-21,2020-03-08,39
2019-04-21 2020-04-21,2020-03-15,26
2019-04-21 2020-04-21,2020-03-22,33
2019-04-21 2020-04-21,2020-03-29,39
2019-04-21 2020-04-21,2020-04-05,37
2019-04-21 2020-04-21,2020-04-12,37
2019-04-21 2020-04-21,2020-04-19,59
2019-04-28 2020-04-21,2019-04-28,60
2019-04-28 2020-04-21,2019-05-05,50
2019-04-28 2020-04-21,2019-05-12,44
2019-04-28 2020-04-21,2019-05-19,50
2019-04-28 2020-04-21,2019-05-26,47
2019-04-28 2020-04-21,2019-06-02,44
2019-04-28 2020-04-21,2019-06-09,61
2019-04-28 2020-04-21,2019-06-16,54
2019-04-28 2020-04-21,2019-06-23,38
2019-04-28 2020-04-21,2019-06-30,53
2019-04-28 2020-04-21,2019-07-07,60
2019-04-28 2020-04-21,2019-07-14,55
2019-04-28 2020-04-21,2019-07-21,51
2019-04-28 2020-04-21,2019-07-28,58
2019-04-28 2020-04-21,2019-08-04,66
2019-04-28 2020-04-21,2019-08-11,51
2019-04-28 2020-04-21,2019-08-18,52
2019-04-28 2020-04-21,2019-08-25,52
2019-04-28 2020-04-21,2019-09-01,66
2019-04-28 2020-04-21,2019-09-08,56
2019-04-28 2020-04-21,2019-09-15,62
2019-04-28 2020-04-21,2019-09-22,64
2019-04-28 2020-04-21,2019-09-29,59
2019-04-28 2020-04-21,2019-10-06,61
2019-04-28 2020-04-21,2019-10-13,63
2019-04-28 2020-04-21,2019-10-20,60
2019-04-28 2020-04-21,2019-10-27,71
2019-04-28 2020-04-21,2019-11-03,64
2019-04-28 2020-04-21,2019-11-10,65
2019-04-28 2020-04-21,2019-11-17,73
2019-04-28 2020-04-21,2019-11-24,95
2019-04-28 2020-04-21,2019-12-01,86
2019-04-28 2020-04-21,2019-12-08,84
2019-04-28 2020-04-21,2019-12-15,74
2019-04-28 2020-04-21,2019-12-22,100
2019-04-28 2020-04-21,2019-12-29,71
2019-04-28 2020-04-21,2020-01-05,53
2019-04-28 2020-04-21,2020-01-12,59
2019-04-28 2020-04-21,2020-01-19,58
2019-04-28 2020-04-21,2020-01-26,58
2019-04-28 2020-04-21,2020-02-02,65
2019-04-28 2020-04-21,2020-02-09,59
2019-04-28 2020-04-21,2020-02-16,58
2019-04-28 2020-04-21,2020-02-23,53
2019-04-28 2020-04-21,2020-03-01,55
2019-04-28 2020-04-21,2020-03-08,41
2019-04-28 2020-04-21,2020-03-15,29
2019-04-28 2020-04-21,2020-03-22,39
2019-04-28 2020-04-21,2020-03-29,45
2019-04-28 2020-04-21,2020-04-05,37
2019-04-28 2020-04-21,2020-04-12,40
2019-04-28 2020-04-21,2020-04-19,50
