window,time,value
2020-01-21 2020-04-20,2020-01-21,33
2020-01-21 2020-04-20,2020-01-22,33
2020-01-21 2020-04-20,2020-01-23,0
2020-01-21 2020-04-20,2020-01-24,35
2020-01-21 2020-04-20,2020-01-25,41
2020-01-21 2020-04-20,2020-01-26,58
2020-01-21 2020-04-20,2020-01-27,0
2020-01-21 2020-04-20,2020-01-28,32
2020-01-21 2020-04-20,2020-01-29,64
2020-01-21 2020-04-20,2020-01-30,34
2020-01-21 2020-04-20,2020-01-31,0
2020-01-21 2020-04-20,2020-02-01,41
2020-01-21 2020-04-20,2020-02-02,55
2020-01-21 2020-04-20,2020-02-03,30
2020-01-21 2020-04-20,2020-02-04,64
2020-01-21 2020-04-20,2020-02-05,33
2020-01-21 2020-04-20,2020-02-06,34
2020-01-21 2020-04-20,2020-02-07,36
2020-01-21 2020-04-20,2020-02-08,85
2020-01-21 2020-04-20,2020-02-09,100
2020-01-21 2020-04-20,2020-02-10,0
2020-01-21 2020-04-20,2020-02-11,32
2020-01-21 2020-04-20,2020-02-12,65
2020-01-21 2020-04-20,2020-02-13,0
2020-01-21 2020-04-20,2020-02-14,52
2020-01-21 2020-04-20,2020-02-15,64
2020-01-21 2020-04-20,2020-02-16,0
2020-01-21 2020-04-20,2020-02-17,47
2020-01-21 2020-04-20,2020-02-18,0
2020-01-21 2020-04-20,2020-02-19,32
2020-01-21 2020-04-20,2020-02-20,51
2020-01-21 2020-04-20,2020-02-21,35
2020-01-21 2020-04-20,2020-02-22,43
2020-01-21 2020-04-20,2020-02-23,39
2020-01-21 2020-04-20,2020-02-24,65
2020-01-21 2020-04-20,2020-02-25,31
2020-01-21 2020-04-20,2020-02-26,30
2020-01-21 2020-04-20,2020-02-27,31
2020-01-21 2020-04-20,2020-02-28,32
2020-01-21 2020-04-20,2020-02-29,39
2020-01-21 2020-04-20,2020-03-01,38
2020-01-21 2020-04-20,2020-03-02,31
2020-01-21 2020-04-20,2020-03-03,0
2020-01-21 2020-04-20,2020-03-04,31
2020-01-21 2020-04-20,2020-03-05,32
2020-01-21 2020-04-20,2020-03-06,32
2020-01-21 2020-04-20,2020-03-07,39
2020-01-21 2020-04-20,2020-03-08,38
2020-01-21 2020-04-20,2020-03-09,30
2020-01-21 2020-04-20,2020-03-10,30
2020-01-21 2020-04-20,2020-03-11,62
2020-01-21 2020-04-20,2020-03-12,0
2020-01-21 2020-04-20,2020-03-13,0
2020-01-21 2020-04-20,2020-03-14,0
2020-01-21 2020-04-20,2020-03-15,37
2020-01-21 2020-04-20,2020-03-16,28
2020-01-21 2020-04-20,2020-03-17,0
2020-01-21 2020-04-20,2020-03-18,0
2020-01-21 2020-04-20,2020-03-19,0
2020-01-21 2020-04-20,2020-03-20,0
2020-01-21 2020-04-20,2020-03-21,0
2020-01-21 2020-04-20,2020-03-22,0
2020-01-21 2020-04-20,2020-03-23,0
2020-01-21 2020-04-20,2020-03-24,0
2020-01-21 2020-04-20,2020-03-25,0
2020-01-21 2020-04-20,2020-03-26,30
2020-01-21 2020-04-20,2020-03-27,0
2020-01-21 2020-04-20,2020-03-28,0
2020-01-21 2020-04-20,2020-03-29,0
2020-01-21 2020-04-20,2020-03-30,0
2020-01-21 2020-04-20,2020-03-31,0
2020-01-21 2020-04-20,2020-04-01,0
2020-01-21 2020-04-20,2020-04-02,0
2020-01-21 2020-04-20,2020-04-03,0
2020-01-21 2020-04-20,2020-04-04,0
2020-01-21 2020-04-20,2020-04-05,38
2020-01-21 2020-04-20,2020-04-06,0
2020-01-21 2020-04-20,2020-04-07,0
2020-01-21 2020-04-20,2020-04-08,0
2020-01-21 2020-04-20,2020-04-09,0
2020-01-21 2020-04-20,2020-04-10,0
2020-01-21 2020-04-20,2020-04-11,0
2020-01-21 2020-04-20,2020-04-12,39
2020-01-21 2020-04-20,2020-04-13,0
2020-01-21 2020-04-20,2020-04-14,0
2020-01-21 2020-04-20,2020-04-15,0
2020-01-21 2020-04-20,2020-04-16,0
2020-01-21 2020-04-20,2020-04-17,0
2020-01-21 2020-04-20,2020-04-18,0
2020-01-22 2020-04-20,2020-01-22,97
2020-01-22 2020-04-20,2020-01-23,0
2020-01-22 2020-04-20,2020-01-24,68
2020-01-22 2020-04-20,2020-01-25,0
2020-01-22 2020-04-20,2020-01-26,76
2020-01-22 2020-04-20,2020-01-27,62
2020-01-22 2020-04-20,2020-01-28,0
2020-01-22 2020-04-20,2020-01-29,0
2020-01-22 2020-04-20,2020-01-30,33
2020-01-22 2020-04-20,2020-01-31,0
