window,time,value
2019-05-24 2020-05-24,2019-05-26,55
2019-05-24 2020-05-24,2019-06-02,60
2019-05-24 2020-05-24,2019-06-09,66
2019-05-24 2020-05-24,2019-06-16,62
2019-05-24 2020-05-24,2019-06-23,83
2019-05-24 2020-05-24,2019-06-30,61
2019-05-24 2020-05-24,2019-07-07,62
2019-05-24 2020-05-24,2019-07-14,75
2019-05-24 2020-05-24,2019-07-21,74
2019-05-24 2020-05-24,2019-07-28,61
2019-05-24 2020-05-24,2019-08-04,65
2019-05-24 2020-05-24,2019-08-11,62
2019-05-24 2020-05-24,2019-08-18,50
2019-05-24 2020-05-24,2019-08-25,53
2019-05-24 2020-05-24,2019-09-01,68
2019-05-24 2020-05-24,2019-09-08,61
2019-05-24 2020-05-24,2019-09-15,51
2019-05-24 2020-05-24,2019-09-22,78
2019-05-24 2020-05-24,2019-09-29,46
2019-05-24 2020-05-24,2019-10-06,67
2019-05-24 2020-05-24,2019-10-13,66
2019-05-24 2020-05-24,2019-10-20,55
2019-05-24 2020-05-24,2019-10-27,58
2019-05-24 2020-05-24,2019-11-03,48
2019-05-24 2020-05-24,2019-11-10,42
2019-05-24 2020-05-24,2019-11-17,63
2019-05-24 2020-05-24,2019-11-24,51
2019-05-24 2020-05-24,2019-12-01,49
2019-05-24 2020-05-24,2019-12-08,59
2019-05-24 2020-05-24,2019-12-15,58
2019-05-24 2020-05-24,2019-12-22,66
2019-05-24 2020-05-24,2019-12-29,59
2019-05-24 2020-05-24,2020-01-05,53
2019-05-24 2020-05-24,2020-01-12,100
2019-05-24 2020-05-24,2020-01-19,87
2019-05-24 2020-05-24,2020-01-26,70
2019-05-24 2020-05-24,2020-02-02,50
2019-05-24 2020-05-24,2020-02-09,59
2019-05-24 2020-05-24,2020-02-16,63
2019-05-24 2020-05-24,2020-02-23,45
2019-05-24 2020-05-24,2020-03-01,41
2019-05-24 2020-05-24,2020-03-08,51
2019-05-24 2020-05-24,2020-03-15,27
2019-05-24 2020-05-24,2020-03-22,12
2019-05-24 2020-05-24,2020-03-29,8
2019-05-24 2020-05-24,2020-04-05,10
2019-05-24 2020-05-24,2020-04-12,11
2019-05-24 2020-05-24,2020-04-19,18
2019-05-24 2020-05-24,2020-04-26,10
2019-05-24 2020-05-24,2020-05-03,18
2019-05-24 2020-05-24,2020-05-10,11
2019-05-24 2020-05-24,2020-05-17,14
2019-05-31 2020-05-24,2019-06-02,75
2019-05-31 2020-05-24,2019-06-09,74
2019-05-31 2020-05-24,2019-06-16,60
2019-05-31 2020-05-24,2019-06-23,72
2019-05-31 2020-05-24,2019-06-30,75
2019-05-31 2020-05-24,2019-07-07,75
2019-05-31 2020-05-24,2019-07-14,87
2019-05-31 2020-05-24,2019-07-21,72
2019-05-31 2020-05-24,2019-07-28,81
2019-05-31 2020-05-24,2019-08-04,81
2019-05-31 2020-05-24,2019-08-11,65
2019-05-31 2020-05-24,2019-08-18,55
2019-05-31 2020-05-24,2019-08-25,70
2019-05-31 2020-05-24,2019-09-01,70
2019-05-31 2020-05-24,2019-09-08,79
2019-05-31 2020-05-24,2019-09-15,69
2019-05-31 2020-05-24,2019-09-22,78
2019-05-31 2020-05-24,2019-09-29,54
2019-05-31 2020-05-24,2019-10-06,64
2019-05-31 2020-05-24,2019-10-13,70
2019-05-31 2020-05-24,2019-10-20,61
2019-05-31 2020-05-24,2019-10-27,58
2019-05-31 2020-05-24,2019-11-03,67
2019-05-31 2020-05-24,2019-11-10,48
2019-05-31 2020-05-24,2019-11-17,60
2019-05-31 2020-05-24,2019-11-24,53
2019-05-31 2020-05-24,2019-12-01,61
2019-05-31 2020-05-24,2019-12-08,79
2019-05-31 2020-05-24,2019-12-15,71
2019-05-31 2020-05-24,2019-12-22,59
2019-05-31 2020-05-24,2019-12-29,70
2019-05-31 2020-05-24,2020-01-05,64
2019-05-31 2020-05-24,2020-01-12,100
2019-05-31 2020-05-24,2020-01-19,89
2019-05-31 2020-05-24,2020-01-26,96
2019-05-31 2020-05-24,2020-02-02,62
2019-05-31 2020-05-24,2020-02-09,58
2019-05-31 2020-05-24,2020-02-16,70
2019-05-31 2020-05-24,2020-02-23,58
2019-05-31 2020-05-24,2020-03-01,44
2019-05-31 2020-05-24,2020-03-08,71
2019-05-31 2020-05-24,2020-03-15,28
2019-05-31 2020-05-24,2020-03-22,17
2019-05-31 2020-05-24,2020-03-29,9
2019-05-31 2020-05-24,2020-04-05,12
2019-05-31 2020-05-24,2020-04-12,12
2019-05-31 2020-05-24,2020-04-19,22
2019-05-31 2020-05-24,2020-04-26,11
2019-05-31 2020-05-24,2020-05-03,18
2019-05-31 2020-05-24,2020-05-10,18
2019-05-31 2020-05-24,2020-05-17,24
