window,time,value
2019-05-28 2020-05-28,2019-06-02,42
2019-05-28 2020-05-28,2019-06-09,40
2019-05-28 2020-05-28,2019-06-16,46
2019-05-28 2020-05-28,2019-06-23,47
2019-05-28 2020-05-28,2019-06-30,43
2019-05-28 2020-05-28,2019-07-07,40
2019-05-28 2020-05-28,2019-07-14,41
2019-05-28 2020-05-28,2019-07-21,44
2019-05-28 2020-05-28,2019-07-28,39
2019-05-28 2020-05-28,2019-08-04,39
2019-05-28 2020-05-28,2019-08-11,36
2019-05-28 2020-05-28,2019-08-18,34
2019-05-28 2020-05-28,2019-08-25,35
2019-05-28 2020-05-28,2019-09-01,37
2019-05-28 2020-05-28,2019-09-08,37
2019-05-28 2020-05-28,2019-09-15,40
2019-05-28 2020-05-28,2019-09-22,34
2019-05-28 2020-05-28,2019-09-29,35
2019-05-28 2020-05-28,2019-10-06,31
2019-05-28 2020-05-28,2019-10-13,39
2019-05-28 2020-05-28,2019-10-20,34
2019-05-28 2020-05-28,2019-10-27,38
2019-05-28 2020-05-28,2019-11-03,37
2019-05-28 2020-05-28,2019-11-10,32
2019-05-28 2020-05-28,2019-11-17,39
2019-05-28 2020-05-28,2019-11-24,38
2019-05-28 2020-05-28,2019-12-01,35
2019-05-28 2020-05-28,2019-12-08,31
2019-05-28 2020-05-28,2019-12-15,33
2019-05-28 2020-05-28,2019-12-22,46
2019-05-28 2020-05-28,2019-12-29,46
2019-05-28 2020-05-28,2020-01-05,29
2019-05-28 2020-05-28,2020-01-12,30
2019-05-28 2020-05-28,2020-01-19,33
2019-05-28 2020-05-28,2020-01-26,32
2019-05-28 2020-05-28,2020-02-02,31
2019-05-28 2020-05-28,2020-02-09,36
2019-05-28 2020-05-28,2020-02-16,37
2019-05-28 2020-05-28,2020-02-23,37
2019-05-28 2020-05-28,2020-03-01,42
2019-05-28 2020-05-28,2020-03-08,35
2019-05-28 2020-05-28,2020-03-15,50
2019-05-28 2020-05-28,2020-03-22,35
2019-05-28 2020-05-28,2020-03-29,42
2019-05-28 2020-05-28,2020-04-05,49
2019-05-28 2020-05-28,2020-04-12,48
2019-05-28 2020-05-28,2020-04-19,52
2019-05-28 2020-05-28,2020-04-26,100
2019-05-28 2020-05-28,2020-05-03,77
2019-05-28 2020-05-28,2020-05-10,63
2019-05-28 2020-05-28,2020-05-17,70
2019-05-28 2020-05-28,2020-05-24,63
2019-06-04 2020-05-28,2019-06-09,41
2019-06-04 2020-05-28,2019-06-16,42
2019-06-04 2020-05-28,2019-06-23,46
2019-06-04 2020-05-28,2019-06-30,45
2019-06-04 2020-05-28,2019-07-07,41
2019-06-04 2020-05-28,2019-07-14,38
2019-06-04 2020-05-28,2019-07-21,47
2019-06-04 2020-05-28,2019-07-28,44
2019-06-04 2020-05-28,2019-08-04,37
2019-06-04 2020-05-28,2019-08-11,39
2019-06-04 2020-05-28,2019-08-18,37
2019-06-04 2020-05-28,2019-08-25,36
2019-06-04 2020-05-28,2019-09-01,34
2019-06-04 2020-05-28,2019-09-08,38
2019-06-04 2020-05-28,2019-09-15,40
2019-06-04 2020-05-28,2019-09-22,37
2019-06-04 2020-05-28,2019-09-29,38
2019-06-04 2020-05-28,2019-10-06,33
2019-06-04 2020-05-28,2019-10-13,33
2019-06-04 2020-05-28,2019-10-20,32
2019-06-04 2020-05-28,2019-10-27,38
2019-06-04 2020-05-28,2019-11-03,40
2019-06-04 2020-05-28,2019-11-10,37
2019-06-04 2020-05-28,2019-11-17,36
2019-06-04 2020-05-28,2019-11-24,37
2019-06-04 2020-05-28,2019-12-01,32
2019-06-04 2020-05-28,2019-12-08,32
2019-06-04 2020-05-28,2019-12-15,31
2019-06-04 2020-05-28,2019-12-22,46
2019-06-04 2020-05-28,2019-12-29,46
2019-06-04 2020-05-28,2020-01-05,31
2019-06-04 2020-05-28,2020-01-12,29
2019-06-04 2020-05-28,2020-01-19,29
2019-06-04 2020-05-28,2020-01-26,32
2019-06-04 2020-05-28,2020-02-02,34
2019-06-04 2020-05-28,2020-02-09,36
2019-06-04 2020-05-28,2020-02-16,43
2019-06-04 2020-05-28,2020-02-23,36
2019-06-04 2020-05-28,2020-03-01,38
2019-06-04 2020-05-28,2020-03-08,34
2019-06-04 2020-05-28,2020-03-15,49
2019-06-04 2020-05-28,2020-03-22,38
2019-06-04 2020-05-28,2020-03-29,43
2019-06-04 2020-05-28,2020-04-05,53
2019-06-04 2020-05-28,2020-04-12,43
2019-06-04 2020-05-28,2020-04-19,52
2019-06-04 2020-05-28,2020-04-26,100
2019-06-04 2020-05-28,2020-05-03,77
2019-06-04 2020-05-28,2020-05-10,69
2019-06-04 2020-05-28,2020-05-17,70
2019-06-04 2020-05-28,2020-05-24,59
