window,time,value
2019-06-03 2020-06-03,2019-06-09,42
2019-06-03 2020-06-03,2019-06-16,47
2019-06-03 2020-06-03,2019-06-23,57
2019-06-03 2020-06-03,2019-06-30,49
2019-06-03 2020-06-03,2019-07-07,48
2019-06-03 2020-06-03,2019-07-14,49
2019-06-03 2020-06-03,2019-07-21,54
2019-06-03 2020-06-03,2019-07-28,48
2019-06-03 2020-06-03,2019-08-04,45
2019-06-03 2020-06-03,2019-08-11,42
2019-06-03 2020-06-03,2019-08-18,39
2019-06-03 2020-06-03,2019-08-25,45
2019-06-03 2020-06-03,2019-09-01,36
2019-06-03 2020-06-03,2019-09-08,38
2019-06-03 2020-06-03,2019-09-15,39
2019-06-03 2020-06-03,2019-09-22,39
2019-06-03 2020-06-03,2019-09-29,43
2019-06-03 2020-06-03,2019-10-06,44
2019-06-03 2020-06-03,2019-10-13,37
2019-06-03 2020-06-03,2019-10-20,36
2019-06-03 2020-06-03,2019-10-27,39
2019-06-03 2020-06-03,2019-11-03,40
2019-06-03 2020-06-03,2019-11-10,37
2019-06-03 2020-06-03,2019-11-17,34
2019-06-03 2020-06-03,2019-11-24,38
2019-06-03 2020-06-03,2019-12-01,36
2019-06-03 2020-06-03,2019-12-08,33
2019-06-03 2020-06-03,2019-12-15,36
2019-06-03 2020-06-03,2019-12-22,39
2019-06-03 2020-06-03,2019-12-29,40
2019-06-03 2020-06-03,2020-01-05,36
2019-06-03 2020-06-03,2020-01-12,35
2019-06-03 2020-06-03,2020-01-19,37
2019-06-03 2020-06-03,2020-01-26,32
2019-06-03 2020-06-03,2020-02-02,35
2019-06-03 2020-06-03,2020-02-09,35
2019-06-03 2020-06-03,2020-02-16,33
2019-06-03 2020-06-03,2020-02-23,33
2019-06-03 2020-06-03,2020-03-01,35
2019-06-03 2020-06-03,2020-03-08,33
2019-06-03 2020-06-03,2020-03-15,46
2019-06-03 2020-06-03,2020-03-22,51
2019-06-03 2020-06-03,2020-03-29,59
2019-06-03 2020-06-03,2020-04-05,92
2019-06-03 2020-06-03,2020-04-12,77
2019-06-03 2020-06-03,2020-04-19,68
2019-06-03 2020-06-03,2020-04-26,100
2019-06-03 2020-06-03,2020-05-03,87
2019-06-03 2020-06-03,2020-05-10,67
2019-06-03 2020-06-03,2020-05-17,84
2019-06-03 2020-06-03,2020-05-24,64
2019-06-03 2020-06-03,2020-05-31,66
2019-06-10 2020-06-03,2019-06-16,47
2019-06-10 2020-06-03,2019-06-23,46
2019-06-10 2020-06-03,2019-06-30,46
2019-06-10 2020-06-03,2019-07-07,43
2019-06-10 2020-06-03,2019-07-14,47
2019-06-10 2020-06-03,2019-07-21,49
2019-06-10 2020-06-03,2019-07-28,45
2019-06-10 2020-06-03,2019-08-04,43
2019-06-10 2020-06-03,2019-08-11,37
2019-06-10 2020-06-03,2019-08-18,38
2019-06-10 2020-06-03,2019-08-25,40
2019-06-10 2020-06-03,2019-09-01,35
2019-06-10 2020-06-03,2019-09-08,33
2019-06-10 2020-06-03,2019-09-15,35
2019-06-10 2020-06-03,2019-09-22,37
2019-06-10 2020-06-03,2019-09-29,34
2019-06-10 2020-06-03,2019-10-06,39
2019-06-10 2020-06-03,2019-10-13,34
2019-06-10 2020-06-03,2019-10-20,32
2019-06-10 2020-06-03,2019-10-27,35
2019-06-10 2020-06-03,2019-11-03,36
2019-06-10 2020-06-03,2019-11-10,33
2019-06-10 2020-06-03,2019-11-17,30
2019-06-10 2020-06-03,2019-11-24,37
2019-06-10 2020-06-03,2019-12-01,33
2019-06-10 2020-06-03,2019-12-08,33
2019-06-10 2020-06-03,2019-12-15,31
2019-06-10 2020-06-03,2019-12-22,37
2019-06-10 2020-06-03,2019-12-29,40
2019-06-10 2020-06-03,2020-01-05,36
2019-06-10 2020-06-03,2020-01-12,31
2019-06-10 2020-06-03,2020-01-19,32
2019-06-10 2020-06-03,2020-01-26,30
2019-06-10 2020-06-03,2020-02-02,33
2019-06-10 2020-06-03,2020-02-09,32
2019-06-10 2020-06-03,2020-02-16,33
2019-06-10 2020-06-03,2020-02-23,32
2019-06-10 2020-06-03,2020-03-01,33
2019-06-10 2020-06-03,2020-03-08,30
2019-06-10 2020-06-03,2020-03-15,42
2019-06-10 2020-06-03,2020-03-22,43
2019-06-10 2020-06-03,2020-03-29,62
2019-06-10 2020-06-03,2020-04-05,87
2019-06-10 2020-06-03,2020-04-12,69
2019-06-10 2020-06-03,2020-04-19,73
2019-06-10 2020-06-03,2020-04-26,100
2019-06-10 2020-06-03,2020-05-03,83
2019-06-10 2020-06-03,2020-05-10,68
2019-06-10 2020-06-03,2020-05-17,76
2019-06-10 2020-06-03,2020-05-24,64
2019-06-10 2020-06-03,2020-05-31,58
