window,time,value
2020-02-22 2020-05-22,2020-02-22,59
2020-02-22 2020-05-22,2020-02-23,53
2020-02-22 2020-05-22,2020-02-24,66
2020-02-22 2020-05-22,2020-02-25,56
2020-02-22 2020-05-22,2020-02-26,49
2020-02-22 2020-05-22,2020-02-27,43
2020-02-22 2020-05-22,2020-02-28,22
2020-02-22 2020-05-22,2020-02-29,80
2020-02-22 2020-05-22,2020-03-01,61
2020-02-22 2020-05-22,2020-03-02,49
2020-02-22 2020-05-22,2020-03-03,50
2020-02-22 2020-05-22,2020-03-04,43
2020-02-22 2020-05-22,2020-03-05,54
2020-02-22 2020-05-22,2020-03-06,37
2020-02-22 2020-05-22,2020-03-07,53
2020-02-22 2020-05-22,2020-03-08,52
2020-02-22 2020-05-22,2020-03-09,50
2020-02-22 2020-05-22,2020-03-10,48
2020-02-22 2020-05-22,2020-03-11,43
2020-02-22 2020-05-22,2020-03-12,52
2020-02-22 2020-05-22,2020-03-13,50
2020-02-22 2020-05-22,2020-03-14,25
2020-02-22 2020-05-22,2020-03-15,25
2020-02-22 2020-05-22,2020-03-16,29
2020-02-22 2020-05-22,2020-03-17,42
2020-02-22 2020-05-22,2020-03-18,55
2020-02-22 2020-05-22,2020-03-19,0
2020-02-22 2020-05-22,2020-03-20,21
2020-02-22 2020-05-22,2020-03-21,100
2020-02-22 2020-05-22,2020-03-22,47
2020-02-22 2020-05-22,2020-03-23,19
2020-02-22 2020-05-22,2020-03-24,41
2020-02-22 2020-05-22,2020-03-25,52
2020-02-22 2020-05-22,2020-03-26,21
2020-02-22 2020-05-22,2020-03-27,41
2020-02-22 2020-05-22,2020-03-28,26
2020-02-22 2020-05-22,2020-03-29,23
2020-02-22 2020-05-22,2020-03-30,58
2020-02-22 2020-05-22,2020-03-31,41
2020-02-22 2020-05-22,2020-04-01,21
2020-02-22 2020-05-22,2020-04-02,43
2020-02-22 2020-05-22,2020-04-03,22
2020-02-22 2020-05-22,2020-04-04,40
2020-02-22 2020-05-22,2020-04-05,78
2020-02-22 2020-05-22,2020-04-06,42
2020-02-22 2020-05-22,2020-04-07,51
2020-02-22 2020-05-22,2020-04-08,55
2020-02-22 2020-05-22,2020-04-09,34
2020-02-22 2020-05-22,2020-04-10,26
2020-02-22 2020-05-22,2020-04-11,27
2020-02-22 2020-05-22,2020-04-12,27
2020-02-22 2020-05-22,2020-04-13,42
2020-02-22 2020-05-22,2020-04-14,42
2020-02-22 2020-05-22,2020-04-15,50
2020-02-22 2020-05-22,2020-04-16,53
2020-02-22 2020-05-22,2020-04-17,44
2020-02-22 2020-05-22,2020-04-18,26
2020-02-22 2020-05-22,2020-04-19,25
2020-02-22 2020-05-22,2020-04-20,47
2020-02-22 2020-05-22,2020-04-21,54
2020-02-22 2020-05-22,2020-04-22,53
2020-02-22 2020-05-22,2020-04-23,21
2020-02-22 2020-05-22,2020-04-24,22
2020-02-22 2020-05-22,2020-04-25,52
2020-02-22 2020-05-22,2020-04-26,24
2020-02-22 2020-05-22,2020-04-27,30
2020-02-22 2020-05-22,2020-04-28,45
2020-02-22 2020-05-22,2020-04-29,66
2020-02-22 2020-05-22,2020-04-30,50
2020-02-22 2020-05-22,2020-05-01,43
2020-02-22 2020-05-22,2020-05-02,59
2020-02-22 2020-05-22,2020-05-03,62
2020-02-22 2020-05-22,2020-05-04,51
2020-02-22 2020-05-22,2020-05-05,31
2020-02-22 2020-05-22,2020-05-06,41
2020-02-22 2020-05-22,2020-05-07,66
2020-02-22 2020-05-22,2020-05-08,56
2020-02-22 2020-05-22,2020-05-09,27
2020-02-22 2020-05-22,2020-05-10,43
2020-02-22 2020-05-22,2020-05-11,33
2020-02-22 2020-05-22,2020-05-12,61
2020-02-22 2020-05-22,2020-05-13,47
2020-02-22 2020-05-22,2020-05-14,62
2020-02-22 2020-05-22,2020-05-15,78
2020-02-22 2020-05-22,2020-05-16,95
2020-02-22 2020-05-22,2020-05-17,79
2020-02-22 2020-05-22,2020-05-18,50
2020-02-22 2020-05-22,2020-05-19,65
2020-02-23 2020-05-22,2020-02-23,43
2020-02-23 2020-05-22,2020-02-24,71
2020-02-23 2020-05-22,2020-02-25,61
2020-02-23 2020-05-22,2020-02-26,34
2020-02-23 2020-05-22,2020-02-27,23
2020-02-23 2020-05-22,2020-02-28,32
2020-02-23 2020-05-22,2020-02-29,29
2020-02-23 2020-05-22,2020-03-01,66
2020-02-23 2020-05-22,2020-03-02,34
2020-02-23 2020-05-22,2020-03-03,46
2020-02-23 2020-05-22,2020-03-04,46
2020-02-23 2020-05-22,2020-03-05,38
2020-02-23 2020-05-22,2020-03-06,64
2020-02-23 2020-05-22,2020-03-07,71
2020-02-23 2020-05-22,2020-03-08,56
2020-02-23 2020-05-22,2020-03-09,76
2020-02-23 2020-05-22,2020-03-10,59
2020-02-23 2020-05-22,2020-03-11,80
2020-02-23 2020-05-22,2020-03-12,34
2020-02-23 2020-05-22,2020-03-13,32
2020-02-23 2020-05-22,2020-03-14,37
2020-02-23 2020-05-22,2020-03-15,0
2020-02-23 2020-05-22,2020-03-16,35
2020-02-23 2020-05-22,2020-03-17,38
2020-02-23 2020-05-22,2020-03-18,47
2020-02-23 2020-05-22,2020-03-19,23
2020-02-23 2020-05-22,2020-03-20,23
2020-02-23 2020-05-22,2020-03-21,40
2020-02-23 2020-05-22,2020-03-22,34
