window,time,value
2020-01-16 2020-04-15,2020-01-16,48
2020-01-16 2020-04-15,2020-01-17,56
2020-01-16 2020-04-15,2020-01-18,43
2020-01-16 2020-04-15,2020-01-19,41
2020-01-16 2020-04-15,2020-01-20,71
2020-01-16 2020-04-15,2020-01-21,56
2020-01-16 2020-04-15,2020-01-22,50
2020-01-16 2020-04-15,2020-01-23,64
2020-01-16 2020-04-15,2020-01-24,76
2020-01-16 2020-04-15,2020-01-25,63
2020-01-16 2020-04-15,2020-01-26,63
2020-01-16 2020-04-15,2020-01-27,42
2020-01-16 2020-04-15,2020-01-28,58
2020-01-16 2020-04-15,2020-01-29,53
2020-01-16 2020-04-15,2020-01-30,68
2020-01-16 2020-04-15,2020-01-31,44
2020-01-16 2020-04-15,2020-02-01,47
2020-01-16 2020-04-15,2020-02-02,50
2020-01-16 2020-04-15,2020-02-03,46
2020-01-16 2020-04-15,2020-02-04,25
2020-01-16 2020-04-15,2020-02-05,51
2020-01-16 2020-04-15,2020-02-06,73
2020-01-16 2020-04-15,2020-02-07,31
2020-01-16 2020-04-15,2020-02-08,61
2020-01-16 2020-04-15,2020-02-09,50
2020-01-16 2020-04-15,2020-02-10,33
2020-01-16 2020-04-15,2020-02-11,46
2020-01-16 2020-04-15,2020-02-12,50
2020-01-16 2020-04-15,2020-02-13,29
2020-01-16 2020-04-15,2020-02-14,51
2020-01-16 2020-04-15,2020-02-15,54
2020-01-16 2020-04-15,2020-02-16,62
2020-01-16 2020-04-15,2020-02-17,52
2020-01-16 2020-04-15,2020-02-18,49
2020-01-16 2020-04-15,2020-02-19,58
2020-01-16 2020-04-15,2020-02-20,49
2020-01-16 2020-04-15,2020-02-21,57
2020-01-16 2020-04-15,2020-02-22,100
2020-01-16 2020-04-15,2020-02-23,56
2020-01-16 2020-04-15,2020-02-24,66
2020-01-16 2020-04-15,2020-02-25,36
2020-01-16 2020-04-15,2020-02-26,89
2020-01-16 2020-04-15,2020-02-27,58
2020-01-16 2020-04-15,2020-02-28,34
2020-01-16 2020-04-15,2020-02-29,56
2020-01-16 2020-04-15,2020-03-01,74
2020-01-16 2020-04-15,2020-03-02,33
2020-01-16 2020-04-15,2020-03-03,64
2020-01-16 2020-04-15,2020-03-04,52
2020-01-16 2020-04-15,2020-03-05,48
2020-01-16 2020-04-15,2020-03-06,66
2020-01-16 2020-04-15,2020-03-07,59
2020-01-16 2020-04-15,2020-03-08,78
2020-01-16 2020-04-15,2020-03-09,54
2020-01-16 2020-04-15,2020-03-10,46
2020-01-16 2020-04-15,2020-03-11,83
2020-01-16 2020-04-15,2020-03-12,33
2020-01-16 2020-04-15,2020-03-13,48
2020-01-16 2020-04-15,2020-03-14,54
2020-01-16 2020-04-15,2020-03-15,42
2020-01-16 2020-04-15,2020-03-16,30
2020-01-16 2020-04-15,2020-03-17,21
2020-01-16 2020-04-15,2020-03-18,46
2020-01-16 2020-04-15,2020-03-19,43
2020-01-16 2020-04-15,2020-03-20,18
2020-01-16 2020-04-15,2020-03-21,63
2020-01-16 2020-04-15,2020-03-22,84
2020-01-16 2020-04-15,2020-03-23,41
2020-01-16 2020-04-15,2020-03-24,60
2020-01-16 2020-04-15,2020-03-25,61
2020-01-16 2020-04-15,2020-03-26,44
2020-01-16 2020-04-15,2020-03-27,44
2020-01-16 2020-04-15,2020-03-28,29
2020-01-16 2020-04-15,2020-03-29,33
2020-01-16 2020-04-15,2020-03-30,55
2020-01-16 2020-04-15,2020-03-31,48
2020-01-16 2020-04-15,2020-04-01,61
2020-01-16 2020-04-15,2020-04-02,44
2020-01-16 2020-04-15,2020-04-03,58
2020-01-16 2020-04-15,2020-04-04,71
2020-01-16 2020-04-15,2020-04-05,91
2020-01-16 2020-04-15,2020-04-06,65
2020-01-16 2020-04-15,2020-04-07,73
2020-01-16 2020-04-15,2020-04-08,43
2020-01-16 2020-04-15,2020-04-09,59
2020-01-16 2020-04-15,2020-04-10,81
2020-01-16 2020-04-15,2020-04-11,81
2020-01-16 2020-04-15,2020-04-12,83
2020-01-17 2020-04-15,2020-01-17,40
2020-01-17 2020-04-15,2020-01-18,41
2020-01-17 2020-04-15,2020-01-19,21
2020-01-17 2020-04-15,2020-01-20,41
2020-01-17 2020-04-15,2020-01-21,47
2020-01-17 2020-04-15,2020-01-22,36
2020-01-17 2020-04-15,2020-01-23,100
2020-01-17 2020-04-15,2020-01-24,63
2020-01-17 2020-04-15,2020-01-25,56
2020-01-17 2020-04-15,2020-01-26,63
2020-01-17 2020-04-15,2020-01-27,40
2020-01-17 2020-04-15,2020-01-28,58
2020-01-17 2020-04-15,2020-01-29,41
2020-01-17 2020-04-15,2020-01-30,61
2020-01-17 2020-04-15,2020-01-31,41
2020-01-17 2020-04-15,2020-02-01,67
2020-01-17 2020-04-15,2020-02-02,75
2020-01-17 2020-04-15,2020-02-03,41
2020-01-17 2020-04-15,2020-02-04,29
