window,time,value
2019-05-15 2020-05-15,2019-05-19,52
2019-05-15 2020-05-15,2019-05-26,21
2019-05-15 2020-05-15,2019-06-02,20
2019-05-15 2020-05-15,2019-06-09,37
2019-05-15 2020-05-15,2019-06-16,25
2019-05-15 2020-05-15,2019-06-23,26
2019-05-15 2020-05-15,2019-06-30,29
2019-05-15 2020-05-15,2019-07-07,34
2019-05-15 2020-05-15,2019-07-14,60
2019-05-15 2020-05-15,2019-07-21,54
2019-05-15 2020-05-15,2019-07-28,60
2019-05-15 2020-05-15,2019-08-04,32
2019-05-15 2020-05-15,2019-08-11,50
2019-05-15 2020-05-15,2019-08-18,16
2019-05-15 2020-05-15,2019-08-25,45
2019-05-15 2020-05-15,2019-09-01,15
2019-05-15 2020-05-15,2019-09-08,41
2019-05-15 2020-05-15,2019-09-15,57
2019-05-15 2020-05-15,2019-09-22,24
2019-05-15 2020-05-15,2019-09-29,24
2019-05-15 2020-05-15,2019-10-06,40
2019-05-15 2020-05-15,2019-10-13,28
2019-05-15 2020-05-15,2019-10-20,35
2019-05-15 2020-05-15,2019-10-27,27
2019-05-15 2020-05-15,2019-11-03,72
2019-05-15 2020-05-15,2019-11-10,35
2019-05-15 2020-05-15,2019-11-17,42
2019-05-15 2020-05-15,2019-11-24,30
2019-05-15 2020-05-15,2019-12-01,27
2019-05-15 2020-05-15,2019-12-08,30
2019-05-15 2020-05-15,2019-12-15,39
2019-05-15 2020-05-15,2019-12-22,51
2019-05-15 2020-05-15,2019-12-29,45
2019-05-15 2020-05-15,2020-01-05,19
2019-05-15 2020-05-15,2020-01-12,25
2019-05-15 2020-05-15,2020-01-19,44
2019-05-15 2020-05-15,2020-01-26,15
2019-05-15 2020-05-15,2020-02-02,29
2019-05-15 2020-05-15,2020-02-09,40
2019-05-15 2020-05-15,2020-02-16,41
2019-05-15 2020-05-15,2020-02-23,25
2019-05-15 2020-05-15,2020-03-01,28
2019-05-15 2020-05-15,2020-03-08,31
2019-05-15 2020-05-15,2020-03-15,35
2019-05-15 2020-05-15,2020-03-22,100
2019-05-15 2020-05-15,2020-03-29,60
2019-05-15 2020-05-15,2020-04-05,70
2019-05-15 2020-05-15,2020-04-12,72
2019-05-15 2020-05-15,2020-04-19,92
2019-05-15 2020-05-15,2020-04-26,84
2019-05-15 2020-05-15,2020-05-03,68
2019-05-15 2020-05-15,2020-05-10,70
2019-05-22 2020-05-15,2019-05-26,24
2019-05-22 2020-05-15,2019-06-02,40
2019-05-22 2020-05-15,2019-06-09,41
2019-05-22 2020-05-15,2019-06-16,32
2019-05-22 2020-05-15,2019-06-23,24
2019-05-22 2020-05-15,2019-06-30,38
2019-05-22 2020-05-15,2019-07-07,38
2019-05-22 2020-05-15,2019-07-14,31
2019-05-22 2020-05-15,2019-07-21,27
2019-05-22 2020-05-15,2019-07-28,77
2019-05-22 2020-05-15,2019-08-04,31
2019-05-22 2020-05-15,2019-08-11,74
2019-05-22 2020-05-15,2019-08-18,23
2019-05-22 2020-05-15,2019-08-25,32
2019-05-22 2020-05-15,2019-09-01,30
2019-05-22 2020-05-15,2019-09-08,40
2019-05-22 2020-05-15,2019-09-15,45
2019-05-22 2020-05-15,2019-09-22,26
2019-05-22 2020-05-15,2019-09-29,36
2019-05-22 2020-05-15,2019-10-06,54
2019-05-22 2020-05-15,2019-10-13,44
2019-05-22 2020-05-15,2019-10-20,60
2019-05-22 2020-05-15,2019-10-27,26
2019-05-22 2020-05-15,2019-11-03,63
2019-05-22 2020-05-15,2019-11-10,59
2019-05-22 2020-05-15,2019-11-17,34
2019-05-22 2020-05-15,2019-11-24,29
2019-05-22 2020-05-15,2019-12-01,21
2019-05-22 2020-05-15,2019-12-08,34
2019-05-22 2020-05-15,2019-12-15,47
2019-05-22 2020-05-15,2019-12-22,61
2019-05-22 2020-05-15,2019-12-29,45
2019-05-22 2020-05-15,2020-01-05,33
2019-05-22 2020-05-15,2020-01-12,52
2019-05-22 2020-05-15,2020-01-19,37
2019-05-22 2020-05-15,2020-01-26,28
2019-05-22 2020-05-15,2020-02-02,41
2019-05-22 2020-05-15,2020-02-09,49
2019-05-22 2020-05-15,2020-02-16,50
2019-05-22 2020-05-15,2020-02-23,47
2019-05-22 2020-05-15,2020-03-01,31
2019-05-22 2020-05-15,2020-03-08,38
2019-05-22 2020-05-15,2020-03-15,91
2019-05-22 2020-05-15,2020-03-22,95
2019-05-22 2020-05-15,2020-03-29,89
2019-05-22 2020-05-15,2020-04-05,65
2019-05-22 2020-05-15,2020-04-12,100
2019-05-22 2020-05-15,2020-04-19,91
2019-05-22 2020-05-15,2020-04-26,93
2019-05-22 2020-05-15,2020-05-03,75
2019-05-22 2020-05-15,2020-05-10,61
