window,time,value
2019-05-24 2020-05-24,2019-05-26,92
2019-05-24 2020-05-24,2019-06-02,70
2019-05-24 2020-05-24,2019-06-09,83
2019-05-24 2020-05-24,2019-06-16,100
2019-05-24 2020-05-24,2019-06-23,72
2019-05-24 2020-05-24,2019-06-30,37
2019-05-24 2020-05-24,2019-07-07,70
2019-05-24 2020-05-24,2019-07-14,86
2019-05-24 2020-05-24,2019-07-21,78
2019-05-24 2020-05-24,2019-07-28,64
2019-05-24 2020-05-24,2019-08-04,76
2019-05-24 2020-05-24,2019-08-11,84
2019-05-24 2020-05-24,2019-08-18,70
2019-05-24 2020-05-24,2019-08-25,58
2019-05-24 2020-05-24,2019-09-01,61
2019-05-24 2020-05-24,2019-09-08,57
2019-05-24 2020-05-24,2019-09-15,69
2019-05-24 2020-05-24,2019-09-22,59
2019-05-24 2020-05-24,2019-09-29,75
2019-05-24 2020-05-24,2019-10-06,43
2019-05-24 2020-05-24,2019-10-13,63
2019-05-24 2020-05-24,2019-10-20,33
2019-05-24 2020-05-24,2019-10-27,41
2019-05-24 2020-05-24,2019-11-03,60
2019-05-24 2020-05-24,2019-11-10,68
2019-05-24 2020-05-24,2019-11-17,52
2019-05-24 2020-05-24,2019-11-24,59
2019-05-24 2020-05-24,2019-12-01,41
2019-05-24 2020-05-24,2019-12-08,79
2019-05-24 2020-05-24,2019-12-15,53
2019-05-24 2020-05-24,2019-12-22,63
2019-05-24 2020-05-24,2019-12-29,48
2019-05-24 2020-05-24,2020-01-05,69
2019-05-24 2020-05-24,2020-01-12,59
2019-05-24 2020-05-24,2020-01-19,52
2019-05-24 2020-05-24,2020-01-26,62
2019-05-24 2020-05-24,2020-02-02,37
2019-05-24 2020-05-24,2020-02-09,52
2019-05-24 2020-05-24,2020-02-16,69
2019-05-24 2020-05-24,2020-02-23,43
2019-05-24 2020-05-24,2020-03-01,38
2019-05-24 2020-05-24,2020-03-08,48
2019-05-24 2020-05-24,2020-03-15,22
2019-05-24 2020-05-24,2020-03-22,9
2019-05-24 2020-05-24,2020-03-29,10
2019-05-24 2020-05-24,2020-04-05,5
2019-05-24 2020-05-24,2020-04-12,13
2019-05-24 2020-05-24,2020-04-19,10
2019-05-24 2020-05-24,2020-04-26,9
2019-05-24 2020-05-24,2020-05-03,15
2019-05-24 2020-05-24,2020-05-10,10
2019-05-24 2020-05-24,2020-05-17,22
2019-05-31 2020-05-24,2019-06-02,58
2019-05-31 2020-05-24,2019-06-09,76
2019-05-31 2020-05-24,2019-06-16,69
2019-05-31 2020-05-24,2019-06-23,86
2019-05-31 2020-05-24,2019-06-30,71
2019-05-31 2020-05-24,2019-07-07,69
2019-05-31 2020-05-24,2019-07-14,100
2019-05-31 2020-05-24,2019-07-21,83
2019-05-31 2020-05-24,2019-07-28,86
2019-05-31 2020-05-24,2019-08-04,86
2019-05-31 2020-05-24,2019-08-11,93
2019-05-31 2020-05-24,2019-08-18,72
2019-05-31 2020-05-24,2019-08-25,58
2019-05-31 2020-05-24,2019-09-01,65
2019-05-31 2020-05-24,2019-09-08,56
2019-05-31 2020-05-24,2019-09-15,62
2019-05-31 2020-05-24,2019-09-22,69
2019-05-31 2020-05-24,2019-09-29,68
2019-05-31 2020-05-24,2019-10-06,38
2019-05-31 2020-05-24,2019-10-13,65
2019-05-31 2020-05-24,2019-10-20,61
2019-05-31 2020-05-24,2019-10-27,46
2019-05-31 2020-05-24,2019-11-03,39
2019-05-31 2020-05-24,2019-11-10,72
2019-05-31 2020-05-24,2019-11-17,51
2019-05-31 2020-05-24,2019-11-24,59
2019-05-31 2020-05-24,2019-12-01,55
2019-05-31 2020-05-24,2019-12-08,71
2019-05-31 2020-05-24,2019-12-15,83
2019-05-31 2020-05-24,2019-12-22,73
2019-05-31 2020-05-24,2019-12-29,70
2019-05-31 2020-05-24,2020-01-05,86
2019-05-31 2020-05-24,2020-01-12,86
2019-05-31 2020-05-24,2020-01-19,53
2019-05-31 2020-05-24,2020-01-26,59
2019-05-31 2020-05-24,2020-02-02,45
2019-05-31 2020-05-24,2020-02-09,68
2019-05-31 2020-05-24,2020-02-16,59
2019-05-31 2020-05-24,2020-02-23,48
2019-05-31 2020-05-24,2020-03-01,52
2019-05-31 2020-05-24,2020-03-08,28
2019-05-31 2020-05-24,2020-03-15,12
2019-05-31 2020-05-24,2020-03-22,10
2019-05-31 2020-05-24,2020-03-29,7
2019-05-31 2020-05-24,2020-04-05,5
2019-05-31 2020-05-24,2020-04-12,13
2019-05-31 2020-05-24,2020-04-19,13
2019-05-31 2020-05-24,2020-04-26,10
2019-05-31 2020-05-24,2020-05-03,8
2019-05-31 2020-05-24,2020-05-10,13
2019-05-31 2020-05-24,2020-05-17,11
