window,time,value
2020-02-28 2020-05-28,2020-02-28,28
2020-02-28 2020-05-28,2020-02-29,38
2020-02-28 2020-05-28,2020-03-01,33
2020-02-28 2020-05-28,2020-03-02,38
2020-02-28 2020-05-28,2020-03-03,31
2020-02-28 2020-05-28,2020-03-04,34
2020-02-28 2020-05-28,2020-03-05,49
2020-02-28 2020-05-28,2020-03-06,40
2020-02-28 2020-05-28,2020-03-07,41
2020-02-28 2020-05-28,2020-03-08,31
2020-02-28 2020-05-28,2020-03-09,36
2020-02-28 2020-05-28,2020-03-10,25
2020-02-28 2020-05-28,2020-03-11,36
2020-02-28 2020-05-28,2020-03-12,33
2020-02-28 2020-05-28,2020-03-13,21
2020-02-28 2020-05-28,2020-03-14,33
2020-02-28 2020-05-28,2020-03-15,36
2020-02-28 2020-05-28,2020-03-16,25
2020-02-28 2020-05-28,2020-03-17,31
2020-02-28 2020-05-28,2020-03-18,24
2020-02-28 2020-05-28,2020-03-19,24
2020-02-28 2020-05-28,2020-03-20,31
2020-02-28 2020-05-28,2020-03-21,34
2020-02-28 2020-05-28,2020-03-22,34
2020-02-28 2020-05-28,2020-03-23,34
2020-02-28 2020-05-28,2020-03-24,27
2020-02-28 2020-05-28,2020-03-25,33
2020-02-28 2020-05-28,2020-03-26,31
2020-02-28 2020-05-28,2020-03-27,47
2020-02-28 2020-05-28,2020-03-28,45
2020-02-28 2020-05-28,2020-03-29,51
2020-02-28 2020-05-28,2020-03-30,46
2020-02-28 2020-05-28,2020-03-31,36
2020-02-28 2020-05-28,2020-04-01,39
2020-02-28 2020-05-28,2020-04-02,37
2020-02-28 2020-05-28,2020-04-03,39
2020-02-28 2020-05-28,2020-04-04,47
2020-02-28 2020-05-28,2020-04-05,54
2020-02-28 2020-05-28,2020-04-06,60
2020-02-28 2020-05-28,2020-04-07,55
2020-02-28 2020-05-28,2020-04-08,48
2020-02-28 2020-05-28,2020-04-09,53
2020-02-28 2020-05-28,2020-04-10,55
2020-02-28 2020-05-28,2020-04-11,67
2020-02-28 2020-05-28,2020-04-12,58
2020-02-28 2020-05-28,2020-04-13,63
2020-02-28 2020-05-28,2020-04-14,59
2020-02-28 2020-05-28,2020-04-15,48
2020-02-28 2020-05-28,2020-04-16,53
2020-02-28 2020-05-28,2020-04-17,63
2020-02-28 2020-05-28,2020-04-18,62
2020-02-28 2020-05-28,2020-04-19,57
2020-02-28 2020-05-28,2020-04-20,53
2020-02-28 2020-05-28,2020-04-21,55
2020-02-28 2020-05-28,2020-04-22,55
2020-02-28 2020-05-28,2020-04-23,62
2020-02-28 2020-05-28,2020-04-24,58
2020-02-28 2020-05-28,2020-04-25,69
2020-02-28 2020-05-28,2020-04-26,76
2020-02-28 2020-05-28,2020-04-27,74
2020-02-28 2020-05-28,2020-04-28,66
2020-02-28 2020-05-28,2020-04-29,44
2020-02-28 2020-05-28,2020-04-30,44
2020-02-28 2020-05-28,2020-05-01,56
2020-02-28 2020-05-28,2020-05-02,55
2020-02-28 2020-05-28,2020-05-03,54
2020-02-28 2020-05-28,2020-05-04,54
2020-02-28 2020-05-28,2020-05-05,47
2020-02-28 2020-05-28,2020-05-06,47
2020-02-28 2020-05-28,2020-05-07,43
2020-02-28 2020-05-28,2020-05-08,42
2020-02-28 2020-05-28,2020-05-09,54
2020-02-28 2020-05-28,2020-05-10,67
2020-02-28 2020-05-28,2020-05-11,94
2020-02-28 2020-05-28,2020-05-12,71
2020-02-28 2020-05-28,2020-05-13,54
2020-02-28 2020-05-28,2020-05-14,71
2020-02-28 2020-05-28,2020-05-15,63
2020-02-28 2020-05-28,2020-05-16,69
2020-02-28 2020-05-28,2020-05-17,62
2020-02-28 2020-05-28,2020-05-18,63
2020-02-28 2020-05-28,2020-05-19,72
2020-02-28 2020-05-28,2020-05-20,60
2020-02-28 2020-05-28,2020-05-21,51
2020-02-28 2020-05-28,2020-05-22,100
2020-02-28 2020-05-28,2020-05-23,69
2020-02-28 2020-05-28,2020-05-24,62
2020-02-28 2020-05-28,2020-05-25,60
2020-02-29 2020-05-28,2020-02-29,41
2020-02-29 2020-05-28,2020-03-01,34
2020-02-29 2020-05-28,2020-03-02,32
2020-02-29 2020-05-28,2020-03-03,38
2020-02-29 2020-05-28,2020-03-04,43
2020-02-29 2020-05-28,2020-03-05,70
2020-02-29 2020-05-28,2020-03-06,46
2020-02-29 2020-05-28,2020-03-07,64
2020-02-29 2020-05-28,2020-03-08,36
2020-02-29 2020-05-28,2020-03-09,41
2020-02-29 2020-05-28,2020-03-10,37
2020-02-29 2020-05-28,2020-03-11,39
2020-02-29 2020-05-28,2020-03-12,25
2020-02-29 2020-05-28,2020-03-13,25
2020-02-29 2020-05-28,2020-03-14,41
2020-02-29 2020-05-28,2020-03-15,38
2020-02-29 2020-05-28,2020-03-16,37
2020-02-29 2020-05-28,2020-03-17,37
2020-02-29 2020-05-28,2020-03-18,32
2020-02-29 2020-05-28,2020-03-19,34
2020-02-29 2020-05-28,2020-03-20,38
2020-02-29 2020-05-28,2020-03-21,35
2020-02-29 2020-05-28,2020-03-22,42
2020-02-29 2020-05-28,2020-03-23,33
2020-02-29 2020-05-28,2020-03-24,36
2020-02-29 2020-05-28,2020-03-25,43
2020-02-29 2020-05-28,2020-03-26,35
2020-02-29 2020-05-28,2020-03-27,45
2020-02-29 2020-05-28,2020-03-28,58
2020-02-29 2020-05-28,2020-03-29,66
2020-02-29 2020-05-28,2020-03-30,62
2020-02-29 2020-05-28,2020-03-31,44
2020-02-29 2020-05-28,2020-04-01,38
2020-02-29 2020-05-28,2020-04-02,40
2020-02-29 2020-05-28,2020-04-03,53
2020-02-29 2020-05-28,2020-04-04,70
2020-02-29 2020-05-28,2020-04-05,65
2020-02-29 2020-05-28,2020-04-06,64
2020-02-29 2020-05-28,2020-04-07,70
2020-02-29 2020-05-28,2020-04-08,69
2020-02-29 2020-05-28,2020-04-09,69
2020-02-29 2020-05-28,2020-04-10,72
2020-02-29 2020-05-28,2020-04-11,79
2020-02-29 2020-05-28,2020-04-12,78
2020-02-29 2020-05-28,2020-04-13,87
2020-02-29 2020-05-28,2020-04-14,56
2020-02-29 2020-05-28,2020-04-15,63
2020-02-29 2020-05-28,2020-04-16,55
