window,time,value
2020-01-24 2020-04-23,2020-01-24,38
2020-01-24 2020-04-23,2020-01-25,0
2020-01-24 2020-04-23,2020-01-26,0
2020-01-24 2020-04-23,2020-01-27,0
2020-01-24 2020-04-23,2020-01-28,0
2020-01-24 2020-04-23,2020-01-29,0
2020-01-24 2020-04-23,2020-01-30,0
2020-01-24 2020-04-23,2020-01-31,0
2020-01-24 2020-04-23,2020-02-01,0
2020-01-24 2020-04-23,2020-02-02,0
2020-01-24 2020-04-23,2020-02-03,0
2020-01-24 2020-04-23,2020-02-04,35
2020-01-24 2020-04-23,2020-02-05,36
2020-01-24 2020-04-23,2020-02-06,0
2020-01-24 2020-04-23,2020-02-07,39
2020-01-24 2020-04-23,2020-02-08,0
2020-01-24 2020-04-23,2020-02-09,0
2020-01-24 2020-04-23,2020-02-10,0
2020-01-24 2020-04-23,2020-02-11,0
2020-01-24 2020-04-23,2020-02-12,0
2020-01-24 2020-04-23,2020-02-13,0
2020-01-24 2020-04-23,2020-02-14,0
2020-01-24 2020-04-23,2020-02-15,0
2020-01-24 2020-04-23,2020-02-16,0
2020-01-24 2020-04-23,2020-02-17,0
2020-01-24 2020-04-23,2020-02-18,0
2020-01-24 2020-04-23,2020-02-19,0
2020-01-24 2020-04-23,2020-02-20,0
2020-01-24 2020-04-23,2020-02-21,0
2020-01-24 2020-04-23,2020-02-22,0
2020-01-24 2020-04-23,2020-02-23,0
2020-01-24 2020-04-23,2020-02-24,35
2020-01-24 2020-04-23,2020-02-25,0
2020-01-24 2020-04-23,2020-02-26,0
2020-01-24 2020-04-23,2020-02-27,34
2020-01-24 2020-04-23,2020-02-28,35
2020-01-24 2020-04-23,2020-02-29,0
2020-01-24 2020-04-23,2020-03-01,0
2020-01-24 2020-04-23,2020-03-02,0
2020-01-24 2020-04-23,2020-03-03,0
2020-01-24 2020-04-23,2020-03-04,35
2020-01-24 2020-04-23,2020-03-05,0
2020-01-24 2020-04-23,2020-03-06,0
2020-01-24 2020-04-23,2020-03-07,43
2020-01-24 2020-04-23,2020-03-08,0
2020-01-24 2020-04-23,2020-03-09,33
2020-01-24 2020-04-23,2020-03-10,0
2020-01-24 2020-04-23,2020-03-11,85
2020-01-24 2020-04-23,2020-03-12,67
2020-01-24 2020-04-23,2020-03-13,96
2020-01-24 2020-04-23,2020-03-14,41
2020-01-24 2020-04-23,2020-03-15,0
2020-01-24 2020-04-23,2020-03-16,31
2020-01-24 2020-04-23,2020-03-17,34
2020-01-24 2020-04-23,2020-03-18,35
2020-01-24 2020-04-23,2020-03-19,36
2020-01-24 2020-04-23,2020-03-20,34
2020-01-24 2020-04-23,2020-03-21,0
2020-01-24 2020-04-23,2020-03-22,0
2020-01-24 2020-04-23,2020-03-23,31
2020-01-24 2020-04-23,2020-03-24,49
2020-01-24 2020-04-23,2020-03-25,33
2020-01-24 2020-04-23,2020-03-26,33
2020-01-24 2020-04-23,2020-03-27,33
2020-01-24 2020-04-23,2020-03-28,0
2020-01-24 2020-04-23,2020-03-29,0
2020-01-24 2020-04-23,2020-03-30,31
2020-01-24 2020-04-23,2020-03-31,64
2020-01-24 2020-04-23,2020-04-01,100
2020-01-24 2020-04-23,2020-04-02,0
2020-01-24 2020-04-23,2020-04-03,0
2020-01-24 2020-04-23,2020-04-04,0
2020-01-24 2020-04-23,2020-04-05,0
2020-01-24 2020-04-23,2020-04-06,0
2020-01-24 2020-04-23,2020-04-07,0
2020-01-24 2020-04-23,2020-04-08,34
2020-01-24 2020-04-23,2020-04-09,0
2020-01-24 2020-04-23,2020-04-10,41
2020-01-24 2020-04-23,2020-04-11,0
2020-01-24 2020-04-23,2020-04-12,0
2020-01-24 2020-04-23,2020-04-13,40
2020-01-24 2020-04-23,2020-04-14,33
2020-01-24 2020-04-23,2020-04-15,35
2020-01-24 2020-04-23,2020-04-16,0
2020-01-24 2020-04-23,2020-04-17,36
2020-01-24 2020-04-23,2020-04-18,0
2020-01-24 2020-04-23,2020-04-19,0
2020-01-24 2020-04-23,2020-04-20,0
2020-01-24 2020-04-23,2020-04-21,0
2020-01-25 2020-04-23,2020-01-25,0
2020-01-25 2020-04-23,2020-01-26,53
2020-01-25 2020-04-23,2020-01-27,0
2020-01-25 2020-04-23,2020-01-28,0
2020-01-25 2020-04-23,2020-01-29,0
2020-01-25 2020-04-23,2020-01-30,0
2020-01-25 2020-04-23,2020-01-31,0
2020-01-25 2020-04-23,2020-02-01,0
2020-01-25 2020-04-23,2020-02-02,0
2020-01-25 2020-04-23,2020-02-03,0
2020-01-25 2020-04-23,2020-02-04,44
2020-01-25 2020-04-23,2020-02-05,46
2020-01-25 2020-04-23,2020-02-06,0
2020-01-25 2020-04-23,2020-02-07,49
2020-01-25 2020-04-23,2020-02-08,0
2020-01-25 2020-04-23,2020-02-09,0
2020-01-25 2020-04-23,2020-02-10,0
2020-01-25 2020-04-23,2020-02-11,0
2020-01-25 2020-04-23,2020-02-12,0
2020-01-25 2020-04-23,2020-02-13,46
2020-01-25 2020-04-23,2020-02-14,0
2020-01-25 2020-04-23,2020-02-15,0
2020-01-25 2020-04-23,2020-02-16,0
2020-01-25 2020-04-23,2020-02-17,0
2020-01-25 2020-04-23,2020-02-18,0
2020-01-25 2020-04-23,2020-02-19,0
2020-01-25 2020-04-23,2020-02-20,0
2020-01-25 2020-04-23,2020-02-21,0
2020-01-25 2020-04-23,2020-02-22,0
2020-01-25 2020-04-23,2020-02-23,0
2020-01-25 2020-04-23,2020-02-24,45
2020-01-25 2020-04-23,2020-02-25,0
2020-01-25 2020-04-23,2020-02-26,0
2020-01-25 2020-04-23,2020-02-27,43
2020-01-25 2020-04-23,2020-02-28,45
2020-01-25 2020-04-23,2020-02-29,0
2020-01-25 2020-04-23,2020-03-01,53
2020-01-25 2020-04-23,2020-03-02,0
2020-01-25 2020-04-23,2020-03-03,0
2020-01-25 2020-04-23,2020-03-04,43
2020-01-25 2020-04-23,2020-03-05,43
2020-01-25 2020-04-23,2020-03-06,0
2020-01-25 2020-04-23,2020-03-07,53
2020-01-25 2020-04-23,2020-03-08,0
2020-01-25 2020-04-23,2020-03-09,41
2020-01-25 2020-04-23,2020-03-10,42
2020-01-25 2020-04-23,2020-03-11,43
2020-01-25 2020-04-23,2020-03-12,0
2020-01-25 2020-04-23,2020-03-13,81
2020-01-25 2020-04-23,2020-03-14,51
2020-01-25 2020-04-23,2020-03-15,51
2020-01-25 2020-04-23,2020-03-16,40
2020-01-25 2020-04-23,2020-03-17,42
2020-01-25 2020-04-23,2020-03-18,0
2020-01-25 2020-04-23,2020-03-19,45
2020-01-25 2020-04-23,2020-03-20,43
2020-01-25 2020-04-23,2020-03-21,0
2020-01-25 2020-04-23,2020-03-22,48
2020-01-25 2020-04-23,2020-03-23,77
2020-01-25 2020-04-23,2020-03-24,82
2020-01-25 2020-04-23,2020-03-25,0
2020-01-25 2020-04-23,2020-03-26,42
2020-01-25 2020-04-23,2020-03-27,42
2020-01-25 2020-04-23,2020-03-28,0
2020-01-25 2020-04-23,2020-03-29,0
2020-01-25 2020-04-23,2020-03-30,40
2020-01-25 2020-04-23,2020-03-31,41
2020-01-25 2020-04-23,2020-04-01,42
2020-01-25 2020-04-23,2020-04-02,0
2020-01-25 2020-04-23,2020-04-03,0
2020-01-25 2020-04-23,2020-04-04,0
2020-01-25 2020-04-23,2020-04-05,52
2020-01-25 2020-04-23,2020-04-06,0
2020-01-25 2020-04-23,2020-04-07,0
2020-01-25 2020-04-23,2020-04-08,44
2020-01-25 2020-04-23,2020-04-09,45
2020-01-25 2020-04-23,2020-04-10,52
2020-01-25 2020-04-23,2020-04-11,0
2020-01-25 2020-04-23,2020-04-12,0
2020-01-25 2020-04-23,2020-04-13,100
2020-01-25 2020-04-23,2020-04-14,0
2020-01-25 2020-04-23,2020-04-15,44
2020-01-25 2020-04-23,2020-04-16,43
2020-01-25 2020-04-23,2020-04-17,45
2020-01-25 2020-04-23,2020-04-18,0
2020-01-25 2020-04-23,2020-04-19,0
2020-01-25 2020-04-23,2020-04-20,0
2020-01-25 2020-04-23,2020-04-21,0
