window,time,value
2019-05-31 2020-05-31,2019-06-02,22
2019-05-31 2020-05-31,2019-06-09,17
2019-05-31 2020-05-31,2019-06-16,19
2019-05-31 2020-05-31,2019-06-23,9
2019-05-31 2020-05-31,2019-06-30,11
2019-05-31 2020-05-31,2019-07-07,12
2019-05-31 2020-05-31,2019-07-14,14
2019-05-31 2020-05-31,2019-07-21,12
2019-05-31 2020-05-31,2019-07-28,15
2019-05-31 2020-05-31,2019-08-04,13
2019-05-31 2020-05-31,2019-08-11,12
2019-05-31 2020-05-31,2019-08-18,11
2019-05-31 2020-05-31,2019-08-25,13
2019-05-31 2020-05-31,2019-09-01,12
2019-05-31 2020-05-31,2019-09-08,10
2019-05-31 2020-05-31,2019-09-15,11
2019-05-31 2020-05-31,2019-09-22,11
2019-05-31 2020-05-31,2019-09-29,9
2019-05-31 2020-05-31,2019-10-06,8
2019-05-31 2020-05-31,2019-10-13,10
2019-05-31 2020-05-31,2019-10-20,8
2019-05-31 2020-05-31,2019-10-27,12
2019-05-31 2020-05-31,2019-11-03,11
2019-05-31 2020-05-31,2019-11-10,13
2019-05-31 2020-05-31,2019-11-17,14
2019-05-31 2020-05-31,2019-11-24,12
2019-05-31 2020-05-31,2019-12-01,9
2019-05-31 2020-05-31,2019-12-08,8
2019-05-31 2020-05-31,2019-12-15,9
2019-05-31 2020-05-31,2019-12-22,8
2019-05-31 2020-05-31,2019-12-29,7
2019-05-31 2020-05-31,2020-01-05,4
2019-05-31 2020-05-31,2020-01-12,7
2019-05-31 2020-05-31,2020-01-19,7
2019-05-31 2020-05-31,2020-01-26,7
2019-05-31 2020-05-31,2020-02-02,6
2019-05-31 2020-05-31,2020-02-09,8
2019-05-31 2020-05-31,2020-02-16,12
2019-05-31 2020-05-31,2020-02-23,11
2019-05-31 2020-05-31,2020-03-01,11
2019-05-31 2020-05-31,2020-03-08,15
2019-05-31 2020-05-31,2020-03-15,70
2019-05-31 2020-05-31,2020-03-22,53
2019-05-31 2020-05-31,2020-03-29,78
2019-05-31 2020-05-31,2020-04-05,94
2019-05-31 2020-05-31,2020-04-12,72
2019-05-31 2020-05-31,2020-04-19,57
2019-05-31 2020-05-31,2020-04-26,100
2019-05-31 2020-05-31,2020-05-03,68
2019-05-31 2020-05-31,2020-05-10,46
2019-05-31 2020-05-31,2020-05-17,46
2019-05-31 2020-05-31,2020-05-24,34
2019-06-07 2020-05-31,2019-06-09,14
2019-06-07 2020-05-31,2019-06-16,17
2019-06-07 2020-05-31,2019-06-23,5
2019-06-07 2020-05-31,2019-06-30,14
2019-06-07 2020-05-31,2019-07-07,14
2019-06-07 2020-05-31,2019-07-14,13
2019-06-07 2020-05-31,2019-07-21,12
2019-06-07 2020-05-31,2019-07-28,15
2019-06-07 2020-05-31,2019-08-04,14
2019-06-07 2020-05-31,2019-08-11,12
2019-06-07 2020-05-31,2019-08-18,12
2019-06-07 2020-05-31,2019-08-25,14
2019-06-07 2020-05-31,2019-09-01,10
2019-06-07 2020-05-31,2019-09-08,14
2019-06-07 2020-05-31,2019-09-15,9
2019-06-07 2020-05-31,2019-09-22,11
2019-06-07 2020-05-31,2019-09-29,9
2019-06-07 2020-05-31,2019-10-06,9
2019-06-07 2020-05-31,2019-10-13,8
2019-06-07 2020-05-31,2019-10-20,6
2019-06-07 2020-05-31,2019-10-27,11
2019-06-07 2020-05-31,2019-11-03,7
2019-06-07 2020-05-31,2019-11-10,12
2019-06-07 2020-05-31,2019-11-17,16
2019-06-07 2020-05-31,2019-11-24,15
2019-06-07 2020-05-31,2019-12-01,8
2019-06-07 2020-05-31,2019-12-08,8
2019-06-07 2020-05-31,2019-12-15,9
2019-06-07 2020-05-31,2019-12-22,9
2019-06-07 2020-05-31,2019-12-29,7
2019-06-07 2020-05-31,2020-01-05,4
2019-06-07 2020-05-31,2020-01-12,6
2019-06-07 2020-05-31,2020-01-19,5
2019-06-07 2020-05-31,2020-01-26,7
2019-06-07 2020-05-31,2020-02-02,9
2019-06-07 2020-05-31,2020-02-09,7
2019-06-07 2020-05-31,2020-02-16,12
2019-06-07 2020-05-31,2020-02-23,12
2019-06-07 2020-05-31,2020-03-01,14
2019-06-07 2020-05-31,2020-03-08,17
2019-06-07 2020-05-31,2020-03-15,67
2019-06-07 2020-05-31,2020-03-22,47
2019-06-07 2020-05-31,2020-03-29,80
2019-06-07 2020-05-31,2020-04-05,92
2019-06-07 2020-05-31,2020-04-12,70
2019-06-07 2020-05-31,2020-04-19,47
2019-06-07 2020-05-31,2020-04-26,100
2019-06-07 2020-05-31,2020-05-03,72
2019-06-07 2020-05-31,2020-05-10,41
2019-06-07 2020-05-31,2020-05-17,54
2019-06-07 2020-05-31,2020-05-24,31
