window,time,value
2020-02-26 2020-05-26,2020-02-26,35
2020-02-26 2020-05-26,2020-02-27,47
2020-02-26 2020-05-26,2020-02-28,74
2020-02-26 2020-05-26,2020-02-29,44
2020-02-26 2020-05-26,2020-03-01,22
2020-02-26 2020-05-26,2020-03-02,35
2020-02-26 2020-05-26,2020-03-03,62
2020-02-26 2020-05-26,2020-03-04,24
2020-02-26 2020-05-26,2020-03-05,18
2020-02-26 2020-05-26,2020-03-06,43
2020-02-26 2020-05-26,2020-03-07,43
2020-02-26 2020-05-26,2020-03-08,32
2020-02-26 2020-05-26,2020-03-09,17
2020-02-26 2020-05-26,2020-03-10,34
2020-02-26 2020-05-26,2020-03-11,100
2020-02-26 2020-05-26,2020-03-12,29
2020-02-26 2020-05-26,2020-03-13,55
2020-02-26 2020-05-26,2020-03-14,21
2020-02-26 2020-05-26,2020-03-15,42
2020-02-26 2020-05-26,2020-03-16,32
2020-02-26 2020-05-26,2020-03-17,17
2020-02-26 2020-05-26,2020-03-18,36
2020-02-26 2020-05-26,2020-03-19,18
2020-02-26 2020-05-26,2020-03-20,0
2020-02-26 2020-05-26,2020-03-21,0
2020-02-26 2020-05-26,2020-03-22,20
2020-02-26 2020-05-26,2020-03-23,32
2020-02-26 2020-05-26,2020-03-24,0
2020-02-26 2020-05-26,2020-03-25,34
2020-02-26 2020-05-26,2020-03-26,26
2020-02-26 2020-05-26,2020-03-27,17
2020-02-26 2020-05-26,2020-03-28,21
2020-02-26 2020-05-26,2020-03-29,0
2020-02-26 2020-05-26,2020-03-30,0
2020-02-26 2020-05-26,2020-03-31,17
2020-02-26 2020-05-26,2020-04-01,0
2020-02-26 2020-05-26,2020-04-02,17
2020-02-26 2020-05-26,2020-04-03,18
2020-02-26 2020-05-26,2020-04-04,33
2020-02-26 2020-05-26,2020-04-05,0
2020-02-26 2020-05-26,2020-04-06,17
2020-02-26 2020-05-26,2020-04-07,36
2020-02-26 2020-05-26,2020-04-08,18
2020-02-26 2020-05-26,2020-04-09,0
2020-02-26 2020-05-26,2020-04-10,0
2020-02-26 2020-05-26,2020-04-11,0
2020-02-26 2020-05-26,2020-04-12,22
2020-02-26 2020-05-26,2020-04-13,0
2020-02-26 2020-05-26,2020-04-14,17
2020-02-26 2020-05-26,2020-04-15,0
2020-02-26 2020-05-26,2020-04-16,29
2020-02-26 2020-05-26,2020-04-17,18
2020-02-26 2020-05-26,2020-04-18,0
2020-02-26 2020-05-26,2020-04-19,41
2020-02-26 2020-05-26,2020-04-20,22
2020-02-26 2020-05-26,2020-04-21,50
2020-02-26 2020-05-26,2020-04-22,18
2020-02-26 2020-05-26,2020-04-23,18
2020-02-26 2020-05-26,2020-04-24,18
2020-02-26 2020-05-26,2020-04-25,0
2020-02-26 2020-05-26,2020-04-26,30
2020-02-26 2020-05-26,2020-04-27,17
2020-02-26 2020-05-26,2020-04-28,16
2020-02-26 2020-05-26,2020-04-29,49
2020-02-26 2020-05-26,2020-04-30,39
2020-02-26 2020-05-26,2020-05-01,35
2020-02-26 2020-05-26,2020-05-02,20
2020-02-26 2020-05-26,2020-05-03,20
