window,time,value
2020-01-26 2020-04-25,2020-01-26,0
2020-01-26 2020-04-25,2020-01-27,0
2020-01-26 2020-04-25,2020-01-28,0
2020-01-26 2020-04-25,2020-01-29,0
2020-01-26 2020-04-25,2020-01-30,27
2020-01-26 2020-04-25,2020-01-31,0
2020-01-26 2020-04-25,2020-02-01,33
2020-01-26 2020-04-25,2020-02-02,30
2020-01-26 2020-04-25,2020-02-03,49
2020-01-26 2020-04-25,2020-02-04,26
2020-01-26 2020-04-25,2020-02-05,27
2020-01-26 2020-04-25,2020-02-06,0
2020-01-26 2020-04-25,2020-02-07,0
2020-01-26 2020-04-25,2020-02-08,34
2020-01-26 2020-04-25,2020-02-09,32
2020-01-26 2020-04-25,2020-02-10,0
2020-01-26 2020-04-25,2020-02-11,39
2020-01-26 2020-04-25,2020-02-12,0
2020-01-26 2020-04-25,2020-02-13,0
2020-01-26 2020-04-25,2020-02-14,0
2020-01-26 2020-04-25,2020-02-15,35
2020-01-26 2020-04-25,2020-02-16,65
2020-01-26 2020-04-25,2020-02-17,0
2020-01-26 2020-04-25,2020-02-18,0
2020-01-26 2020-04-25,2020-02-19,0
2020-01-26 2020-04-25,2020-02-20,28
2020-01-26 2020-04-25,2020-02-21,29
2020-01-26 2020-04-25,2020-02-22,71
2020-01-26 2020-04-25,2020-02-23,0
2020-01-26 2020-04-25,2020-02-24,0
2020-01-26 2020-04-25,2020-02-25,0
2020-01-26 2020-04-25,2020-02-26,50
2020-01-26 2020-04-25,2020-02-27,0
2020-01-26 2020-04-25,2020-02-28,80
2020-01-26 2020-04-25,2020-02-29,32
2020-01-26 2020-04-25,2020-03-01,31
2020-01-26 2020-04-25,2020-03-02,25
2020-01-26 2020-04-25,2020-03-03,26
2020-01-26 2020-04-25,2020-03-04,26
2020-01-26 2020-04-25,2020-03-05,25
2020-01-26 2020-04-25,2020-03-06,27
2020-01-26 2020-04-25,2020-03-07,63
2020-01-26 2020-04-25,2020-03-08,31
2020-01-26 2020-04-25,2020-03-09,0
2020-01-26 2020-04-25,2020-03-10,25
2020-01-26 2020-04-25,2020-03-11,25
2020-01-26 2020-04-25,2020-03-12,25
2020-01-26 2020-04-25,2020-03-13,0
2020-01-26 2020-04-25,2020-03-14,30
2020-01-26 2020-04-25,2020-03-15,30
2020-01-26 2020-04-25,2020-03-16,47
2020-01-26 2020-04-25,2020-03-17,100
2020-01-26 2020-04-25,2020-03-18,26
2020-01-26 2020-04-25,2020-03-19,27
2020-01-26 2020-04-25,2020-03-20,25
2020-01-26 2020-04-25,2020-03-21,45
2020-01-26 2020-04-25,2020-03-22,28
2020-01-26 2020-04-25,2020-03-23,23
2020-01-26 2020-04-25,2020-03-24,49
2020-01-26 2020-04-25,2020-03-25,0
2020-01-26 2020-04-25,2020-03-26,49
2020-01-26 2020-04-25,2020-03-27,50
2020-01-26 2020-04-25,2020-03-28,0
2020-01-26 2020-04-25,2020-03-29,0
2020-01-26 2020-04-25,2020-03-30,23
2020-01-26 2020-04-25,2020-03-31,48
2020-01-26 2020-04-25,2020-04-01,0
2020-01-26 2020-04-25,2020-04-02,0
2020-01-26 2020-04-25,2020-04-03,39
2020-01-26 2020-04-25,2020-04-04,79
2020-01-26 2020-04-25,2020-04-05,47
2020-01-26 2020-04-25,2020-04-06,25
2020-01-26 2020-04-25,2020-04-07,25
2020-01-26 2020-04-25,2020-04-08,39
2020-01-26 2020-04-25,2020-04-09,0
2020-01-26 2020-04-25,2020-04-10,0
2020-01-26 2020-04-25,2020-04-11,33
2020-01-26 2020-04-25,2020-04-12,32
2020-01-26 2020-04-25,2020-04-13,30
2020-01-26 2020-04-25,2020-04-14,0
2020-01-26 2020-04-25,2020-04-15,64
2020-01-26 2020-04-25,2020-04-16,51
2020-01-26 2020-04-25,2020-04-17,27
2020-01-26 2020-04-25,2020-04-18,64
2020-01-26 2020-04-25,2020-04-19,29
2020-01-26 2020-04-25,2020-04-20,0
2020-01-26 2020-04-25,2020-04-21,24
2020-01-26 2020-04-25,2020-04-22,51
2020-01-27 2020-04-25,2020-01-27,0
2020-01-27 2020-04-25,2020-01-28,22
2020-01-27 2020-04-25,2020-01-29,0
2020-01-27 2020-04-25,2020-01-30,23
2020-01-27 2020-04-25,2020-01-31,0
2020-01-27 2020-04-25,2020-02-01,28
2020-01-27 2020-04-25,2020-02-02,51
2020-01-27 2020-04-25,2020-02-03,21
2020-01-27 2020-04-25,2020-02-04,44
2020-01-27 2020-04-25,2020-02-05,34
2020-01-27 2020-04-25,2020-02-06,24
2020-01-27 2020-04-25,2020-02-07,24
2020-01-27 2020-04-25,2020-02-08,29
2020-01-27 2020-04-25,2020-02-09,0
2020-01-27 2020-04-25,2020-02-10,0
2020-01-27 2020-04-25,2020-02-11,44
2020-01-27 2020-04-25,2020-02-12,0
2020-01-27 2020-04-25,2020-02-13,0
