window,time,value
2019-04-26 2020-04-26,2019-04-28,62
2019-04-26 2020-04-26,2019-05-05,66
2019-04-26 2020-04-26,2019-05-12,48
2019-04-26 2020-04-26,2019-05-19,51
2019-04-26 2020-04-26,2019-05-26,21
2019-04-26 2020-04-26,2019-06-02,48
2019-04-26 2020-04-26,2019-06-09,100
2019-04-26 2020-04-26,2019-06-16,33
2019-04-26 2020-04-26,2019-06-23,48
2019-04-26 2020-04-26,2019-06-30,46
2019-04-26 2020-04-26,2019-07-07,55
2019-04-26 2020-04-26,2019-07-14,27
2019-04-26 2020-04-26,2019-07-21,34
2019-04-26 2020-04-26,2019-07-28,49
2019-04-26 2020-04-26,2019-08-04,46
2019-04-26 2020-04-26,2019-08-11,66
2019-04-26 2020-04-26,2019-08-18,64
2019-04-26 2020-04-26,2019-08-25,56
2019-04-26 2020-04-26,2019-09-01,42
2019-04-26 2020-04-26,2019-09-08,56
2019-04-26 2020-04-26,2019-09-15,56
2019-04-26 2020-04-26,2019-09-22,59
2019-04-26 2020-04-26,2019-09-29,56
2019-04-26 2020-04-26,2019-10-06,60
2019-04-26 2020-04-26,2019-10-13,48
2019-04-26 2020-04-26,2019-10-20,69
2019-04-26 2020-04-26,2019-10-27,65
2019-04-26 2020-04-26,2019-11-03,45
2019-04-26 2020-04-26,2019-11-10,38
2019-04-26 2020-04-26,2019-11-17,42
2019-04-26 2020-04-26,2019-11-24,63
2019-04-26 2020-04-26,2019-12-01,42
2019-04-26 2020-04-26,2019-12-08,53
2019-04-26 2020-04-26,2019-12-15,47
2019-04-26 2020-04-26,2019-12-22,37
2019-04-26 2020-04-26,2019-12-29,35
2019-04-26 2020-04-26,2020-01-05,29
2019-04-26 2020-04-26,2020-01-12,43
2019-04-26 2020-04-26,2020-01-19,40
2019-04-26 2020-04-26,2020-01-26,43
2019-04-26 2020-04-26,2020-02-02,65
2019-04-26 2020-04-26,2020-02-09,47
2019-04-26 2020-04-26,2020-02-16,44
2019-04-26 2020-04-26,2020-02-23,63
2019-04-26 2020-04-26,2020-03-01,21
2019-04-26 2020-04-26,2020-03-08,27
2019-04-26 2020-04-26,2020-03-15,14
2019-04-26 2020-04-26,2020-03-22,42
2019-04-26 2020-04-26,2020-03-29,50
2019-04-26 2020-04-26,2020-04-05,58
2019-04-26 2020-04-26,2020-04-12,85
2019-04-26 2020-04-26,2020-04-19,87
2019-05-03 2020-04-26,2019-05-05,30
2019-05-03 2020-04-26,2019-05-12,70
2019-05-03 2020-04-26,2019-05-19,31
2019-05-03 2020-04-26,2019-05-26,41
2019-05-03 2020-04-26,2019-06-02,23
2019-05-03 2020-04-26,2019-06-09,61
2019-05-03 2020-04-26,2019-06-16,48
2019-05-03 2020-04-26,2019-06-23,25
2019-05-03 2020-04-26,2019-06-30,16
2019-05-03 2020-04-26,2019-07-07,8
2019-05-03 2020-04-26,2019-07-14,36
2019-05-03 2020-04-26,2019-07-21,38
2019-05-03 2020-04-26,2019-07-28,19
2019-05-03 2020-04-26,2019-08-04,79
2019-05-03 2020-04-26,2019-08-11,56
2019-05-03 2020-04-26,2019-08-18,39
2019-05-03 2020-04-26,2019-08-25,31
2019-05-03 2020-04-26,2019-09-01,45
2019-05-03 2020-04-26,2019-09-08,55
2019-05-03 2020-04-26,2019-09-15,54
2019-05-03 2020-04-26,2019-09-22,100
2019-05-03 2020-04-26,2019-09-29,47
2019-05-03 2020-04-26,2019-10-06,39
2019-05-03 2020-04-26,2019-10-13,53
2019-05-03 2020-04-26,2019-10-20,45
2019-05-03 2020-04-26,2019-10-27,61
2019-05-03 2020-04-26,2019-11-03,36
2019-05-03 2020-04-26,2019-11-10,74
2019-05-03 2020-04-26,2019-11-17,59
2019-05-03 2020-04-26,2019-11-24,80
2019-05-03 2020-04-26,2019-12-01,44
2019-05-03 2020-04-26,2019-12-08,66
2019-05-03 2020-04-26,2019-12-15,60
2019-05-03 2020-04-26,2019-12-22,36
2019-05-03 2020-04-26,2019-12-29,43
2019-05-03 2020-04-26,2020-01-05,21
2019-05-03 2020-04-26,2020-01-12,70
2019-05-03 2020-04-26,2020-01-19,43
2019-05-03 2020-04-26,2020-01-26,28
2019-05-03 2020-04-26,2020-02-02,50
2019-05-03 2020-04-26,2020-02-09,14
2019-05-03 2020-04-26,2020-02-16,65
2019-05-03 2020-04-26,2020-02-23,48
2019-05-03 2020-04-26,2020-03-01,54
2019-05-03 2020-04-26,2020-03-08,46
2019-05-03 2020-04-26,2020-03-15,20
2019-05-03 2020-04-26,2020-03-22,32
2019-05-03 2020-04-26,2020-03-29,52
2019-05-03 2020-04-26,2020-04-05,21
2019-05-03 2020-04-26,2020-04-12,92
2019-05-03 2020-04-26,2020-04-19,71
